index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
1947,0.23629592687049905,0.7424741684657066,0.2383609166530173,0.7509962227193225,0,1,0,1,0.3
1948,0.24376176905582903,0.7440631599838738,0.2497004990233914,0.7587822195330685,0,1,0,1,0.3
1949,0.25307207744691007,0.25173879607358574,0.2435058575917971,0.772453418709308,0,0,0,1,0.0
1950,0.7412421689439295,0.7384959850603628,0.2337711919430539,0.7536895658758443,1,1,0,1,0.7
1951,0.26171694444324267,0.2617753009999589,0.25127743675977926,0.24720977616223197,0,0,0,0,0.0
1952,0.7388631019896827,0.7577381488882675,0.258470148132417,0.7462249117435725,1,1,0,1,0.7
1953,0.7423405091823508,0.7480075308392709,0.2467439078769659,0.24658008105933096,1,1,0,0,0.7
1954,0.7433383677099473,0.7561815689153323,0.7392252939076088,0.2691988297176824,1,1,1,0,1.0
1955,0.7374161504067668,0.7584860726960482,0.2406956370717603,0.26130502577265924,1,1,0,0,0.7
1956,0.23561426728223064,0.24663617415158468,0.24163328638478848,0.24617043462460486,0,0,0,0,0.0
1957,0.25033748871287986,0.2500683685222415,0.7606074417619441,0.25286355850692704,0,0,1,0,0.3
1958,0.25606542320663844,0.7388266096197448,0.2450624668808982,0.7508811198290831,0,1,0,1,0.3
1959,0.24663725820807594,0.2557344372722066,0.7572126253539476,0.24573197250781198,0,0,1,0,0.3
1960,0.7404483964380807,0.7647879893374819,0.24277179742495722,0.7526894179620042,1,1,0,1,0.7
1961,0.742693177055764,0.7672851402918123,0.7388862735912151,0.22379065961049033,1,1,1,0,1.0
1962,0.23942110085975096,0.25143795215852743,0.7685840974076721,0.2603219895651761,0,0,1,0,0.3
1963,0.7610670520592194,0.764922514831377,0.2530852698900404,0.24300653289668495,1,1,0,0,0.7
1964,0.7549126009910514,0.7523024508311875,0.23845319364345888,0.7382041140289026,1,1,0,1,0.7
1965,0.7648417279755318,0.7608804319686804,0.23491961930714883,0.2592289250665184,1,1,0,0,0.7
1966,0.7573114138037323,0.7438434349626931,0.27141273304409713,0.2423467769822552,1,1,0,0,0.7
1967,0.74031686101515,0.7459585710883574,0.24051197583220668,0.7628983087806595,1,1,0,1,0.7
1968,0.2375484497386583,0.2531089912436932,0.24308173916097237,0.23824544573038983,0,0,0,0,0.0
1969,0.2416414892013283,0.7612688779828526,0.7331665456815422,0.7509652669280662,0,1,1,1,0.6
1970,0.2690059920052991,0.7514009483225907,0.750125557118026,0.7606687194854106,0,1,1,1,0.6
1971,0.7529426495989285,0.7601565610811036,0.2568594010750146,0.24922461955693254,1,1,0,0,0.7
1972,0.7548296515694666,0.7477875195877368,0.7550716760461339,0.2478985616576207,1,1,1,0,1.0
1973,0.7557816334868466,0.7564247358705366,0.7596045737974768,0.7533724261158636,1,1,1,1,1.0
1974,0.2488690953985018,0.2526184372563633,0.7611041968433179,0.2402486538235497,0,0,1,0,0.3
1975,0.7690090558983789,0.7537315266770193,0.7545981760166302,0.739601928506642,1,1,1,1,1.0
1976,0.24702976572463625,0.746832567083415,0.751389469787018,0.7643656666900539,0,1,1,1,0.6
1977,0.24209197920379633,0.763309432147552,0.7627979493579872,0.7446489550945269,0,1,1,1,0.6
1978,0.7648454582975408,0.744721232363513,0.7297207351101578,0.7537036837501202,1,1,1,1,1.0
1979,0.23461522565486065,0.7511331745450474,0.24511384916094606,0.24050118862451236,0,1,0,0,0.3
1980,0.7467990775045464,0.7437076480067496,0.7563515701409008,0.7335339350226048,1,1,1,1,1.0
1981,0.26800872288460986,0.24162293739556176,0.25930103276949606,0.24208480436227134,0,0,0,0,0.0
1982,0.7251849872546853,0.7427885915038716,0.23812964872188136,0.2442121382351561,1,1,0,0,0.7
1983,0.23187314027768577,0.7481646341575995,0.772347678436429,0.7375252850357283,0,1,1,1,0.6
1984,0.25060740191295783,0.7499280935206541,0.22257432842471445,0.762049725006039,0,1,0,1,0.3
1985,0.2439978611411002,0.26734968476318843,0.7511384092218789,0.25990090555383466,0,0,1,0,0.3
1986,0.7519357320709432,0.744707254264825,0.26069632164010026,0.2632854549406025,1,1,0,0,0.7
1987,0.2560361371776074,0.7564357618197801,0.7465348334522848,0.7475942535501122,0,1,1,1,0.6
1988,0.7555459597865187,0.7395339312468515,0.2590651406059913,0.23220710902730907,1,1,0,0,0.7
1989,0.2444439655388118,0.2351992720367706,0.26008192878751896,0.27496707346037225,0,0,0,0,0.0
1990,0.7594509690869953,0.7601210041898323,0.7537134644227922,0.7354487563547251,1,1,1,1,1.0
1991,0.25576504807417383,0.7514236668397342,0.2407005708664668,0.7578663700112483,0,1,0,1,0.3
1992,0.7524392640757468,0.7464888056019507,0.7449509571691968,0.7588225620268982,1,1,1,1,1.0
1993,0.2666703259466875,0.7410099986422829,0.7526119755434519,0.7520534741299585,0,1,1,1,0.6
1994,0.26347244273681397,0.25650354773703604,0.2560725450676556,0.2583367821491008,0,0,0,0,0.0
1995,0.2502752754142368,0.24844035014273166,0.24359526601444279,0.24229497893631707,0,0,0,0,0.0
1996,0.23910876465198325,0.25329831849171747,0.2599080420225777,0.23440183306294496,0,0,0,0,0.0
1997,0.7417746809096901,0.7720759987074861,0.2544955685012276,0.22333660996377025,1,1,0,0,0.7
1998,0.7422939049886261,0.7372322458559084,0.24459427716370952,0.7529601319782303,1,1,0,1,0.7
1999,0.24387160510011466,0.7578050674700385,0.7522527573427407,0.7504589135131788,0,1,1,1,0.6
2000,0.7496411121182867,0.7495899339714134,0.2676567922647949,0.7503207357320159,1,1,0,1,0.7
2001,0.7535869153411645,0.7525467356203719,0.2441220713712274,0.26200877584896765,1,1,0,0,0.7
2002,0.23907998704797662,0.7562729449229101,0.2503473407401677,0.7530245507473001,0,1,0,1,0.3
2003,0.7473435932544532,0.7584787506778448,0.7429632416563993,0.2537261830514259,1,1,1,0,1.0
2004,0.7547423936589431,0.7329680329512492,0.7367212676605259,0.2696896866646475,1,1,1,0,1.0
2005,0.7517362383443512,0.7404911190428493,0.2357787354419035,0.26268228342064676,1,1,0,0,0.7
2006,0.25726421988184256,0.24992905967030976,0.24646219640302658,0.2661666876606665,0,0,0,0,0.0
2007,0.2553917778911873,0.25593106613108485,0.7558033210955538,0.2503990056565093,0,0,1,0,0.3
2008,0.7488219151077102,0.7318150245368994,0.7501989738768883,0.24273096929700483,1,1,1,0,1.0
2009,0.7508328611408631,0.2518089171068692,0.24185383975254515,0.252282924425626,1,0,0,0,0.4
2010,0.7291001400489617,0.7533799802248023,0.23419413737616432,0.7465797794858452,1,1,0,1,0.7
2011,0.7390824808174365,0.7319687038175025,0.748252672979512,0.2689181190705876,1,1,1,0,1.0
2012,0.7299689035580618,0.75497302632926,0.2568797422788134,0.24680486653203162,1,1,0,0,0.7
2013,0.2537873206429469,0.7361920450658538,0.2560321746294144,0.7431550528861987,0,1,0,1,0.3
2014,0.27442875848551135,0.25827632312252946,0.2298090216141646,0.247532461145842,0,0,0,0,0.0
2015,0.24823167276090624,0.740316437294651,0.7407506725059907,0.7456611723744225,0,1,1,1,0.6
2016,0.2575541113786523,0.23319225136121635,0.25127246400204317,0.25543474842347436,0,0,0,0,0.0
2017,0.25741484298313777,0.2425541095825096,0.7390004404492735,0.23882227993683977,0,0,1,0,0.3
2018,0.2618240396849413,0.25547103506861574,0.7501479842350524,0.2501673143255358,0,0,1,0,0.3
2019,0.23761447168887537,0.23898738648314036,0.750260415912221,0.24192829947867703,0,0,1,0,0.3
2020,0.7508410513019733,0.7503746038044493,0.7531654810951526,0.2465581640140816,1,1,1,0,1.0
2021,0.7274947713603523,0.7260178768877326,0.2428525390633988,0.7554144142196519,1,1,0,1,0.7
2022,0.7426975527329678,0.742878945105237,0.7562473069984836,0.2536420051492398,1,1,1,0,1.0
2023,0.7573642783168536,0.743328785569216,0.7647943627644705,0.2432192757855056,1,1,1,0,1.0
2024,0.7487990178696958,0.739954468393549,0.2482995016368057,0.2562153639683249,1,1,0,0,0.7
2025,0.7562533840481063,0.7329725692338603,0.7476122423275124,0.7672343228076284,1,1,1,1,1.0
2026,0.7541694158959059,0.7578110131511137,0.24832083012161585,0.7522149385032233,1,1,0,1,0.7
2027,0.729286507574682,0.7379337706830936,0.2564575736190939,0.24249923177412228,1,1,0,0,0.7
2028,0.7575624706074744,0.7520679378742368,0.7573258078980061,0.7542298548821894,1,1,1,1,1.0
2029,0.758966553362527,0.7488821357671142,0.7300096555428536,0.7523587054202276,1,1,1,1,1.0
2030,0.7390317089660495,0.7555871223755146,0.7422989583723197,0.748363994024596,1,1,1,1,1.0
2031,0.2515944652102891,0.24138760927558464,0.2354046495718897,0.25438833002375627,0,0,0,0,0.0
2032,0.2618151653740676,0.7414037408115359,0.2549657025260834,0.24637372685760658,0,1,0,0,0.3
2033,0.2525183816716703,0.7603131869173417,0.2361452793949405,0.7518836417048901,0,1,0,1,0.3
2034,0.7339393717366506,0.7339781760080926,0.7679671708641826,0.2577781171901289,1,1,1,0,1.0
2035,0.23767660592359133,0.25867811856856626,0.7596758968701324,0.2531417984427697,0,0,1,0,0.3
2036,0.7507296029590482,0.2384662192275537,0.23308091056866298,0.74999208802741,1,0,0,1,0.4
2037,0.25329802179799965,0.2371677314328905,0.24582465007932208,0.26861628233034407,0,0,0,0,0.0
2038,0.23903101053804368,0.25088523590951894,0.2620886879436269,0.24182068654770786,0,0,0,0,0.0
2039,0.25630337004217124,0.24342084887585705,0.7610943272749602,0.2511585355732843,0,0,1,0,0.3
2040,0.26233593249696113,0.7455028393524885,0.7353476548984502,0.7395919380940262,0,1,1,1,0.6
2041,0.2589585380291052,0.24790238394270944,0.7494765613780695,0.2555802081751652,0,0,1,0,0.3
2042,0.7408632757840445,0.7569038259363535,0.7387028951963523,0.2512238491972704,1,1,1,0,1.0
2043,0.7616539942897885,0.7433722459287226,0.7373650928092489,0.7469103614659238,1,1,1,1,1.0
2044,0.26330608734134137,0.7387345283456168,0.2543249930311931,0.7426128992114813,0,1,0,1,0.3
2045,0.7532377426940047,0.7606534782996411,0.2588493858787649,0.7550647229969047,1,1,0,1,0.7
2046,0.24164872502633727,0.7412165912173156,0.7599108963633074,0.7450233029422275,0,1,1,1,0.6
2047,0.2333741877533642,0.2568995842854905,0.24246647223038928,0.2432769680791319,0,0,0,0,0.0
2048,0.2511482569036307,0.7445174155032546,0.25201036849772046,0.7457190204071503,0,1,0,1,0.3
2049,0.25772064198419314,0.26511668729426563,0.7472908276010104,0.25893967426136383,0,0,1,0,0.3
2050,0.23920820922995983,0.7384404982602879,0.2440572815148817,0.7581360286064096,0,1,0,1,0.3
2051,0.761051209389271,0.7611017563284462,0.7469421944859899,0.24306183641367313,1,1,1,0,1.0
2052,0.26340804567220333,0.2576487875203148,0.23210098998079734,0.24787269879514565,0,0,0,0,0.0
2053,0.7482047498421931,0.7539202137935496,0.7545661819801083,0.7546577322649596,1,1,1,1,1.0
2054,0.7672571187178538,0.7612204479799196,0.248509057523702,0.23724633450418894,1,1,0,0,0.7
2055,0.7508674280700655,0.7409516284041141,0.23523833029209826,0.7657018605014593,1,1,0,1,0.7
2056,0.25060799243846826,0.7570397464362131,0.2562296010348603,0.7525779278757153,0,1,0,1,0.3
2057,0.7546496985388598,0.25524280355199414,0.25056119419849754,0.250858934209733,1,0,0,0,0.4
2058,0.2708878179952061,0.2438786237894926,0.2361020723124936,0.2559814153368335,0,0,0,0,0.0
2059,0.7587854878049402,0.7568315692026258,0.7644070238365376,0.2356253246207444,1,1,1,0,1.0
2060,0.7771302203573204,0.7590230186483591,0.2576712392411029,0.7445728539623769,1,1,0,1,0.7
2061,0.7637261229857757,0.7702737798654045,0.2567373291539783,0.2531889133296874,1,1,0,0,0.7
2062,0.7621931493899466,0.7386272490698201,0.7236180241635144,0.7471126237474726,1,1,1,1,1.0
2063,0.7486335315452973,0.7398395684011597,0.7611656338037842,0.7629331755669104,1,1,1,1,1.0
2064,0.7567373777430881,0.7550774980518548,0.25815564710850697,0.24916579563097202,1,1,0,0,0.7
2065,0.7401278663312265,0.759685947484473,0.7433392045519376,0.7591322832416504,1,1,1,1,1.0
2066,0.24492875773771974,0.22702569014299137,0.7536590691916947,0.23589257093996926,0,0,1,0,0.3
2067,0.7573636504058978,0.7374195249887329,0.26070446003917297,0.2516750227350615,1,1,0,0,0.7
2068,0.23993356616419106,0.7685715307233556,0.7610255866424117,0.7587719116853602,0,1,1,1,0.6
2069,0.2542045826188328,0.26762649128569704,0.24554510270834373,0.24741539642284624,0,0,0,0,0.0
2070,0.7622466905058465,0.7428614878709919,0.25785119770970155,0.2577105760784015,1,1,0,0,0.7
2071,0.24564856302888657,0.260671311749556,0.7398823758952294,0.2412655594735709,0,0,1,0,0.3
2072,0.25414743692410985,0.23430948018399658,0.2412697001851672,0.26627738401312023,0,0,0,0,0.0
2073,0.7533473697727882,0.7616739924777952,0.2584602658251728,0.7491870209932759,1,1,0,1,0.7
2074,0.7397208032342875,0.7522999091875283,0.24656666858302403,0.7223404066290786,1,1,0,1,0.7
2075,0.7501694128004629,0.757969193759211,0.74240603994804,0.24900745112957984,1,1,1,0,1.0
2076,0.2620179271276957,0.7596694612585048,0.7517290755124365,0.7589987774718349,0,1,1,1,0.6
2077,0.24873700286140843,0.7556461857741414,0.7511522158980554,0.734898878146351,0,1,1,1,0.6
2078,0.7412958839044744,0.7409525437461513,0.2576354048501559,0.7528902360692853,1,1,0,1,0.7
2079,0.7415546461185164,0.2479573083300385,0.7555201019214315,0.7475257913973052,1,0,1,1,0.7
2080,0.23956438195679208,0.24939968241501645,0.7592808178728806,0.7445823831730533,0,0,1,1,0.3
2081,0.2584172842105248,0.7674453290403754,0.7563002485049665,0.25056071616401054,0,1,1,0,0.6
2082,0.27109968253277805,0.7610766306132315,0.2502186254810192,0.7385674763976818,0,1,0,1,0.3
2083,0.7578506875697172,0.25697313469596705,0.24871006142352708,0.7514719942510841,1,0,0,1,0.4
2084,0.2498375546994951,0.26161033287075586,0.2512859964343757,0.24900779913809723,0,0,0,0,0.0
2085,0.2458842845512824,0.2489143693852661,0.24242150803340912,0.26346139553339615,0,0,0,0,0.0
2086,0.755642681240098,0.742512210690859,0.7439417135686658,0.248789508162006,1,1,1,0,1.0
2087,0.24567494241683563,0.7569718762614415,0.2514055933832203,0.7540707668620453,0,1,0,1,0.3
2088,0.7498763398830146,0.7540591028333197,0.24896554878452615,0.22963604402778387,1,1,0,0,0.7
2089,0.7387591020197164,0.7563547516571347,0.26743688431652746,0.7441463155975379,1,1,0,1,0.7
2090,0.22791420851771405,0.24754659144446242,0.24539405826753996,0.2670309968652893,0,0,0,0,0.0
2091,0.7457027164719573,0.748760063819136,0.7354495351971595,0.7478007508124758,1,1,1,1,1.0
2092,0.7307505989947856,0.23594203857737184,0.7729666169743187,0.23479924857922965,1,0,1,0,0.7
2093,0.2518069322565247,0.7539744595279091,0.7356621250324983,0.25774899550522024,0,1,1,0,0.6
2094,0.7536055503716328,0.7607957724533022,0.7496396776549556,0.24466120850789888,1,1,1,0,1.0
2095,0.7440792892673148,0.7641007582710363,0.23565916599132639,0.7496887281103789,1,1,0,1,0.7
2096,0.23969333380083932,0.7544231699067848,0.23998709249962835,0.7618479312598929,0,1,0,1,0.3
2097,0.24403028080511038,0.24975190144971782,0.764425073559805,0.24780518866191906,0,0,1,0,0.3
2098,0.7675637535383514,0.7339661787272059,0.2564158230036387,0.7386006414557843,1,1,0,1,0.7
2099,0.7503777305395344,0.7419193258992915,0.7253004272294518,0.25689026619407956,1,1,1,0,1.0
2100,0.7498347016040195,0.7547078246916195,0.7402827363187285,0.7465043843946036,1,1,1,1,1.0
2101,0.2529729036117656,0.24764591214797407,0.7602669520526691,0.2536096134104869,0,0,1,0,0.3
2102,0.24455596898758783,0.7554142617007776,0.7653952766748059,0.7426288736077734,0,1,1,1,0.6
2103,0.7325658202544184,0.2522159139410459,0.24667145932721507,0.7476792611914382,1,0,0,1,0.4
2104,0.743048495429931,0.7407139037212659,0.2535381036740233,0.735258645324865,1,1,0,1,0.7
2105,0.25110861214596814,0.25516549739354283,0.7448518684189874,0.267025328114015,0,0,1,0,0.3
2106,0.7463807806151034,0.747831639822276,0.7683738543058121,0.2633905752324848,1,1,1,0,1.0
2107,0.7555426550397177,0.7462493654811677,0.24094862258167768,0.25256695311149885,1,1,0,0,0.7
2108,0.7589255364538807,0.7450689743282928,0.7634887667428815,0.2587042491219236,1,1,1,0,1.0
2109,0.26160124127233275,0.25103170116737233,0.26340341437824716,0.25954680683437115,0,0,0,0,0.0
2110,0.25528945815463877,0.746422886092372,0.25696159090867565,0.7557011714914936,0,1,0,1,0.3
2111,0.7421112708548504,0.7535403957447141,0.23874598865788804,0.257255265679365,1,1,0,0,0.7
2112,0.24980015867495595,0.253285784918686,0.7524306726687461,0.2636565881733123,0,0,1,0,0.3
2113,0.25082852572119335,0.7563584619014522,0.2737076696268948,0.7522984883541182,0,1,0,1,0.3
2114,0.7534107277479507,0.7394506250364894,0.7539802294681883,0.7438050301557262,1,1,1,1,1.0
2115,0.7740935551575817,0.7505480087025268,0.2535278900360063,0.2449812744799373,1,1,0,0,0.7
2116,0.7316102876935756,0.7596510144549058,0.2548182216679547,0.7651496661158526,1,1,0,1,0.7
2117,0.7573895104089152,0.7343475199415576,0.7718754632149235,0.25624196075415445,1,1,1,0,1.0
2118,0.25679511414448947,0.2358053196223835,0.7401634553745062,0.24833864754339446,0,0,1,0,0.3
2119,0.7431319023585818,0.7530757823082398,0.7518604038019616,0.7517622745878572,1,1,1,1,1.0
2120,0.22672742864159331,0.24173785135410483,0.750192909923976,0.2623085082416334,0,0,1,0,0.3
2121,0.25408795237698767,0.7638021719846094,0.7546499542779658,0.7653974637673571,0,1,1,1,0.6
2122,0.2640325131264352,0.25812281233103274,0.7583227885212012,0.26025067434345794,0,0,1,0,0.3
2123,0.25418484592984414,0.7455432516669698,0.7315860714962586,0.24383695796868582,0,1,1,0,0.6
2124,0.25077016353228426,0.23827286563629124,0.2523668971145291,0.2549575464903961,0,0,0,0,0.0
2125,0.26122574405248317,0.7568845881138523,0.749890758386173,0.7604159538695445,0,1,1,1,0.6
2126,0.2454311295652318,0.7496588439965252,0.24641528860388018,0.7609064886636192,0,1,0,1,0.3
2127,0.25127095512513864,0.7373601765558251,0.25165754539603774,0.7365111843334898,0,1,0,1,0.3
2128,0.24957404149296222,0.7590063069381181,0.24511246546128443,0.7272987057664669,0,1,0,1,0.3
2129,0.2688766594456125,0.2632392840671456,0.7642084703436891,0.25781918762281775,0,0,1,0,0.3
2130,0.246204842468936,0.2547708563650861,0.24851893459121832,0.23808528838527157,0,0,0,0,0.0
2131,0.24526865157264888,0.26763429623867774,0.7373329721021852,0.2538235809450817,0,0,1,0,0.3
2132,0.2617442404351431,0.24324754869031695,0.7516589564526841,0.24072877855861202,0,0,1,0,0.3
2133,0.241129884226705,0.24290192604966965,0.7486046805484322,0.25230308224852915,0,0,1,0,0.3
2134,0.248931096390926,0.24679502606882647,0.7520490373076469,0.7475290698143162,0,0,1,1,0.3
2135,0.7544791988994883,0.7517555363519539,0.2398179652873047,0.2529378040955925,1,1,0,0,0.7
2136,0.24894831143861768,0.7520650973778289,0.2577167767626382,0.7457968345044814,0,1,0,1,0.3
2137,0.25079333059956876,0.7530178849644154,0.24899572064175382,0.7451286799026932,0,1,0,1,0.3
2138,0.2560022314997097,0.7467153177885065,0.24050659851001954,0.7358186531841084,0,1,0,1,0.3
2139,0.26425557429747176,0.760831131691416,0.25645721128093946,0.7380310932606104,0,1,0,1,0.3
2140,0.7567368013785387,0.7524774606846328,0.7472303458211933,0.26286689759544324,1,1,1,0,1.0
2141,0.7323572465261902,0.7517063872834904,0.26402224395452434,0.7563461499191252,1,1,0,1,0.7
2142,0.7393188111408312,0.7434259414470104,0.2605193104474202,0.2496754383405221,1,1,0,0,0.7
2143,0.25329636008728323,0.7476844343745794,0.738420200122412,0.7379609300898226,0,1,1,1,0.6
2144,0.7469611927287853,0.7527422215710688,0.23355448457633293,0.7427038412692195,1,1,0,1,0.7
2145,0.2516193591821299,0.2466839343352711,0.7648642848700492,0.24991976462770066,0,0,1,0,0.3
2146,0.7551656749112289,0.7681354831766164,0.23365363647879295,0.26634140915221427,1,1,0,0,0.7
2147,0.2577763630701724,0.23707523548473977,0.26488533191218905,0.24328667813110427,0,0,0,0,0.0
2148,0.7446596491107998,0.7550069854155611,0.7351234100332964,0.7522386085392669,1,1,1,1,1.0
2149,0.7441796081689577,0.736347732165078,0.7657715493560668,0.7371127161886605,1,1,1,1,1.0
2150,0.2561955090293387,0.7709235113481867,0.2558407514405552,0.7597747423350373,0,1,0,1,0.3
2151,0.744022248584091,0.7442154540713014,0.240133675879082,0.7599693483711548,1,1,0,1,0.7
