index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
2040,0.24796223351222657,0.27005218420183497,0.2489952944730124,0.2458735953087144,0,0,0,0
2041,0.2510545992384638,0.7555490521425344,0.26117363818828443,0.23777264011110122,0,1,0,0
2042,0.7397828481990149,0.7382420918321023,0.24838191848284627,0.7363024762935318,1,1,0,1
2043,0.24634342307522294,0.2365956379260858,0.21735475804367183,0.25128112340328135,0,0,0,0
2044,0.25098493699389063,0.26106759991965156,0.2615882090146733,0.25563419434523527,0,0,0,0
2045,0.7450353643082772,0.7360513854297588,0.25046348108910593,0.7295298264282983,1,1,0,1
2046,0.25555245080598893,0.24433902263787027,0.23906543526569812,0.23819578886297485,0,0,0,0
2047,0.757205040948234,0.7576046699276285,0.24373590016162053,0.7715135123335096,1,1,0,1
2048,0.2515057235690197,0.25879640517272057,0.73777234564594,0.24399120063086827,0,0,1,0
2049,0.25986211447307006,0.24115825895097695,0.25524244147966235,0.25747189737789783,0,0,0,0
2050,0.27405783930965366,0.2474822058520275,0.2602582549298102,0.25352462072211385,0,0,0,0
2051,0.7543138687735316,0.7453987374715683,0.7600286710391012,0.7483753059885032,1,1,1,1
2052,0.2549934754058314,0.24324196787801128,0.7618198156224794,0.2643181516416275,0,0,1,0
2053,0.26978365804273935,0.24545758120082273,0.24949951795478906,0.24907345654154592,0,0,0,0
2054,0.24069633664397888,0.2631103371075659,0.2456553284464691,0.23462141439759432,0,0,0,0
2055,0.24788339488309244,0.24229709656487824,0.25609799100606245,0.25455953843315254,0,0,0,0
2056,0.26078410015387254,0.25082288610013664,0.23379740312136746,0.2500620905825175,0,0,0,0
2057,0.24311724553333988,0.26250265669339445,0.7777520612990309,0.26856660287147793,0,0,1,0
2058,0.7518703549797837,0.7436509904848119,0.2490177596058703,0.7564431541382403,1,1,0,1
2059,0.2484947104014254,0.24663710810034295,0.23918069668476308,0.2435354030447696,0,0,0,0
2060,0.24968908338978563,0.2686301949684362,0.23379581192092636,0.23565434183623157,0,0,0,0
2061,0.26811466975597203,0.24555381042568353,0.730235669972369,0.26432437685451765,0,0,1,0
2062,0.23828955028697593,0.23823027192955978,0.7346429857141649,0.7415050519313845,0,0,1,1
2063,0.7476303338971821,0.7528008848601502,0.7464868107825692,0.7484417148961965,1,1,1,1
2064,0.24450961529188914,0.2605285907148857,0.7605726176807879,0.7432944953165752,0,0,1,1
2065,0.7452365085719654,0.7402260599472131,0.24911884690932332,0.7351595293990396,1,1,0,1
2066,0.266688556013292,0.2523374672554897,0.23789833095498364,0.2581134253670399,0,0,0,0
2067,0.7437587014399507,0.7705362332691746,0.26422792636383,0.740598542821271,1,1,0,1
2068,0.24685286892601657,0.7604123200684756,0.729614110012066,0.24905697447694516,0,1,1,0
2069,0.24305503681973248,0.2545408606311623,0.2564483655124447,0.22789099430440118,0,0,0,0
2070,0.7403116680672064,0.7533244441830086,0.7470732465322647,0.7392719360520055,1,1,1,1
2071,0.7342324491844753,0.7607014894432852,0.2579519622873103,0.7540826467374541,1,1,0,1
2072,0.7362202558132636,0.7563962024148208,0.23714160436112097,0.7445728620373078,1,1,0,1
2073,0.2737360802400977,0.23788598873501698,0.2284018685231434,0.23730481525334404,0,0,0,0
2074,0.7556586056392841,0.7585144565857885,0.24419405007364944,0.7711922549537658,1,1,0,1
2075,0.2402549154742464,0.25830709305907346,0.7517110784770913,0.23989355247577376,0,0,1,0
2076,0.7461374999845656,0.7540164828311906,0.22981474338261187,0.7386951903783432,1,1,0,1
2077,0.2489997625939085,0.27557137216849115,0.2510118502604796,0.24897496268285277,0,0,0,0
2078,0.23863953910860558,0.24878672554156922,0.2602817782322221,0.2506858084848186,0,0,0,0
2079,0.250014579630867,0.2741198353838656,0.7269209909617393,0.23890015338728124,0,0,1,0
2080,0.7570256036573356,0.7456752703444263,0.7847763544190364,0.73771759398402,1,1,1,1
2081,0.2523357285957543,0.23315579113259427,0.25130610522657726,0.24374760134213394,0,0,0,0
2082,0.7591414398254946,0.7377090829825396,0.253390722112072,0.7476250926418753,1,1,0,1
2083,0.2535270826605723,0.25023710714173464,0.2384924172123225,0.23671985729275952,0,0,0,0
2084,0.2817621814034995,0.2682855502513163,0.24334291339723588,0.26074438054275795,0,0,0,0
2085,0.24370767822576292,0.2509653080153515,0.7631096669790856,0.24377945600633064,0,0,1,0
2086,0.2554606291450087,0.25082820427638647,0.7468001839850134,0.2607065424019063,0,0,1,0
2087,0.7382357365343285,0.7654419251871829,0.23809780039341127,0.7586133435345594,1,1,0,1
2088,0.2519011568069323,0.23998488494907025,0.7526875367086836,0.22846996354398574,0,0,1,0
2089,0.27222130647046855,0.2627226413177239,0.25091217281782097,0.25151452801029067,0,0,0,0
2090,0.7738839578851602,0.7584056595039794,0.7448396208371046,0.742437951654407,1,1,1,1
2091,0.7490169489207924,0.7414205673737446,0.2504076245518224,0.7295868961515307,1,1,0,1
2092,0.25253508308792977,0.25032151057738117,0.7535069776694405,0.24953968810411084,0,0,1,0
2093,0.24321405968567605,0.26615675715802006,0.23203698806003956,0.256857962752091,0,0,0,0
2094,0.23084863050503476,0.24714198030952164,0.2538560508507417,0.25235819824118944,0,0,0,0
2095,0.7545705753203381,0.7480309477403181,0.7526760336526533,0.7652043892201622,1,1,1,1
2096,0.7460269809341359,0.7401400839351419,0.24506339660838838,0.751460863821884,1,1,0,1
2097,0.25034513321940843,0.2642747641670488,0.7523098929755186,0.23594042282430197,0,0,1,0
2098,0.742665264551834,0.7476077017371152,0.2515294609466258,0.7290308413780759,1,1,0,1
2099,0.7339819170014626,0.7544672818495517,0.7508786663888535,0.7505637768683628,1,1,1,1
2100,0.7402753985236887,0.7457548982772029,0.7611528899549205,0.7357166209408523,1,1,1,1
2101,0.7540038561352307,0.7531304167627055,0.7626284299426901,0.765713640383528,1,1,1,1
2102,0.7392789318188888,0.757182400749511,0.7678260273948753,0.7617104612212171,1,1,1,1
2103,0.2536714385164946,0.7464491648848701,0.24793116086315933,0.2508335137645187,0,1,0,0
2104,0.2555220218729833,0.2457141823724291,0.24851939058053832,0.25180416850926285,0,0,0,0
2105,0.7483493540240591,0.763225731132541,0.7361493217865847,0.7507245366772638,1,1,1,1
2106,0.7360986017393701,0.7374578434797217,0.2386277258600102,0.7434035898315704,1,1,0,1
2107,0.7542955924834238,0.741713111945196,0.7410114258968775,0.7462148926783713,1,1,1,1
2108,0.26090308227205905,0.26385605255284783,0.25409739347318977,0.2774122120887322,0,0,0,0
2109,0.7397317173863635,0.7523995337150157,0.7493820553282884,0.7350373284280851,1,1,1,1
2110,0.7703832290891627,0.7412087927492833,0.7529299405457085,0.7612501372856225,1,1,1,1
2111,0.2499736692704118,0.27364462364430087,0.7545071234328812,0.24737826268854704,0,0,1,0
2112,0.24346954344604282,0.76748110260662,0.7551042409349242,0.24213981453606567,0,1,1,0
2113,0.7333941985168433,0.7408496512202282,0.734249334831246,0.7656592763985547,1,1,1,1
2114,0.7361637437824026,0.7471969723749394,0.23277769616653202,0.7571711114510133,1,1,0,1
2115,0.7365509191827695,0.7478809994875211,0.24077396287285668,0.7433783474528962,1,1,0,1
2116,0.7648882812126361,0.7514487626598667,0.2574918727515202,0.750550429522077,1,1,0,1
2117,0.7458494801437112,0.7468259555052996,0.758488020666874,0.7637069120244135,1,1,1,1
2118,0.7713884874741879,0.7489585464428532,0.7572249162185818,0.7355464456516481,1,1,1,1
2119,0.745839006405343,0.7533642161897505,0.2526456946312484,0.7385453031209455,1,1,0,1
2120,0.7623811276305155,0.7523461684481729,0.24790182062381313,0.7531749697527438,1,1,0,1
2121,0.7668146032711741,0.7446004222434194,0.7695806604067167,0.7359525331277192,1,1,1,1
2122,0.23987152476374632,0.24492829829966506,0.2552908683578742,0.24351119937534593,0,0,0,0
2123,0.74213780470242,0.7366302122887417,0.25718640612825877,0.7506897247705097,1,1,0,1
2124,0.2500139963624138,0.2767521891193301,0.7587810967812472,0.24886541020359212,0,0,1,0
2125,0.7529842834725782,0.7555836433478909,0.738242421935155,0.7417948413934619,1,1,1,1
2126,0.2559760171662305,0.2595116949020745,0.746209494313831,0.23768428121515056,0,0,1,0
2127,0.25436492897793767,0.23040561621821162,0.2642134438512593,0.25156821275221625,0,0,0,0
2128,0.23220392794401584,0.26276157048151916,0.24889956258920662,0.2380819077385682,0,0,0,0
2129,0.7547173767223153,0.7653771888678812,0.7472839163586315,0.7556257283309096,1,1,1,1
2130,0.7555144930387894,0.7310045100025808,0.2588701847379183,0.7403377543770929,1,1,0,1
2131,0.23159257603560368,0.2352491466183659,0.2544096875914696,0.26590504079500366,0,0,0,0
2132,0.27099033500687836,0.2657782761907669,0.7304709057561807,0.2598567902303873,0,0,1,0
2133,0.7612161807644066,0.7447697604083025,0.23915075395736674,0.7508595214533546,1,1,0,1
2134,0.25836161484377224,0.25189190193398087,0.7516647047298913,0.2552675005446628,0,0,1,0
2135,0.7448617423109634,0.7499095428355643,0.7529010377358677,0.7607589401304471,1,1,1,1
2136,0.2690366664817111,0.23703667528131372,0.23979425468049206,0.2774473818624097,0,0,0,0
2137,0.24835022674590515,0.2532347164651892,0.23427904905680869,0.2527784132699214,0,0,0,0
2138,0.766199304605616,0.7427158414249367,0.7534425123130782,0.7492346321402975,1,1,1,1
2139,0.2599566047754122,0.2673918817623027,0.24673838778262128,0.22771704832886389,0,0,0,0
2140,0.23097897664415493,0.25432245336666304,0.7553925092520459,0.26338398818711456,0,0,1,0
2141,0.7470302722116878,0.7670162037430759,0.7394572617538187,0.7618797787245519,1,1,1,1
2142,0.736689530054288,0.7443308738877671,0.7547512640448732,0.7525756337433949,1,1,1,1
2143,0.25794367876498336,0.24103210082482393,0.7348019291475508,0.2609084266942067,0,0,1,0
2144,0.24314165761878934,0.268056646944101,0.7373762203973238,0.2571579332925922,0,0,1,0
2145,0.7515606135799063,0.7592662898321946,0.2627112253959996,0.7507364795904338,1,1,0,1
2146,0.2541923004489459,0.2558252367189193,0.746048086521209,0.24702187550985047,0,0,1,0
2147,0.7452964570906895,0.7554560354021229,0.7408381010878244,0.7399465674967661,1,1,1,1
2148,0.7551049564991518,0.7263164732899382,0.7495839846754699,0.24189807731190605,1,1,1,0
2149,0.2618334414646144,0.25499693408642843,0.26042828778507776,0.2418133570276758,0,0,0,0
2150,0.7413158723149262,0.7525628753786316,0.24028979540393838,0.7583620824377948,1,1,0,1
2151,0.7375946471774182,0.2573589953225134,0.7485970334071345,0.7442226156358411,1,0,1,1
2152,0.24781060771916974,0.752885687678735,0.7605537731152144,0.23533756858786029,0,1,1,0
2153,0.26211519422497187,0.23849777949023948,0.7484365746872614,0.2388478374251064,0,0,1,0
2154,0.7665805845960154,0.2578120129430668,0.7460830452020655,0.7524546305728249,1,0,1,1
2155,0.7482234782693195,0.7351064160605838,0.2665483826673445,0.7491186711599448,1,1,0,1
2156,0.2524448379365567,0.2527880912321785,0.2403787510190374,0.745864745462511,0,0,0,1
2157,0.7185772357607612,0.7463797518043149,0.7433568952290349,0.7413672476380867,1,1,1,1
2158,0.2487599615493418,0.26272202343816187,0.7471251720544384,0.23339455483038374,0,0,1,0
2159,0.7660399137637962,0.754591494885017,0.24178530335028126,0.7401022008414987,1,1,0,1
2160,0.7435852567018519,0.7566488497441533,0.7465276090311157,0.7559459504971664,1,1,1,1
2161,0.7573222846769136,0.7497861398784922,0.24969879066499903,0.7643221013860642,1,1,0,1
2162,0.7417971740074644,0.7428006419084163,0.7372660173456811,0.7432809890064818,1,1,1,1
2163,0.761100779482126,0.2590926876828407,0.24190254409156597,0.7536587460926262,1,0,0,1
2164,0.7602548027193395,0.7419681810548414,0.2595969364374924,0.7434760281515198,1,1,0,1
2165,0.24689104082318242,0.24178564201983269,0.2430984025847308,0.24561777848165686,0,0,0,0
2166,0.7550820051457752,0.7532720998895548,0.25049174567720217,0.7512527897793956,1,1,0,1
2167,0.7697088580169233,0.7491474340576094,0.2557766093052055,0.7659246370521907,1,1,0,1
2168,0.24493843958775588,0.2533274240469336,0.7490073868858785,0.2566134872682455,0,0,1,0
2169,0.750438497073743,0.760428872532864,0.2492822691699895,0.7384274025049744,1,1,0,1
2170,0.2426376436734475,0.23399013163404653,0.26005216959595767,0.24339977509197433,0,0,0,0
2171,0.7588573509132452,0.7409178750352325,0.25341866473937624,0.7493570821200285,1,1,0,1
2172,0.2408419764272474,0.24775674890998844,0.2519575650855766,0.2417697347596774,0,0,0,0
2173,0.24398558646427604,0.2756911531871597,0.7377741858950877,0.2633050151700867,0,0,1,0
2174,0.24604163917439145,0.24968774689950546,0.7383770910138268,0.25209722265474227,0,0,1,0
2175,0.24686679965614255,0.24909323230345046,0.2520258994380501,0.23443698571959493,0,0,0,0
2176,0.26169818873867345,0.24757668183185683,0.2591598633002915,0.25633321938367726,0,0,0,0
2177,0.7479871479644906,0.7444050458762264,0.7572806071987449,0.7497707923063465,1,1,1,1
2178,0.24046724684921295,0.25048033885042675,0.24918167360593743,0.23273538843465863,0,0,0,0
2179,0.25871867505738083,0.24141489844594483,0.2574911623700171,0.2532481299673094,0,0,0,0
2180,0.263996647903358,0.23264555366460057,0.24974450947949003,0.756088892339508,0,0,0,1
2181,0.24530809066286965,0.27378300945288714,0.25099799870801864,0.2475692747009083,0,0,0,0
2182,0.753073847835769,0.7526925488725084,0.25258287463582085,0.7402319943200681,1,1,0,1
2183,0.7463536352038055,0.7570426033486884,0.24356100421614604,0.7259494408933935,1,1,0,1
2184,0.24295250118380704,0.2502843593784764,0.7570680199613853,0.2534166870568487,0,0,1,0
2185,0.7586964225728509,0.7534281737342936,0.7439102411943662,0.7544330989269936,1,1,1,1
2186,0.23064273047527895,0.2422345470769047,0.7502844684579576,0.2565846038913857,0,0,1,0
2187,0.24973666532185876,0.22949724137868585,0.7617744269820934,0.24768204981507555,0,0,1,0
2188,0.2614803412030031,0.26264819334900896,0.7575029721251747,0.23348981386966544,0,0,1,0
2189,0.7466241142733495,0.24954744826820924,0.742095849566328,0.7520014129206399,1,0,1,1
2190,0.2518141859398641,0.2633422048056526,0.24526382516422066,0.23760843390962202,0,0,0,0
2191,0.2426734666667898,0.2459861805139756,0.24736415184077767,0.25359507034823436,0,0,0,0
2192,0.7426728112100229,0.7540702586602588,0.7521482268036458,0.7655453031734093,1,1,1,1
2193,0.2643058426032178,0.24937967278461204,0.7515110803423337,0.2635697654777179,0,0,1,0
2194,0.24200631509856801,0.24976501157616893,0.7469121813196515,0.2383034852148511,0,0,1,0
2195,0.2625286826819705,0.2505342091658046,0.7504242903233729,0.26031247574984545,0,0,1,0
2196,0.24904549335668533,0.25827164407429926,0.24492582043245556,0.24491105246288403,0,0,0,0
2197,0.7467738904894171,0.7622844224460741,0.24600437496833036,0.750283807228046,1,1,0,1
2198,0.2579712419917522,0.24103490253139095,0.7496569500736172,0.24602645954115485,0,0,1,0
2199,0.23740923016120524,0.2554789363481074,0.7739817229749383,0.25009767298833396,0,0,1,0
2200,0.755294064659217,0.7522540704655957,0.7556498029594892,0.7495489306458876,1,1,1,1
2201,0.25324852101787343,0.2500233641628026,0.7603013278433425,0.23338890240334295,0,0,1,0
2202,0.24890545288984323,0.23611442271114605,0.74191344981889,0.24857110991483325,0,0,1,0
2203,0.7695724026483662,0.7511870125370025,0.24799929705301055,0.7562108391554366,1,1,0,1
2204,0.7554987458582596,0.7662146116284319,0.24093807036452547,0.7532749241405591,1,1,0,1
2205,0.23763342441276641,0.24902672829466643,0.2712177742716824,0.2668791381647414,0,0,0,0
2206,0.7320429255130031,0.7460347087077838,0.2636900871767296,0.7472144894825742,1,1,0,1
2207,0.2513058212212259,0.2698582334403914,0.2578130585131979,0.2530262802672182,0,0,0,0
2208,0.23645068726840512,0.2336916751799599,0.24156175116641038,0.2538733505920952,0,0,0,0
2209,0.7455465590384636,0.7487992784238388,0.261306178430074,0.7640960455029452,1,1,0,1
2210,0.7608180670527988,0.7530115937901457,0.7552332640412818,0.7652787933932448,1,1,1,1
2211,0.24325971543064284,0.23644264061282294,0.2529231450375389,0.2481688955480323,0,0,0,0
2212,0.7757141400230863,0.7519194349083982,0.24875919418842618,0.7612887080936455,1,1,0,1
2213,0.7454505624867908,0.7568919155838366,0.7539803137927488,0.75369635722535,1,1,1,1
2214,0.22337065486459234,0.23435859525184696,0.7493699001861509,0.24383919394223974,0,0,1,0
2215,0.260169795256237,0.2522608988877977,0.26317841048293833,0.2546367960196773,0,0,0,0
2216,0.7527773171328977,0.7604533278447905,0.24056911462571923,0.7600953238155276,1,1,0,1
2217,0.764800576754652,0.7499763178185306,0.756688835562472,0.7618405836825942,1,1,1,1
2218,0.25438476030175033,0.257100696334506,0.2562077082112756,0.25462081043924945,0,0,0,0
2219,0.734217385757741,0.7591538861892367,0.2626219341400085,0.7553752871900152,1,1,0,1
2220,0.25056944934595804,0.2413398479653899,0.24314284392695848,0.2441993828611381,0,0,0,0
2221,0.732185981665002,0.757647157151257,0.7551500119570326,0.7496367892410672,1,1,1,1
2222,0.7423416980697279,0.7473143353360919,0.7550502748421265,0.752647488106042,1,1,1,1
2223,0.7529874279268507,0.7524447172376012,0.7606866874114212,0.7665278750051372,1,1,1,1
2224,0.7623134654993076,0.7318499951379938,0.749781467068256,0.752186609816556,1,1,1,1
2225,0.25316446787339,0.25406879205151156,0.7551114307563677,0.25045981997032096,0,0,1,0
2226,0.7462406771234137,0.7699112781522989,0.23928513404325127,0.7513786542052587,1,1,0,1
2227,0.7746893332904707,0.7554246236386655,0.7617614408276143,0.7392726897695086,1,1,1,1
2228,0.7680510449355306,0.7443326841959537,0.7646118494129692,0.7491331796207984,1,1,1,1
2229,0.7369667544308798,0.26242828651323735,0.7541792675842565,0.754069463162593,1,0,1,1
2230,0.25551312054521486,0.2586327018901654,0.7479613086269812,0.2433561727769788,0,0,1,0
2231,0.7366315522030601,0.7479075284630273,0.2352073863421348,0.7632629084016749,1,1,0,1
2232,0.24835711679128725,0.25823260852616786,0.7423986652617602,0.2577802767739235,0,0,1,0
2233,0.7753853632216207,0.7486600255597927,0.23795463213229945,0.7487422513331543,1,1,0,1
2234,0.24747411238823128,0.7468351167986375,0.24950473204823514,0.24190769769010723,0,1,0,0
2235,0.2512307590711196,0.24172796241434824,0.7375090108275129,0.269477578705744,0,0,1,0
2236,0.25689675404329393,0.2599224728691899,0.7342124207741534,0.24158558405707203,0,0,1,0
2237,0.2421860075052481,0.2457345087987964,0.23379139842961666,0.2441573763681438,0,0,0,0
2238,0.2330902508202853,0.2519966273261153,0.24880802727313714,0.25163794535606454,0,0,0,0
2239,0.7508583242830859,0.7441387066784422,0.24624680052222822,0.7492379932478284,1,1,0,1
2240,0.2542750676321984,0.255014324166256,0.24550867912182428,0.24917852119991576,0,0,0,0
2241,0.2340848340479092,0.23802768483388131,0.7355646506561638,0.2497520181669063,0,0,1,0
2242,0.7516711729473051,0.7334219805585256,0.7571039750611614,0.7455226470190187,1,1,1,1
2243,0.7583245530968982,0.7249041036538871,0.2580626041028011,0.7316438090822367,1,1,0,1
