index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
1229,0.2540432450349469,0.7562781344935298,0.23865719304134042,0.746467207918361,0,1,0,1,0.3
1230,0.2679322054938324,0.2570064983957652,0.25133273352793006,0.2504104075169616,0,0,0,0,0.0
1231,0.7569129761093508,0.7500026662376864,0.24539799446486882,0.7661169325287694,1,1,0,1,0.7
1232,0.27416630181249374,0.7452349979305819,0.7615885122183984,0.7522543773182315,0,1,1,1,0.6
1233,0.24811761254351833,0.7573106354875746,0.26610312867297786,0.7587816245316432,0,1,0,1,0.3
1234,0.7390049563322905,0.7651068233964441,0.7479661886907741,0.740647990964741,1,1,1,1,1.0
1235,0.7491012213437614,0.7618856782209773,0.7503479816961544,0.7438979755016435,1,1,1,1,1.0
1236,0.26268304953698307,0.25296659706518415,0.7454613677650326,0.25654593997960634,0,0,1,0,0.3
1237,0.7327056246808467,0.7578127376722961,0.24002278595437537,0.7395661514831858,1,1,0,1,0.7
1238,0.2579941132363329,0.7437663532230203,0.2741329321136677,0.7393448911665746,0,1,0,1,0.3
1239,0.7318237990837153,0.7586848597392114,0.7636920386077173,0.2557540724188019,1,1,1,0,1.0
1240,0.25429061737740877,0.25075998412731565,0.25501260459833847,0.25205104288950664,0,0,0,0,0.0
1241,0.7479432810202894,0.7594539107977484,0.7519762701339044,0.7524929444707738,1,1,1,1,1.0
1242,0.7579770657092474,0.766025147915388,0.7481079711855014,0.7626219984813085,1,1,1,1,1.0
1243,0.259204264697846,0.7361420296803406,0.242259639495164,0.7585990293476182,0,1,0,1,0.3
1244,0.25774589663451547,0.25622364620266497,0.2467128707154876,0.24810934403278728,0,0,0,0,0.0
1245,0.26095743134845856,0.750442588810763,0.26757920821932263,0.7530761462839604,0,1,0,1,0.3
1246,0.7420289862318646,0.7339256928322716,0.7610135716225048,0.7517693013432126,1,1,1,1,1.0
1247,0.25838289663958364,0.2505041874204065,0.26367543402278903,0.24977826362255748,0,0,0,0,0.0
1248,0.26362610717927504,0.7425241852010374,0.24147482188538888,0.7598940111824144,0,1,0,1,0.3
1249,0.7431438172240794,0.7643048572835411,0.7501325227251169,0.7526536599440887,1,1,1,1,1.0
1250,0.2365706508246615,0.26362200519020434,0.23233290310422194,0.2528134346878443,0,0,0,0,0.0
1251,0.2578316733371994,0.7579248997699656,0.256981236332514,0.7574258663617035,0,1,0,1,0.3
1252,0.25509520566240756,0.23934130433000267,0.23354880248651003,0.2519623095065095,0,0,0,0,0.0
1253,0.747471182746121,0.7527078168763734,0.7508625945087979,0.7374433156859612,1,1,1,1,1.0
1254,0.24946568677245587,0.7535412678873782,0.2655524753836882,0.7411997279001257,0,1,0,1,0.3
1255,0.7600327093373592,0.7513301918864983,0.7518653444434,0.2532469905485641,1,1,1,0,1.0
1256,0.26551068532293026,0.24481936871311535,0.24170845117657858,0.24759159144734447,0,0,0,0,0.0
1257,0.7565172904136319,0.7425508260108168,0.759675283314192,0.762863490722455,1,1,1,1,1.0
1258,0.7488053897097388,0.7638562508312818,0.7649192086824527,0.7421266138580542,1,1,1,1,1.0
1259,0.2541999122099871,0.2536678634395509,0.25906019147120274,0.24385267683801054,0,0,0,0,0.0
1260,0.7426986402029562,0.7417868781107585,0.7155838528529003,0.7462091349750665,1,1,1,1,1.0
1261,0.7534700091384342,0.7555357016406923,0.7499730443193878,0.7551381296289236,1,1,1,1,1.0
1262,0.7460902270734012,0.7432201491674336,0.7661289344591757,0.7466069604813058,1,1,1,1,1.0
1263,0.7644698740690374,0.2525981296881242,0.2566434343457764,0.7674452490127904,1,0,0,1,0.4
1264,0.24165175415429416,0.7631520659782371,0.24255251737022263,0.7601665207504362,0,1,0,1,0.3
1265,0.253203799992794,0.2562678921458151,0.23247435586445106,0.7446379215458563,0,0,0,1,0.0
1266,0.24425794071624823,0.25113350405199975,0.25554511370272237,0.7570562882518284,0,0,0,1,0.0
1267,0.7516164457502796,0.7527769221736418,0.7622567422339038,0.254244471461219,1,1,1,0,1.0
1268,0.2501324109536316,0.2589922157162207,0.247682275886637,0.2545170179169535,0,0,0,0,0.0
1269,0.250189784785594,0.7354474676957005,0.22793688644700383,0.754548740120739,0,1,0,1,0.3
1270,0.7400229712188171,0.7461950869406679,0.7391680905751347,0.2561947150209797,1,1,1,0,1.0
1271,0.24723739885194806,0.25074640645692975,0.267083896785938,0.248878891547238,0,0,0,0,0.0
1272,0.2574105481581496,0.24240201792251773,0.26173421864576596,0.2574064812268807,0,0,0,0,0.0
1273,0.7509757135478079,0.7451230922924723,0.7558555877442463,0.7390458651266341,1,1,1,1,1.0
1274,0.7382989409836236,0.75594767540651,0.7394176213679045,0.2534197580260242,1,1,1,0,1.0
1275,0.24124350853943166,0.23631000902656837,0.7576582792200172,0.24227783345947942,0,0,1,0,0.3
1276,0.2570234924245939,0.25002065457582184,0.2544948275851005,0.25610328199702453,0,0,0,0,0.0
1277,0.2587570711176387,0.7535266284627603,0.2334845923070083,0.7416782882750107,0,1,0,1,0.3
1278,0.7405734983820569,0.7405665742729396,0.7511910938647572,0.25549832726354377,1,1,1,0,1.0
1279,0.743602365520393,0.25383901395958486,0.7507937455739081,0.2540954849194988,1,0,1,0,0.7
1280,0.748784120453614,0.7565460464962439,0.7588516973409729,0.7503017525330459,1,1,1,1,1.0
1281,0.2537338578921557,0.2505509945414363,0.2531245071054895,0.25288811422559054,0,0,0,0,0.0
1282,0.7414523437412597,0.7527734968203464,0.7589058039697105,0.7299535921095911,1,1,1,1,1.0
1283,0.23557468816465552,0.747491574902895,0.765287953082849,0.7627016245113207,0,1,1,1,0.6
1284,0.7501006553806703,0.7459184206583712,0.7636082593812619,0.25185833691781356,1,1,1,0,1.0
1285,0.7646213173749147,0.7520888338873315,0.7569092387612631,0.716828190837058,1,1,1,1,1.0
1286,0.25541754437537023,0.2504668931130589,0.24648089998864922,0.2580203042899141,0,0,0,0,0.0
1287,0.7468623702450563,0.7611075263044292,0.7517983568105192,0.7561266235739014,1,1,1,1,1.0
1288,0.24658561916154684,0.26654579181246946,0.7275553719475207,0.7445720556071087,0,0,1,1,0.3
1289,0.7327710902564903,0.7493749055579129,0.7342886379431518,0.24742192184071285,1,1,1,0,1.0
1290,0.7459463923910717,0.25679909622510805,0.7312163668661199,0.7358407851917707,1,0,1,1,0.7
1291,0.2440236992976604,0.7442781882670492,0.25231550861043545,0.7349645532242448,0,1,0,1,0.3
1292,0.7407381605159328,0.7489101370289076,0.7501047659775698,0.7543007636873411,1,1,1,1,1.0
1293,0.7336379291592372,0.744763968032129,0.23331636451775123,0.7658355120331297,1,1,0,1,0.7
1294,0.24981971324197338,0.2610028243415009,0.25027112479203656,0.25703080200364903,0,0,0,0,0.0
1295,0.276613591758432,0.742068003287414,0.2394100327477148,0.7540919204138042,0,1,0,1,0.3
1296,0.7565579187589478,0.747519008035437,0.7600570072415292,0.2705120836707322,1,1,1,0,1.0
1297,0.7463901940186696,0.7396466083270955,0.7390717700159902,0.24676483357881063,1,1,1,0,1.0
1298,0.24061158282139938,0.7506535997375944,0.2560048177290897,0.743445646817652,0,1,0,1,0.3
1299,0.2736884471753761,0.2395054273267134,0.25286886291431004,0.26171359382093684,0,0,0,0,0.0
1300,0.7488898663282078,0.7355531859395766,0.7485592159604656,0.7409740810156291,1,1,1,1,1.0
1301,0.24697777445383998,0.25537595402128027,0.22188526500834402,0.23313839414074505,0,0,0,0,0.0
1302,0.25423883640507244,0.2464736505710313,0.24732106062936013,0.27399766891658756,0,0,0,0,0.0
1303,0.7452826811169779,0.7542528032048678,0.7621549077156944,0.750662923222433,1,1,1,1,1.0
1304,0.23487715720250885,0.7633000318229389,0.24743409260070473,0.7339062915562427,0,1,0,1,0.3
1305,0.750696249892598,0.250557416902543,0.7482341442278991,0.7677382045650175,1,0,1,1,0.7
1306,0.75268382284057,0.7465907756799575,0.7361373928012727,0.7437443897411988,1,1,1,1,1.0
1307,0.7496302103765381,0.7404460471816658,0.757442636343591,0.2531468970912832,1,1,1,0,1.0
1308,0.7400700309100455,0.7541274024921656,0.75665717247132,0.2536914130683353,1,1,1,0,1.0
1309,0.7516162404471732,0.7525573406401664,0.7435998144165257,0.2500458357878823,1,1,1,0,1.0
1310,0.7487672225396242,0.7479008295404107,0.7658419261258379,0.25409427832357956,1,1,1,0,1.0
1311,0.2662151645948669,0.25654845050313885,0.2602274801434214,0.2621057800293992,0,0,0,0,0.0
1312,0.24127300267429344,0.7445266873198456,0.25370001337185394,0.7402467971384935,0,1,0,1,0.3
1313,0.24184876317789383,0.2339811726620872,0.23561002740842496,0.2511838417385626,0,0,0,0,0.0
1314,0.7484795654628542,0.7293009275716038,0.7317564371239802,0.24114857703461923,1,1,1,0,1.0
1315,0.7462943106655482,0.743921565480972,0.7446313659110835,0.777124642193824,1,1,1,1,1.0
1316,0.737933810533082,0.7522139748276278,0.7575479861709058,0.7412518860648581,1,1,1,1,1.0
1317,0.7512494527486159,0.7565765428225311,0.7399738748973681,0.2569269998756643,1,1,1,0,1.0
1318,0.25724558355537036,0.251042705232122,0.2375058263860017,0.2508400117173575,0,0,0,0,0.0
1319,0.7543994321284934,0.7348994887928788,0.7463857991777133,0.2694642599245589,1,1,1,0,1.0
1320,0.7384139772127472,0.7457743810288694,0.7525388315385705,0.2530777370769999,1,1,1,0,1.0
1321,0.7581273141923066,0.7558172334327624,0.7492238213004255,0.7482905087403536,1,1,1,1,1.0
1322,0.7569942460501581,0.7689908823879705,0.7604815276563381,0.22711969271848925,1,1,1,0,1.0
1323,0.24202979831316657,0.7402148107340288,0.24723201008680126,0.7518438461599743,0,1,0,1,0.3
1324,0.7484368659139057,0.746840167298122,0.7477650022147699,0.23975205682029882,1,1,1,0,1.0
1325,0.2330297680842987,0.7575407842193069,0.2513481379793464,0.7483389129604148,0,1,0,1,0.3
1326,0.2375895317032816,0.26019387791260573,0.23739840133860812,0.23497138250695962,0,0,0,0,0.0
1327,0.23387558511420373,0.26127968259181344,0.24471625195696367,0.24687920738962096,0,0,0,0,0.0
1328,0.7465271199995491,0.7552850438545453,0.7452429771062626,0.7431067038676037,1,1,1,1,1.0
1329,0.253625984129707,0.25993189417416807,0.2469429159360536,0.2400200005976097,0,0,0,0,0.0
1330,0.761259035171946,0.7591795692684092,0.7381651167686525,0.7494685378267439,1,1,1,1,1.0
1331,0.2504080338891656,0.7542785861191436,0.2509653063154146,0.25795240667580316,0,1,0,0,0.3
1332,0.2532756146582393,0.7603198193093721,0.2504323365323423,0.7633676355155454,0,1,0,1,0.3
1333,0.2484895081253819,0.7457026384266909,0.7279353691020358,0.741433169299043,0,1,1,1,0.6
1334,0.2448113859864332,0.7573711153619802,0.24174875341835417,0.7336824646863285,0,1,0,1,0.3
1335,0.2587086385055823,0.24760967821278826,0.24962754357158354,0.24645586689695,0,0,0,0,0.0
1336,0.2508221877871242,0.7383732063039514,0.2310304537073306,0.7679959949550412,0,1,0,1,0.3
1337,0.7490882447724216,0.76089770874491,0.7522456770038404,0.7612992719918489,1,1,1,1,1.0
1338,0.251077494127591,0.7560504495701005,0.2500628578563513,0.7539052326277456,0,1,0,1,0.3
1339,0.7397864208051665,0.7461102070752412,0.7511026295549719,0.2593425968202845,1,1,1,0,1.0
1340,0.266968212233716,0.2477075902255942,0.261833043366817,0.2627054049630567,0,0,0,0,0.0
1341,0.7435738835492476,0.7513706701577557,0.759222274464756,0.7621315320364287,1,1,1,1,1.0
1342,0.7308112269731403,0.7498729212196193,0.7520773466632119,0.26539545395787234,1,1,1,0,1.0
1343,0.723124282034957,0.7485757288218242,0.761001409417771,0.26191269902832875,1,1,1,0,1.0
1344,0.2512914992350149,0.24694320825709348,0.2552465102341326,0.24286812593931234,0,0,0,0,0.0
1345,0.23617261730497965,0.745430900550767,0.2538697645457042,0.7497404861270239,0,1,0,1,0.3
1346,0.726214377660405,0.7609788010647753,0.7505036603412774,0.7515426444892851,1,1,1,1,1.0
1347,0.7386562879064869,0.7563578456867611,0.7575389134362271,0.2637523679070126,1,1,1,0,1.0
1348,0.22881605740549107,0.25369853097664136,0.24824181619012708,0.24489934812193814,0,0,0,0,0.0
1349,0.7546763699566847,0.7566814548407076,0.7486306016499211,0.25225699279132413,1,1,1,0,1.0
1350,0.7357217756996539,0.7517181897860279,0.7491759260402777,0.7611880976251508,1,1,1,1,1.0
1351,0.2418550831287937,0.25551599742252806,0.2590023670129103,0.2522762615119801,0,0,0,0,0.0
1352,0.24828708184974313,0.7396988122260972,0.25961700657167963,0.7350264693185106,0,1,0,1,0.3
1353,0.7564117747477174,0.758248457005433,0.72498393881708,0.7673962928489768,1,1,1,1,1.0
1354,0.27090713216563334,0.7523007457922763,0.24722491340864328,0.7541537274838862,0,1,0,1,0.3
1355,0.25086773680876767,0.7414795750538414,0.26792421493761265,0.7527399860785179,0,1,0,1,0.3
1356,0.7619585829313501,0.7482104837108908,0.7438839163843906,0.2697936220003232,1,1,1,0,1.0
1357,0.7479116844600479,0.7466670716251224,0.7381651925117232,0.2302768811493071,1,1,1,0,1.0
1358,0.7609989473096771,0.735692602737419,0.7337015790434454,0.227345483876225,1,1,1,0,1.0
1359,0.25639806472150867,0.2515946729541692,0.2377039251316533,0.23330128312643147,0,0,0,0,0.0
1360,0.25523842264727953,0.23676935483175582,0.2615585497979305,0.25256111334632514,0,0,0,0,0.0
1361,0.7523165407338076,0.7509882712439356,0.7596165707308189,0.7497267442424383,1,1,1,1,1.0
1362,0.7511392459643047,0.7408355829751767,0.7465899129195076,0.25031143078832996,1,1,1,0,1.0
1363,0.2601549031761699,0.2563608702673023,0.2485843359131204,0.737327778478379,0,0,0,1,0.0
1364,0.7402744195901103,0.7365436029136818,0.7425310500911664,0.7612108381871595,1,1,1,1,1.0
1365,0.2253085588514778,0.7541431769615924,0.2635157305296881,0.7525114237708542,0,1,0,1,0.3
1366,0.7654270302513276,0.7519332386041457,0.7518355748143779,0.25011467568202356,1,1,1,0,1.0
1367,0.2697899216351914,0.24790324688928486,0.24586732533736563,0.2559252366543352,0,0,0,0,0.0
1368,0.24495178009250526,0.7598958026546077,0.7398506273796169,0.7528074972040357,0,1,1,1,0.6
1369,0.24678952841109641,0.743291971644785,0.2422096114737771,0.7345096666883659,0,1,0,1,0.3
1370,0.7493761257987747,0.7366988644386682,0.7455818751733604,0.24473886461601627,1,1,1,0,1.0
1371,0.24953001626583773,0.7483427896235229,0.2503027231609525,0.7386729817355768,0,1,0,1,0.3
1372,0.7443355411169849,0.7190664572880363,0.23017686275639374,0.7673479609367566,1,1,0,1,0.7
1373,0.7654878039979008,0.7465250974021043,0.7459159298647787,0.767395710339597,1,1,1,1,1.0
1374,0.7467017802545127,0.7697615879360088,0.7396920448417664,0.721715408828243,1,1,1,1,1.0
1375,0.24552465397045614,0.2513032595528863,0.25242821219943057,0.2324893423074445,0,0,0,0,0.0
1376,0.2513001085047131,0.7606833037922999,0.2637182605426215,0.7462231642687623,0,1,0,1,0.3
1377,0.2408006628288518,0.7423836313271887,0.22861730611365527,0.7685400748393423,0,1,0,1,0.3
1378,0.7579331997049464,0.7491589392412035,0.7628663214852588,0.7339994886132934,1,1,1,1,1.0
1379,0.7482191958260054,0.740224618096286,0.7443447103534653,0.7434555503023762,1,1,1,1,1.0
1380,0.2456310044769195,0.24595762150137293,0.2501475592597171,0.7483952749459134,0,0,0,1,0.0
1381,0.24787680421871355,0.7578773727297107,0.23913375187021219,0.7429891602937361,0,1,0,1,0.3
1382,0.7540310660309067,0.7471047424723005,0.24659102708758024,0.2521949435887879,1,1,0,0,0.7
1383,0.7531560018053399,0.7446186671592822,0.7560080756075777,0.7517186327337199,1,1,1,1,1.0
1384,0.22777411604799994,0.26279132969287067,0.23635885423355815,0.24540904257503016,0,0,0,0,0.0
1385,0.269152589067033,0.7366706751046156,0.24061427209027797,0.7490791406349397,0,1,0,1,0.3
1386,0.7476837862106968,0.7394527965494573,0.7299341549297125,0.7732487855461879,1,1,1,1,1.0
1387,0.7454734749980225,0.7475157043738783,0.7333550002617671,0.25015015446132033,1,1,1,0,1.0
1388,0.26554054246858205,0.7377405601748314,0.24960680815093517,0.7476864961356278,0,1,0,1,0.3
1389,0.2626605116416278,0.2760500801783189,0.26256062642868805,0.2476461542227823,0,0,0,0,0.0
1390,0.7496227785162463,0.7633558135084904,0.26615564582007273,0.24957051105179012,1,1,0,0,0.7
1391,0.24754943266407792,0.7621029174114815,0.24919198186400437,0.7445635388464117,0,1,0,1,0.3
1392,0.24976342268097615,0.2499912975614948,0.7614088814955433,0.7582761601654473,0,0,1,1,0.3
1393,0.2476065421739109,0.24813087684650673,0.24319855159391035,0.2465887515160175,0,0,0,0,0.0
1394,0.24430293247196572,0.7336368034840967,0.24056997604747027,0.7568569370807569,0,1,0,1,0.3
1395,0.2527477469766648,0.7348072854867123,0.2602154677235766,0.7545664593235624,0,1,0,1,0.3
1396,0.24818444548404206,0.23102897778817116,0.25257173072032585,0.26620577264981066,0,0,0,0,0.0
1397,0.2488923825377954,0.7445171882260114,0.24020567797319262,0.7510154631942404,0,1,0,1,0.3
1398,0.26378924344594507,0.23951908776518654,0.2509409612242047,0.23940382499322901,0,0,0,0,0.0
1399,0.7413205242818777,0.7436132646394921,0.7668152431741023,0.7595129754616702,1,1,1,1,1.0
1400,0.7605167839949154,0.7667321586224838,0.7448882272610228,0.7421695663115114,1,1,1,1,1.0
1401,0.7535102266733497,0.7562689034806439,0.7426991349056485,0.22382672304416326,1,1,1,0,1.0
1402,0.7632903830468575,0.7386049871620102,0.7651640908912484,0.2384734445143555,1,1,1,0,1.0
1403,0.7483789091125262,0.7644654125120847,0.7584514705314186,0.7534094613118049,1,1,1,1,1.0
1404,0.7428974702876693,0.7501655235016053,0.2560347570566921,0.7663412842493593,1,1,0,1,0.7
1405,0.7485588059068008,0.7392647707481967,0.7555317448129555,0.7568259725004459,1,1,1,1,1.0
1406,0.7466003935837997,0.7546315902150474,0.7554880786642505,0.7491226110710095,1,1,1,1,1.0
1407,0.2590228610106639,0.2623159559938003,0.25772356789501,0.2457644943783053,0,0,0,0,0.0
1408,0.7498719387133458,0.7463406745874214,0.24402253874835583,0.7390648246339171,1,1,0,1,0.7
1409,0.7319873334633138,0.761643613878921,0.7483399006865894,0.7610699537386872,1,1,1,1,1.0
1410,0.7474773566653111,0.7412729902673507,0.7580448547221849,0.7498614917990881,1,1,1,1,1.0
1411,0.25659510153467374,0.2408605830042549,0.26069618734068656,0.25052984164196634,0,0,0,0,0.0
1412,0.742592296419932,0.742341180631985,0.7410316940491194,0.7548177229277513,1,1,1,1,1.0
1413,0.2270580876891939,0.7566180796979919,0.26916800886890674,0.7535665814205226,0,1,0,1,0.3
1414,0.24333668929157312,0.260003905876919,0.2486879656349371,0.24673224663557927,0,0,0,0,0.0
1415,0.24801411991335431,0.2553067232981282,0.2448086528865839,0.24517411007570994,0,0,0,0,0.0
1416,0.741735955267383,0.7372333007107966,0.7709982045331961,0.7500540614370986,1,1,1,1,1.0
1417,0.2552128059148893,0.7688968369943758,0.2348432638957646,0.7487809709382207,0,1,0,1,0.3
1418,0.7418532588116004,0.24695071282575826,0.7578402400329033,0.7532124614218084,1,0,1,1,0.7
1419,0.7438169121018445,0.7524675804421018,0.7338299975049667,0.7499176293447529,1,1,1,1,1.0
1420,0.26773148485220555,0.7484344695414165,0.2431014141256306,0.757350146948116,0,1,0,1,0.3
1421,0.7251407869879719,0.766477829371066,0.7558007453690379,0.746514426194846,1,1,1,1,1.0
1422,0.2489671128954483,0.25207580642833327,0.2528693565421219,0.2750474214842452,0,0,0,0,0.0
1423,0.7557247221242315,0.7721975175931899,0.7489417687679975,0.23088272476887864,1,1,1,0,1.0
1424,0.2593530275345827,0.7531678130666246,0.24949997557057818,0.7583729502137868,0,1,0,1,0.3
1425,0.24061198963522906,0.7613590426986881,0.2658089910736505,0.7638611429070739,0,1,0,1,0.3
1426,0.7268176247741432,0.7718704932315191,0.7488187506305034,0.7377799144256516,1,1,1,1,1.0
1427,0.757338250139782,0.7519660293129969,0.740163880454649,0.24755072289695745,1,1,1,0,1.0
1428,0.7372714859682071,0.7522152465936542,0.754835615993072,0.25178297299004754,1,1,1,0,1.0
1429,0.7588687793300396,0.767072442284145,0.7308794951084902,0.23935564521557734,1,1,1,0,1.0
1430,0.7437211148227583,0.2584002977544763,0.7435480687097215,0.7461688009510067,1,0,1,1,0.7
1431,0.22756267155059395,0.7456331068300109,0.256360514470058,0.7363494086569943,0,1,0,1,0.3
1432,0.2597983773847222,0.23883659715330746,0.2528307380668904,0.22799150272744836,0,0,0,0,0.0
1433,0.7496102817399815,0.7527423035888045,0.7390200011740492,0.24130370486781935,1,1,1,0,1.0
1434,0.7496006388711254,0.7366533672511979,0.7414805162812008,0.7667790250531108,1,1,1,1,1.0
