index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
1231,0.7621888441570097,0.7503437495129605,0.7494888879969227,0.7678029159647548,1,1,1,1
1232,0.2534225274707595,0.25022664470842376,0.24715939659363362,0.2684715211473709,0,0,0,0
1233,0.25122777193844953,0.25196548861310825,0.24859668075252267,0.2635228263541203,0,0,0,0
1234,0.25434998366460987,0.765912257905321,0.7612107464840665,0.7547246462414762,0,1,1,1
1235,0.2505422365950388,0.2502168434164516,0.2510872314336265,0.7416767138904592,0,0,0,1
1236,0.24670910176488745,0.2419946030404997,0.25347154045837345,0.24542628778381156,0,0,0,0
1237,0.7394524916937535,0.24901440122810328,0.27272494526114854,0.7468872460467643,1,0,0,1
1238,0.7479042682707425,0.2564139899706299,0.7461340687481749,0.2533365205023749,1,0,1,0
1239,0.2566318773765065,0.7657291440720636,0.763162775346375,0.742169025958387,0,1,1,1
1240,0.7584150258993316,0.24829532012254182,0.7514669116484362,0.7537863711739174,1,0,1,1
1241,0.7436601896592713,0.7498855641152172,0.26037731249881846,0.7635555518808486,1,1,0,1
1242,0.2333952362139827,0.25720961064660686,0.7467363126306983,0.24857613425314962,0,0,1,0
1243,0.26110204737846043,0.2621606060557901,0.24691768806956216,0.2429009433856745,0,0,0,0
1244,0.24462948523308733,0.7440739549230088,0.7449950771449348,0.7485704844752713,0,1,1,1
1245,0.25364876325223074,0.7696027234768981,0.2366712833445817,0.7497766682943264,0,1,0,1
1246,0.7387273200470517,0.7474785802136209,0.25116577536294793,0.7442447890793497,1,1,0,1
1247,0.26752559189574004,0.7409393931965591,0.7688651314435063,0.7590670861102781,0,1,1,1
1248,0.756265186615649,0.7537003846447266,0.761705467233052,0.737935776440103,1,1,1,1
1249,0.2495889033179612,0.756522007709369,0.7513186890520608,0.7332186476459156,0,1,1,1
1250,0.2363538655644784,0.7634532577608509,0.7485944509575179,0.7610189463031607,0,1,1,1
1251,0.758787415918089,0.2583595005588514,0.2647151060931454,0.7432253005344741,1,0,0,1
1252,0.7484806736111383,0.7449698060676269,0.7604313938885018,0.7433683429626037,1,1,1,1
1253,0.7347291029468684,0.7474869222168793,0.2501747467979204,0.7600930274891791,1,1,0,1
1254,0.7621619050227134,0.743486291857709,0.7544548510141242,0.7453895437015633,1,1,1,1
1255,0.7547140414952684,0.746278002841671,0.25366307338078814,0.7561484003746997,1,1,0,1
1256,0.7524201542042375,0.23994995090764437,0.7388007692589322,0.7536183746437578,1,0,1,1
1257,0.263006925412434,0.7640235896949081,0.24044016008405306,0.7437006117420061,0,1,0,1
1258,0.7590942657487073,0.7639523288975114,0.7680262959608809,0.7553315807582144,1,1,1,1
1259,0.25497234392570883,0.750085512035799,0.23334795349891083,0.7451880136733541,0,1,0,1
1260,0.24575114640014525,0.7489305235963652,0.2357049477696387,0.7500940194189244,0,1,0,1
1261,0.2381996459514589,0.2546155002447896,0.7440943703144028,0.25247901551732715,0,0,1,0
1262,0.755036941125951,0.2422263810005966,0.7320807837474408,0.25831685069375865,1,0,1,0
1263,0.2451706144021299,0.2711085520828544,0.7485100969189102,0.22715830155794353,0,0,1,0
1264,0.25112168009145325,0.2606384058255057,0.2604127409262172,0.23805039757319296,0,0,0,0
1265,0.25495645106467885,0.23983952742976064,0.7531550029625478,0.26091576923055354,0,0,1,0
1266,0.2553704296871563,0.7394463082874757,0.7552548148886402,0.7800060492305804,0,1,1,1
1267,0.2378957018968765,0.238867483821654,0.7436711741517098,0.2503769603522978,0,0,1,0
1268,0.7508562918061764,0.2509500732074493,0.2632630089139912,0.7254199750780002,1,0,0,1
1269,0.2459089376285658,0.23366158794250053,0.23796719610031425,0.25462508174117443,0,0,0,0
1270,0.7571001425883694,0.7457148227703932,0.26218612768947713,0.7637361296320958,1,1,0,1
1271,0.24251473071301197,0.7440588085358333,0.23678804957253735,0.7658872764376199,0,1,0,1
1272,0.7461081873271053,0.734859544731026,0.766421050968959,0.7324759461170659,1,1,1,1
1273,0.7409960232049664,0.24407187017772294,0.2553278653016327,0.749152659546901,1,0,0,1
1274,0.7347941954887973,0.25208143885342543,0.25628396152181765,0.7620739811032051,1,0,0,1
1275,0.7395976906561934,0.753876273429491,0.73592159722266,0.7567783734487835,1,1,1,1
1276,0.24856719371786434,0.7629999103329475,0.2440554774686566,0.7590826197386843,0,1,0,1
1277,0.7383001240106762,0.7620345747146959,0.23813493655025303,0.7522291896432729,1,1,0,1
1278,0.7411234718819645,0.27146212727763214,0.26360944787865304,0.7664856547777243,1,0,0,1
1279,0.2484421358886627,0.7696538308980316,0.24843512595595804,0.7534874428803756,0,1,0,1
1280,0.7445453609586941,0.7460631371747886,0.24943773920563111,0.7544441083127456,1,1,0,1
1281,0.7543921781969299,0.2490589577038648,0.24638460667982817,0.7480997039121045,1,0,0,1
1282,0.2470435195927359,0.7620557506786485,0.7496701898106871,0.7421293409804315,0,1,1,1
1283,0.24614099678288023,0.7519022939288189,0.24764430918150976,0.7389989976245979,0,1,0,1
1284,0.23507170041267167,0.2480278928275839,0.7678841175958678,0.23942776694592108,0,0,1,0
1285,0.733703237508218,0.2520395082861427,0.7317537817126989,0.754910718410203,1,0,1,1
1286,0.25363915312619173,0.7443413425446374,0.2476883937570101,0.23953099252514337,0,1,0,0
1287,0.735276138734372,0.25196414911801895,0.7585416719185939,0.7465567156054436,1,0,1,1
1288,0.25427772070729376,0.2414613646618233,0.7518338949717468,0.24234499242652977,0,0,1,0
1289,0.25199009148632806,0.743886638703599,0.24833929672085545,0.75931022983774,0,1,0,1
1290,0.749717711578631,0.2467346033301718,0.24532655753120186,0.7538950867392122,1,0,0,1
1291,0.2603519751338365,0.2512247384132004,0.7590515492820188,0.23065794814372034,0,0,1,0
1292,0.7665576759864421,0.7306355747922584,0.729732898957688,0.7538166951090058,1,1,1,1
1293,0.7529770549170641,0.7522503408991548,0.7590887350845235,0.7660172929661151,1,1,1,1
1294,0.24465482144794934,0.7519379184120393,0.24682604957153886,0.7515359013225891,0,1,0,1
1295,0.7588953967984801,0.23550621221874568,0.24275164904386118,0.7580721169542742,1,0,0,1
1296,0.2607929151163566,0.7395517243296286,0.2314337020128947,0.7730478931268056,0,1,0,1
1297,0.24844289820218873,0.7623175007091112,0.7280589292901045,0.7320424736701139,0,1,1,1
1298,0.7455715865388234,0.23260346236195772,0.24774813674518173,0.7365663714858552,1,0,0,1
1299,0.7668037879507617,0.2460160462925203,0.7642694647896865,0.7591411399314548,1,0,1,1
1300,0.7606932157144768,0.25955429224223064,0.7519955128473217,0.7382315207466121,1,0,1,1
1301,0.2695507922988911,0.7639705840422947,0.25245489463454307,0.7339700042715539,0,1,0,1
1302,0.2585754603813908,0.26577848196084264,0.7506960004882401,0.2620747387720459,0,0,1,0
1303,0.25163198316535507,0.7523443202728385,0.7426670272726598,0.7544028104836833,0,1,1,1
1304,0.7360443412788832,0.268744608018838,0.24187470469492597,0.7436214659572288,1,0,0,1
1305,0.23668849184671387,0.7609395015513976,0.2462939460822002,0.7420943506641341,0,1,0,1
1306,0.7304311297707804,0.22894445401594865,0.24303802486675555,0.7331060195463698,1,0,0,1
1307,0.7524983229191411,0.7610182895794898,0.7366665702412803,0.7473387559887715,1,1,1,1
1308,0.2634864405979908,0.7313902277487775,0.25591410216676375,0.7455772010786171,0,1,0,1
1309,0.7653045074802294,0.26391101844916093,0.2399944789565573,0.7366225153417026,1,0,0,1
1310,0.23565774654407812,0.7541191878545589,0.771905118552255,0.7496722501349732,0,1,1,1
1311,0.2518933987316383,0.755664650556974,0.25491680110680215,0.7553915897280764,0,1,0,1
1312,0.7605269779765226,0.7409847956227845,0.2416716529374149,0.7370187685473151,1,1,0,1
1313,0.24133520946253711,0.7477689501140742,0.25798028630074504,0.7379122901059754,0,1,0,1
1314,0.23784954462906463,0.7424994248393839,0.7500750099143808,0.7505492640376837,0,1,1,1
1315,0.7245282048154845,0.2535671877225677,0.7603226190084521,0.765046772604405,1,0,1,1
1316,0.7674729293398026,0.23304797367303914,0.7449491384512589,0.7542733064922953,1,0,1,1
1317,0.25069685396878466,0.7443201054327557,0.2658225290245767,0.7383799344775145,0,1,0,1
1318,0.261156235982324,0.7372293993898144,0.2345525760012498,0.741392501419517,0,1,0,1
1319,0.761167335903153,0.24676430745863712,0.7320634390006271,0.7458425164461461,1,0,1,1
1320,0.25253662705819363,0.24432861044698537,0.7414081962976534,0.24925719293785428,0,0,1,0
1321,0.25031806950593916,0.23876265299841923,0.7379113561695976,0.2525278479537013,0,0,1,0
1322,0.7582296485290468,0.25322967689719794,0.7479417889343364,0.2427554472001821,1,0,1,0
1323,0.2517342219960128,0.7522879661960719,0.25498920699571637,0.7358506476221307,0,1,0,1
1324,0.7637055154163661,0.2434685268426414,0.7561651669496743,0.7625522157027509,1,0,1,1
1325,0.2547691709789735,0.2429650864609698,0.24506209108815646,0.26302831460738,0,0,0,0
1326,0.7417435665104016,0.26095081975192974,0.2522325958761344,0.7375380103936864,1,0,0,1
1327,0.23543201453030788,0.26208254052987995,0.7424152473578983,0.7498595260092351,0,0,1,1
1328,0.7396243007065039,0.2535579026685071,0.775562127700133,0.7615342589633735,1,0,1,1
1329,0.7394683461646977,0.7315898450820141,0.2501075453219682,0.7276033486307485,1,1,0,1
1330,0.2564823786610755,0.7586777825815391,0.23421826309729807,0.746241010515462,0,1,0,1
1331,0.23806569012137316,0.26114838994747375,0.7274506712230413,0.26003198319202797,0,0,1,0
1332,0.22959605357798807,0.2539741310751437,0.7327291996086299,0.25119357344245835,0,0,1,0
1333,0.2459329993741345,0.2284780832982147,0.23899392926841617,0.2445483569432799,0,0,0,0
1334,0.24852422756645928,0.7782367737008914,0.2557493467846849,0.7457480058384522,0,1,0,1
1335,0.745706801997706,0.22393986623183595,0.7483359282956182,0.7358723324308042,1,0,1,1
1336,0.7630971038069392,0.24054987503054975,0.2595783847134251,0.7553926167909959,1,0,0,1
1337,0.7596508464988537,0.741761209411744,0.23445012804246637,0.7541142282795474,1,1,0,1
1338,0.7431943649615323,0.7561233097429396,0.2698910824443658,0.7321453354206723,1,1,0,1
1339,0.7629099210211461,0.7640314261664083,0.737815198110344,0.7462272619962673,1,1,1,1
1340,0.2408094204177771,0.2511816966594673,0.24812254348279975,0.23539194727946122,0,0,0,0
1341,0.24745708942856404,0.25090422415099506,0.2597615570519012,0.25130986937339445,0,0,0,0
1342,0.7454904545439711,0.729510390634169,0.24481388532255363,0.7435312733753107,1,1,0,1
1343,0.7586072674447013,0.2572837407683849,0.7475867895167275,0.733557503845538,1,0,1,1
1344,0.7358643392400549,0.7618867657858961,0.7471609997991043,0.7384758037773019,1,1,1,1
1345,0.24252617984760466,0.2544180068929844,0.7586083364728887,0.23229495718447715,0,0,1,0
1346,0.2526936014846586,0.244636820610314,0.22391886475446202,0.2499991720339485,0,0,0,0
1347,0.26354656590280917,0.7492626344560641,0.7465067291446824,0.7575673837933754,0,1,1,1
1348,0.23090372066667086,0.24758709938982681,0.24400747558818844,0.21984811068837115,0,0,0,0
1349,0.7466207344953033,0.7450351963371147,0.7519861789898815,0.7616765682123822,1,1,1,1
1350,0.25815404022284155,0.767639722506201,0.25988595126308783,0.7437439255511175,0,1,0,1
1351,0.7522306886310898,0.2408228666705316,0.7483083818161105,0.7507475372883096,1,0,1,1
1352,0.2661015119811696,0.7471425100328097,0.2626677563456154,0.7550380724671102,0,1,0,1
1353,0.2398632996361999,0.7478243802345352,0.2594643469820952,0.7368219463842509,0,1,0,1
1354,0.27433087244813986,0.7328534622160852,0.7402728454307683,0.2525633489490115,0,1,1,0
1355,0.24718268271033247,0.7411260993967791,0.7405435824943296,0.7518391400645608,0,1,1,1
1356,0.7648900384960312,0.7394349349148008,0.7522998272712345,0.74975559978809,1,1,1,1
1357,0.2559887427839863,0.7581806454920593,0.738114703939606,0.7582162169043763,0,1,1,1
1358,0.7482137082985749,0.7371059999998968,0.7529416705248471,0.7395617105792357,1,1,1,1
1359,0.2726974732519313,0.25193848163582305,0.7409660580351232,0.24337094230278097,0,0,1,0
1360,0.7576669985038944,0.7561520267455248,0.7711621819200083,0.7510657565312483,1,1,1,1
1361,0.24913325747579926,0.7274301814577286,0.7617354220958132,0.756808890591087,0,1,1,1
1362,0.7594947416881844,0.2467264549250157,0.2662417713932674,0.7506198964184543,1,0,0,1
1363,0.7457184954576628,0.7585546093970803,0.249018711683005,0.7493392072316084,1,1,0,1
1364,0.2566536872242722,0.2556474073573449,0.7399439677525568,0.2545621535906628,0,0,1,0
1365,0.7458059213922037,0.25048741393357415,0.7674828982153707,0.7462613629557227,1,0,1,1
1366,0.752231762867781,0.2499214850275274,0.7561926605595237,0.7422294109105412,1,0,1,1
1367,0.25058136872122333,0.7375450279805719,0.742441870545612,0.7476283083144394,0,1,1,1
1368,0.7465217499780207,0.7408153066412297,0.24578106942902056,0.7484128983541398,1,1,0,1
1369,0.24643718833710723,0.2521773941388858,0.26434667087091757,0.24387926769241974,0,0,0,0
1370,0.24922089624597432,0.252217694280653,0.7481648926332165,0.25038208211579244,0,0,1,0
1371,0.7446006887346914,0.7669082516000671,0.753771290138922,0.7674275917642642,1,1,1,1
1372,0.25531061727976234,0.24214819720429423,0.24811666750709652,0.24309842592241818,0,0,0,0
1373,0.7455649801584242,0.24681283670199247,0.7351100883051355,0.2532947435199961,1,0,1,0
1374,0.2538681646649507,0.24348124672686933,0.7438916120971667,0.24115529657408735,0,0,1,0
1375,0.24212265523020857,0.742117500569666,0.7401886842119181,0.7541029159153034,0,1,1,1
1376,0.7374321656652013,0.24204662450407255,0.2668603853182494,0.7637009108272702,1,0,0,1
1377,0.22947122936129566,0.7494003873471318,0.7580312861953453,0.7594595803233664,0,1,1,1
1378,0.7528619268070681,0.7534995458383206,0.7423241374145453,0.7561088227929832,1,1,1,1
1379,0.7444914087958862,0.22973306398561322,0.7461946164299098,0.7336979408923388,1,0,1,1
1380,0.7312678765994218,0.2668111120290469,0.2617211956751386,0.7542185435674151,1,0,0,1
1381,0.7389116481236409,0.23833014676472505,0.24269637598624902,0.7469559369146013,1,0,0,1
1382,0.2666218236145183,0.26853918131212384,0.7494387738944577,0.2556629966728516,0,0,1,0
1383,0.26633761943659456,0.24629901877416835,0.734957595476937,0.2590055801972833,0,0,1,0
1384,0.2616278706911111,0.7662825403171093,0.2502469910387757,0.7568623875601375,0,1,0,1
1385,0.7547987849924497,0.24864020552232707,0.7520124991989001,0.7367094582786724,1,0,1,1
1386,0.25224643064462904,0.24587824933461833,0.24466219475400228,0.753122076836839,0,0,0,1
1387,0.737642324201,0.25455121793248847,0.7452243809856408,0.25418146339974235,1,0,1,0
1388,0.22343499831644584,0.2628510558295704,0.25065886843485913,0.2564577953963992,0,0,0,0
1389,0.7606111472898244,0.2458546426131436,0.7408887889925865,0.2443602961780884,1,0,1,0
1390,0.25779370264249624,0.7573114265900858,0.240704619647785,0.7450271891345457,0,1,0,1
1391,0.24638005878762845,0.23111681998993597,0.7543918273247245,0.24714747817541408,0,0,1,0
1392,0.2476686918681219,0.2545990315443775,0.24861007936220147,0.7477016112575368,0,0,0,1
1393,0.2470529067397666,0.25194628002457814,0.2510268646477624,0.25063357149618515,0,0,0,0
1394,0.7447489482648195,0.2326735595248347,0.25254786176804656,0.7476679432591641,1,0,0,1
1395,0.24934096306150308,0.7533850997271043,0.23855716961929638,0.7485545650660196,0,1,0,1
1396,0.7538084021401981,0.24399650597701308,0.7538972894355743,0.7514074034213967,1,0,1,1
1397,0.2534894499261869,0.2238087895871128,0.2634846565987502,0.26071155130925733,0,0,0,0
1398,0.7637342589176558,0.7295334821440524,0.7460047505592858,0.7430491458881234,1,1,1,1
1399,0.7350166825592923,0.2464341909488486,0.7506208593452403,0.7420118932201147,1,0,1,1
1400,0.2412188616478449,0.25019706848453593,0.752073612940879,0.23426205483271223,0,0,1,0
1401,0.25165030980070485,0.26279470698082485,0.7488772531715497,0.24495427976521972,0,0,1,0
1402,0.24593178983766276,0.25215549704075113,0.25372221637676723,0.7456045997208245,0,0,0,1
1403,0.23729109511999294,0.7440696177265157,0.7441132646794218,0.7522061861748873,0,1,1,1
1404,0.7507411236638402,0.7639110661452773,0.23261437741121715,0.7621093516990326,1,1,0,1
1405,0.7419691897514199,0.7638105858260625,0.7480063014389583,0.7483175677052682,1,1,1,1
1406,0.2579491249004431,0.7537007188286271,0.7511271817021256,0.7724674977177891,0,1,1,1
1407,0.7474017929726338,0.25266985414883053,0.7519834357578171,0.7694530760608975,1,0,1,1
1408,0.747466625700023,0.26905899126649885,0.25254228991747685,0.7426969585212477,1,0,0,1
1409,0.746342360264269,0.25326234995071334,0.7528078939652733,0.7524754751933962,1,0,1,1
1410,0.739666347679256,0.7525193777305105,0.26169674716561314,0.25694098169481344,1,1,0,0
1411,0.7475401535132637,0.23838084319430522,0.7446471919988426,0.7636232284594138,1,0,1,1
1412,0.2606774286881488,0.2510212429126766,0.2726811459690891,0.23468904882288266,0,0,0,0
1413,0.2539644793932713,0.26355162226861656,0.2423197657604714,0.25819626861495754,0,0,0,0
1414,0.746622730258296,0.7544950012163519,0.2665449400586752,0.7462673160500436,1,1,0,1
1415,0.24765370024632088,0.7402055554414475,0.26536422601696347,0.7474693625195568,0,1,0,1
1416,0.7529572415098024,0.7503673925318404,0.25312678781147097,0.7464634768469585,1,1,0,1
1417,0.7513487502761594,0.7346484004897322,0.740811786941031,0.743859952011159,1,1,1,1
1418,0.2426547932150903,0.24593871578881613,0.7508915259811075,0.760314126418031,0,0,1,1
1419,0.24794217364891988,0.24468303262286972,0.7509660268907448,0.24694712002581956,0,0,1,0
1420,0.23689783674774761,0.7621181247522123,0.26746203311427713,0.7459919310785716,0,1,0,1
1421,0.745289239140316,0.7445295550348023,0.7450567988891591,0.7475091358161288,1,1,1,1
1422,0.23254394315822752,0.7447225436905247,0.25985608435128954,0.750093305482719,0,1,0,1
1423,0.7585483406437158,0.22861103597119103,0.7461745198968115,0.7507626339747357,1,0,1,1
1424,0.24957551989375656,0.7430802458463142,0.7561786411500001,0.2606359511102517,0,1,1,0
1425,0.2588277420018021,0.25307738846137084,0.7492866383564284,0.25472332833550565,0,0,1,0
1426,0.760436368007401,0.7525143547253054,0.7614519643976889,0.7560562761130287,1,1,1,1
1427,0.252057146696695,0.2513766250728026,0.7315881371523796,0.23475091257597752,0,0,1,0
1428,0.2707412512149318,0.7612195496213682,0.23176282784648394,0.7592038900418223,0,1,0,1
1429,0.7503027234143037,0.25084934165635286,0.24970569528299677,0.7513664022738143,1,0,0,1
1430,0.2554905213319594,0.7572025366867853,0.24785049113316826,0.7424594225262487,0,1,0,1
1431,0.7552005889947808,0.7613598527803975,0.7492542740667631,0.7351897244047993,1,1,1,1
1432,0.24432124640987918,0.2555472353027016,0.24708631852250926,0.26248614867439474,0,0,0,0
1433,0.7354053806058937,0.24458716281782314,0.7656083548700677,0.7420377695864298,1,0,1,1
