index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
2078,0.7426364041646561,0.7606232094834562,0.7546871875783249,0.2576392671524238,1,1,1,0,1.0
2079,0.7462498868694093,0.7549458910478051,0.7652176297770097,0.24493166185252938,1,1,1,0,1.0
2080,0.7608335074201487,0.7633513936516808,0.7415645889869266,0.23659469011427625,1,1,1,0,1.0
2081,0.25763341394768524,0.2605647623213933,0.26780115077116795,0.24384214911303967,0,0,0,0,0.0
2082,0.7583014496566811,0.7522844493910086,0.7563512302157849,0.7519638522597535,1,1,1,1,1.0
2083,0.2599096377661046,0.7560661648169633,0.7499459276319974,0.7400224556366176,0,1,1,1,0.6
2084,0.7329406603175833,0.7603454998061805,0.7432470365715947,0.7589129335209018,1,1,1,1,1.0
2085,0.22941334545682665,0.7413963698427253,0.25071020700954444,0.7521727231776006,0,1,0,1,0.3
2086,0.7432182468310292,0.7591451661153592,0.74787721494846,0.755601261702112,1,1,1,1,1.0
2087,0.7635209784281275,0.7496523558247412,0.7602317764599832,0.2590082415945635,1,1,1,0,1.0
2088,0.26463485442344564,0.7548642895356937,0.2607440473174246,0.7561563158944142,0,1,0,1,0.3
2089,0.24533427092452748,0.26019464144631155,0.23104683247201216,0.23302882494145588,0,0,0,0,0.0
2090,0.23334693308237547,0.7522824734396379,0.24164036326188917,0.7568789503994194,0,1,0,1,0.3
2091,0.7410844970570282,0.7414382539129523,0.7547119014176119,0.2520265147235145,1,1,1,0,1.0
2092,0.7516729763502702,0.7515522859545026,0.7672165233052736,0.7611245636651148,1,1,1,1,1.0
2093,0.7533897744465351,0.7408287403966587,0.7416563580352469,0.23429753247333024,1,1,1,0,1.0
2094,0.2603841893328437,0.7590759557672812,0.25231360129584096,0.7548024511691975,0,1,0,1,0.3
2095,0.7518140166662023,0.7423458791590113,0.7497471653170683,0.24814539675759476,1,1,1,0,1.0
2096,0.2559474018543368,0.24342085669045385,0.24293650784988302,0.2623579856029712,0,0,0,0,0.0
2097,0.2403045248346274,0.7571166236097846,0.25193753355748666,0.7511687887168106,0,1,0,1,0.3
2098,0.750964676544499,0.7389749549712822,0.7469548279640078,0.7554580425123415,1,1,1,1,1.0
2099,0.25656902698089723,0.25925793714838774,0.24609927923966654,0.26661810295746047,0,0,0,0,0.0
2100,0.24727276356790506,0.7472326562174407,0.26575798815337576,0.2632578504426688,0,1,0,0,0.3
2101,0.2483967375642773,0.25182790826796303,0.24097431193813754,0.25542474075707594,0,0,0,0,0.0
2102,0.25397993582043477,0.7403139785543307,0.7552351322572575,0.7382767036174049,0,1,1,1,0.6
2103,0.7649742176074074,0.7431804932791252,0.7544761026777689,0.25200935231376503,1,1,1,0,1.0
2104,0.7449743156922041,0.7483318344982278,0.7445469972747346,0.26667795225282465,1,1,1,0,1.0
2105,0.2632959442967579,0.24290140553761602,0.2516403655551203,0.2517261287998326,0,0,0,0,0.0
2106,0.749118082335428,0.7398952571360745,0.7424749611040968,0.2441644995583594,1,1,1,0,1.0
2107,0.2433519076934862,0.7581160138379223,0.2466501096564108,0.7690463678592933,0,1,0,1,0.3
2108,0.2268809383045041,0.24859850134366587,0.273037304663641,0.24741312256393397,0,0,0,0,0.0
2109,0.2645036668157061,0.7587041811435407,0.25067603037617026,0.7741329088133894,0,1,0,1,0.3
2110,0.24211885149891665,0.7564498001711712,0.24742817143859253,0.7475503138230892,0,1,0,1,0.3
2111,0.7538613375104758,0.7366339361096929,0.755928586869906,0.25442495315271274,1,1,1,0,1.0
2112,0.2538558299726203,0.24602209591053406,0.23322279177428076,0.23839922858807253,0,0,0,0,0.0
2113,0.2472095220625612,0.7394716078732047,0.2618593576180105,0.7491512821674322,0,1,0,1,0.3
2114,0.7547167023881929,0.7575791149587596,0.7478903590296949,0.24227151036362715,1,1,1,0,1.0
2115,0.7544524486279882,0.7649883792658947,0.7574215223691528,0.24144444461776451,1,1,1,0,1.0
2116,0.7596630397826185,0.7608596763271412,0.7702748972095882,0.7359410594540712,1,1,1,1,1.0
2117,0.7432627846009924,0.7531166586954117,0.7399327776316188,0.749781053763245,1,1,1,1,1.0
2118,0.24029157233526932,0.2521746367784966,0.24962724390700192,0.2631021215344212,0,0,0,0,0.0
2119,0.7639627495753738,0.7477741797572793,0.7602080581077026,0.2612059604906156,1,1,1,0,1.0
2120,0.737237708378946,0.7446135437441621,0.7393036133259264,0.2411168129375741,1,1,1,0,1.0
2121,0.2521818207389104,0.2548189894748594,0.2511033852314686,0.25777373429210343,0,0,0,0,0.0
2122,0.2415831318183659,0.7559764823672493,0.25223865649225613,0.7492397874395064,0,1,0,1,0.3
2123,0.7631112413422131,0.7588358427596985,0.742178366002979,0.7473618700135677,1,1,1,1,1.0
2124,0.2470404927164383,0.7439319535031158,0.23780943800086224,0.7628833212860264,0,1,0,1,0.3
2125,0.22887060011734867,0.24293199756973075,0.24711568246201052,0.2505173888417516,0,0,0,0,0.0
2126,0.2457921544637411,0.7610712590756811,0.2573965517752117,0.7494338627157295,0,1,0,1,0.3
2127,0.26275596426077835,0.7270708179312804,0.23893409909544994,0.7371579766450682,0,1,0,1,0.3
2128,0.22265288727652524,0.7513200749311463,0.25570358664527904,0.7415660128080371,0,1,0,1,0.3
2129,0.2452530343672738,0.24774673531526134,0.2559620645645505,0.25408391953628023,0,0,0,0,0.0
2130,0.25858308289184684,0.7494023592871895,0.24217626233035314,0.7542588843607929,0,1,0,1,0.3
2131,0.7411445827783731,0.7432868470405682,0.7445098969004489,0.2539580871227369,1,1,1,0,1.0
2132,0.2620504436224141,0.7612190672471513,0.26487258336147507,0.7518112342508396,0,1,0,1,0.3
2133,0.23380056305204436,0.725047862210396,0.25391828125438914,0.7554145215603499,0,1,0,1,0.3
2134,0.7420701537588306,0.7610319919348117,0.7559989256760689,0.7423619640979917,1,1,1,1,1.0
2135,0.7419494861011129,0.738258673511821,0.7369643839369859,0.26448810790927907,1,1,1,0,1.0
2136,0.250357597314506,0.7488477422185125,0.25868745172934043,0.747328425409832,0,1,0,1,0.3
2137,0.744237036271813,0.7531237586390157,0.7556459037680514,0.2694168146414701,1,1,1,0,1.0
2138,0.2522519374755073,0.751627631192972,0.26550036943286304,0.7453611736404802,0,1,0,1,0.3
2139,0.7520651324788581,0.7446204148377297,0.7473032103660947,0.25029511199734866,1,1,1,0,1.0
2140,0.25394465615214923,0.7524555541783364,0.2611289118682029,0.7497222156181523,0,1,0,1,0.3
2141,0.7500097627234011,0.7375179071289041,0.7569196194181826,0.23417465449500896,1,1,1,0,1.0
2142,0.24380644672886548,0.24567936337067292,0.24883226328047867,0.24267182282209374,0,0,0,0,0.0
2143,0.7191293867051393,0.7584780403748135,0.7331552156083831,0.7372357858352342,1,1,1,1,1.0
2144,0.2488236007977129,0.7619046125476818,0.25432908354006073,0.7414783744973492,0,1,0,1,0.3
2145,0.24891144601951332,0.24367961369407823,0.24792008450348157,0.2706709816234776,0,0,0,0,0.0
2146,0.7560540918218992,0.7470919239930939,0.7309696082238372,0.7628532395605915,1,1,1,1,1.0
2147,0.7420183679714413,0.7467059751119689,0.7529514704075483,0.7340386626194159,1,1,1,1,1.0
2148,0.7634245212159532,0.7394818465930619,0.7431077392405704,0.23758563550714146,1,1,1,0,1.0
2149,0.2491975932470632,0.7591866082292476,0.2348370004982027,0.7449876536466297,0,1,0,1,0.3
2150,0.26509294083574664,0.244382624137256,0.25440024743942724,0.26344285229661146,0,0,0,0,0.0
2151,0.24481659866540598,0.25368702144908656,0.26426108881006655,0.2501591426262588,0,0,0,0,0.0
2152,0.7569777786951157,0.7471732171524064,0.7485117175412604,0.748886177804414,1,1,1,1,1.0
2153,0.24434313593653775,0.7437789708372886,0.23517559575651684,0.7517304986116702,0,1,0,1,0.3
2154,0.2590494244497804,0.7393057539968949,0.26461772204322137,0.7502411077223824,0,1,0,1,0.3
2155,0.22586033984628293,0.2635115636935234,0.2611275911969084,0.2627699559864237,0,0,0,0,0.0
2156,0.7314531622417388,0.7535712429100607,0.7519156634613525,0.7463237368405061,1,1,1,1,1.0
2157,0.7569331163784423,0.7519597858874109,0.7697466443848511,0.23715302441899308,1,1,1,0,1.0
2158,0.24185409024746754,0.252758344854653,0.2636808965974319,0.2578450505537531,0,0,0,0,0.0
2159,0.25588111831997556,0.22842570640220555,0.2635030634416635,0.25180547702710077,0,0,0,0,0.0
2160,0.2504752331848952,0.7287653679952512,0.23992773139164594,0.744774424378385,0,1,0,1,0.3
2161,0.7492206124768356,0.7416345117784564,0.7295255729634232,0.25349455564794027,1,1,1,0,1.0
2162,0.2622466367931267,0.7583030567623364,0.23519257498755303,0.754510182197551,0,1,0,1,0.3
2163,0.2450554108485569,0.26844622165330967,0.24950697810715794,0.23507429359277796,0,0,0,0,0.0
2164,0.7270460013370574,0.7485898574393451,0.7500659774221752,0.7559562852939958,1,1,1,1,1.0
2165,0.26615514925455497,0.7604100512640627,0.2630665152446129,0.7449650265954383,0,1,0,1,0.3
2166,0.7382115633588244,0.7608860938940079,0.7450566054486008,0.2475709946487283,1,1,1,0,1.0
2167,0.7425516995278734,0.7512543838551955,0.7480851661768737,0.26388344355680454,1,1,1,0,1.0
2168,0.267431303401875,0.7290020362665319,0.23979262508992907,0.2283606461711512,0,1,0,0,0.3
2169,0.7456076081460754,0.751518139572377,0.7596331201457903,0.751716694280876,1,1,1,1,1.0
2170,0.24540053357239874,0.7564438982955343,0.24263694339574815,0.7384240129027112,0,1,0,1,0.3
2171,0.7578637551016045,0.7585632032760066,0.7385683423613699,0.7381755139507875,1,1,1,1,1.0
2172,0.7487674620756097,0.7651970201094339,0.7524824257563129,0.25252990980566875,1,1,1,0,1.0
2173,0.2674794198131397,0.24550913064131774,0.25514223296200567,0.23729722188107366,0,0,0,0,0.0
2174,0.7497894551812136,0.7562000558186137,0.7530492973828339,0.2511113252714101,1,1,1,0,1.0
2175,0.7575504985503907,0.7394313860315684,0.7604200400311146,0.7483984061163224,1,1,1,1,1.0
2176,0.2524409069351752,0.2510405364975883,0.2546216033265682,0.26422040803096164,0,0,0,0,0.0
2177,0.7442056702061278,0.7568538877631632,0.7436197094785949,0.24599383603242975,1,1,1,0,1.0
2178,0.7439205137965069,0.7421923359272243,0.7490102931464232,0.23816491949707544,1,1,1,0,1.0
2179,0.7478993716918274,0.7376564561128076,0.7657545439497205,0.7452042229834381,1,1,1,1,1.0
2180,0.24414119934263717,0.7497104461604029,0.25446179870282654,0.7497801675330313,0,1,0,1,0.3
2181,0.7501482544579539,0.7458521966514333,0.7560918300755363,0.7551915844040722,1,1,1,1,1.0
2182,0.7352417526915335,0.7485595776619703,0.7631777788444578,0.2575094910508112,1,1,1,0,1.0
2183,0.7546514965854761,0.742412051760265,0.7556461482187332,0.24611660103226746,1,1,1,0,1.0
2184,0.24439316598030866,0.7414151347788941,0.2540700427984617,0.7677458772283562,0,1,0,1,0.3
2185,0.7560118830390437,0.7485541931167266,0.7420011842162754,0.2531170848324785,1,1,1,0,1.0
2186,0.7383523560591433,0.7639302317633959,0.7290253353997717,0.2422619069038701,1,1,1,0,1.0
2187,0.7543558764071207,0.7392468869048936,0.7536890755828797,0.25688400314744564,1,1,1,0,1.0
2188,0.2710928801031471,0.7517549695169645,0.23584046637927833,0.7631302991257202,0,1,0,1,0.3
2189,0.7723793955298492,0.7461730781448079,0.7542311487382649,0.7582094151105143,1,1,1,1,1.0
2190,0.2424016165530523,0.752285071776182,0.2416448359357266,0.7451499622312305,0,1,0,1,0.3
2191,0.24875798190495446,0.7614036492923792,0.2508858948601001,0.7544350716595072,0,1,0,1,0.3
2192,0.7493874139524641,0.7531898581642067,0.7401602312148208,0.23893187335689353,1,1,1,0,1.0
2193,0.7499718235629472,0.23968735675299216,0.738161838884052,0.2614427778176263,1,0,1,0,0.7
2194,0.2392498790022592,0.7473458083350901,0.28026557166346944,0.752279225100717,0,1,0,1,0.3
2195,0.24885382307565282,0.7555095802064811,0.2485164274225468,0.7471272006640021,0,1,0,1,0.3
2196,0.7455617197552408,0.7637848192257167,0.7390572141732299,0.26712697799232393,1,1,1,0,1.0
2197,0.730990740072636,0.7583933053273156,0.7399075028249067,0.22617361417647536,1,1,1,0,1.0
2198,0.7509740452926682,0.7524738737765514,0.7638854719942707,0.25427457914318474,1,1,1,0,1.0
2199,0.7454043184809542,0.7621384906144185,0.7360740395491372,0.25078518834350233,1,1,1,0,1.0
2200,0.7515967573300626,0.7695434649159048,0.7418801642297117,0.7609811057986233,1,1,1,1,1.0
2201,0.7430208691311405,0.7485711590931211,0.7638105821251897,0.2480224994491774,1,1,1,0,1.0
2202,0.2530679569849754,0.739059649020307,0.2652840913654326,0.7480845643996243,0,1,0,1,0.3
2203,0.760516102658952,0.7484865609806118,0.7618042073911013,0.25206135082769177,1,1,1,0,1.0
2204,0.23621715826561993,0.24792330942872165,0.25626992496778994,0.27180352639856153,0,0,0,0,0.0
2205,0.7627743752337216,0.7400690925965999,0.7491436591762444,0.7420698976840939,1,1,1,1,1.0
2206,0.24434973701410925,0.7637693439754963,0.27536063134350325,0.7551807382941145,0,1,0,1,0.3
2207,0.25833587659706586,0.7574790565909848,0.2545198610501309,0.7344032556869233,0,1,0,1,0.3
2208,0.7601317933692321,0.7460787657897324,0.7497946036221805,0.7436887701376552,1,1,1,1,1.0
2209,0.2541386458870555,0.2525352963577537,0.2451381630126367,0.7520665416018083,0,0,0,1,0.0
2210,0.24647547659458116,0.24544202008006039,0.24610221412695554,0.25364654690391253,0,0,0,0,0.0
2211,0.7454211856158258,0.7285719445235264,0.7444286580704944,0.2434828974714791,1,1,1,0,1.0
2212,0.7430085798759649,0.7440120987454716,0.7643294982321598,0.2408240670606654,1,1,1,0,1.0
2213,0.7414839174452846,0.7663961024038817,0.7486527798131174,0.2455063463258875,1,1,1,0,1.0
2214,0.7292165957941332,0.24410574846374428,0.7394299968112168,0.7482807896509654,1,0,1,1,0.7
2215,0.7491456318518448,0.7604014796755533,0.7536512142186758,0.2508789876680095,1,1,1,0,1.0
2216,0.2581847925953217,0.24989199600427345,0.27275054691273387,0.244308253788768,0,0,0,0,0.0
2217,0.25972669110833985,0.7489400407096564,0.2515973433758455,0.7454897481905731,0,1,0,1,0.3
2218,0.25692178105090596,0.7505011685911688,0.7535006492974032,0.2528997805468791,0,1,1,0,0.6
2219,0.7543080078617563,0.7455431397756406,0.758609165181626,0.7669306116254448,1,1,1,1,1.0
2220,0.253623408064665,0.7485798016229461,0.24221273253199305,0.7525916543382967,0,1,0,1,0.3
2221,0.2707766197011175,0.7382136165450188,0.7258823766593421,0.7630532923396525,0,1,1,1,0.6
2222,0.7513494305313393,0.7470115775168363,0.7533938031863661,0.7406492802510124,1,1,1,1,1.0
2223,0.7486560178767843,0.7458251289662404,0.7549744915364472,0.2585910516716145,1,1,1,0,1.0
2224,0.2536011834871264,0.24567526742961057,0.2531988336891197,0.25591097629275567,0,0,0,0,0.0
2225,0.27053137603921323,0.7381245509193222,0.26090264493865273,0.744040648772314,0,1,0,1,0.3
2226,0.2530802418142106,0.7505655399857224,0.2544250439416773,0.7488379555498752,0,1,0,1,0.3
2227,0.7399152857791892,0.7629412112578623,0.7419551716739735,0.7566056358804198,1,1,1,1,1.0
2228,0.24967513163960647,0.7529424435424991,0.23979813062413563,0.7583346693654389,0,1,0,1,0.3
2229,0.7375223215066028,0.7573272879215223,0.7489734584488729,0.7463341029955239,1,1,1,1,1.0
2230,0.26014475943727194,0.7616065002810806,0.23944450740757534,0.7500725262224276,0,1,0,1,0.3
2231,0.2587586307893601,0.2590145255119167,0.24268990344236116,0.2522781336006988,0,0,0,0,0.0
2232,0.25634260959964367,0.2580465889398778,0.25219862495547435,0.24800800537519416,0,0,0,0,0.0
2233,0.7677704939391564,0.7618852558561826,0.7593817190352046,0.7416268690544219,1,1,1,1,1.0
2234,0.25299676983514224,0.7538076894055344,0.25771388967033315,0.7438131565370756,0,1,0,1,0.3
2235,0.7591748623995237,0.7610438559758581,0.7506260670578193,0.737194690812456,1,1,1,1,1.0
2236,0.7420603242527235,0.7564063343125567,0.7603915487277861,0.7435531818101949,1,1,1,1,1.0
2237,0.2503883938346982,0.25237834450446517,0.2657361449055935,0.25086068602177464,0,0,0,0,0.0
2238,0.2436001057389175,0.7652195943551662,0.24741610679657147,0.7376205892009909,0,1,0,1,0.3
2239,0.7444755861544768,0.7567170357077677,0.7553152581627084,0.2560149761213029,1,1,1,0,1.0
2240,0.2526425838393525,0.7470823464585731,0.2370849702162312,0.7597728457220452,0,1,0,1,0.3
2241,0.2452893837625831,0.2578017958286347,0.24630890190948154,0.2314401325386639,0,0,0,0,0.0
2242,0.2560904062463024,0.7679283455989228,0.2523556342024914,0.770508272864933,0,1,0,1,0.3
2243,0.25638185228907023,0.7418836973480157,0.26217705118447165,0.736462534205748,0,1,0,1,0.3
2244,0.2600690057841421,0.25213909980599936,0.2533992222184909,0.24687792407898812,0,0,0,0,0.0
2245,0.7304094770775935,0.7542070989965531,0.7358737921066079,0.7621184434377611,1,1,1,1,1.0
2246,0.24335209760532275,0.2414316822618151,0.26012708344600055,0.24935491476577598,0,0,0,0,0.0
2247,0.7583351541856497,0.7440710897478691,0.7522455580317875,0.7601464156773937,1,1,1,1,1.0
2248,0.7420322562902488,0.7424561701576169,0.7401792752962317,0.22495579097959156,1,1,1,0,1.0
2249,0.7530143642361105,0.746945760545904,0.7470961964308607,0.75733724154871,1,1,1,1,1.0
2250,0.7419089699583794,0.7369646875422864,0.7416956094370236,0.24067897190888882,1,1,1,0,1.0
2251,0.23496227566434955,0.2408339749980281,0.2586276265349065,0.24116617795209988,0,0,0,0,0.0
2252,0.7601556928557888,0.7262057979398892,0.7452058996336663,0.7457222214630951,1,1,1,1,1.0
2253,0.24800342366310754,0.25264105549675486,0.2418460404199927,0.2449787141447072,0,0,0,0,0.0
2254,0.24784385022088326,0.2498756837572783,0.253240886735008,0.25113556341064786,0,0,0,0,0.0
2255,0.26133775328952497,0.26954659151166177,0.25347081868416255,0.25122413031833474,0,0,0,0,0.0
2256,0.24684899802525548,0.2539716896297331,0.22396992658953147,0.2540106347939672,0,0,0,0,0.0
2257,0.7354155632227968,0.7508934306967397,0.7336776557859219,0.24908792417118705,1,1,1,0,1.0
2258,0.2551016195749176,0.7631906181242437,0.24882536929071092,0.7458832778160855,0,1,0,1,0.3
2259,0.24395171774121188,0.7493215031577583,0.2523136454132927,0.7562022056113167,0,1,0,1,0.3
2260,0.23739267293054028,0.7342584075441502,0.2494139681078637,0.7506585480354786,0,1,0,1,0.3
2261,0.2643973765355419,0.23956737221428753,0.750775845819931,0.25059980387417063,0,0,1,0,0.3
2262,0.75672334041298,0.7547035164525222,0.7367891201546352,0.26829452165085343,1,1,1,0,1.0
2263,0.7485882115690422,0.7495023301386889,0.7554320519658544,0.26006269006061017,1,1,1,0,1.0
2264,0.25170492526806115,0.24219378472589065,0.2277128781074728,0.2453573799532124,0,0,0,0,0.0
2265,0.7535415163851409,0.747484093067202,0.7482309110760658,0.24770416411917284,1,1,1,0,1.0
2266,0.7598718703226144,0.7394617663214526,0.7436324788862876,0.7600526647551309,1,1,1,1,1.0
2267,0.25428809049901907,0.7502366528231825,0.24405475034491284,0.7673469180610745,0,1,0,1,0.3
2268,0.755517053857079,0.7544966320701001,0.7371026579826399,0.24374837068007962,1,1,1,0,1.0
2269,0.7553407072275282,0.7711203574760969,0.750968016113293,0.2512492083133971,1,1,1,0,1.0
2270,0.7639140236450633,0.7494421893602781,0.7346530781401354,0.75080157987531,1,1,1,1,1.0
2271,0.7343547898401181,0.7346509687090931,0.7443086824514369,0.2570380419908386,1,1,1,0,1.0
2272,0.7699128991075833,0.7515719861399061,0.7575270156449458,0.7570614629550626,1,1,1,1,1.0
2273,0.7432172650800439,0.7442518416405349,0.7502197351388011,0.24347954999782073,1,1,1,0,1.0
2274,0.2350047730750766,0.7677638908531565,0.22731676251114633,0.7588145877006197,0,1,0,1,0.3
2275,0.23089540079069432,0.22870583516371626,0.2411169763447846,0.2552300711754641,0,0,0,0,0.0
2276,0.775278075636241,0.7454339649542968,0.7543282042425415,0.2280774637356256,1,1,1,0,1.0
2277,0.7356567542340516,0.7271672870102885,0.7368009682990433,0.25921749876415484,1,1,1,0,1.0
2278,0.7451232725521801,0.757298380161649,0.7525758661436702,0.7658693322594772,1,1,1,1,1.0
2279,0.23452408591151686,0.24672389438951883,0.7507923104812916,0.2493730966474453,0,0,1,0,0.3
2280,0.7475955021028695,0.7572696235573873,0.7473232028819569,0.265673504514805,1,1,1,0,1.0
2281,0.2549944868461817,0.7431914071163143,0.2600722127162046,0.7349553051021622,0,1,0,1,0.3
2282,0.7571753367369862,0.7449021894236668,0.7272006435534693,0.24423840400486319,1,1,1,0,1.0
2283,0.7383555355036077,0.7533015322481995,0.742504937036225,0.25718583405256884,1,1,1,0,1.0
