index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
1192,0.757326701332681,0.7413456275612699,0.759305285736133,0.24553247189363514,1,1,1,0,1.0
1193,0.7491471521378776,0.7627021111323334,0.7400170254764482,0.2632551465963191,1,1,1,0,1.0
1194,0.24932913552265243,0.7261437973946829,0.24163881364364845,0.7540415155891764,0,1,0,1,0.3
1195,0.7571062594110572,0.7422529357306634,0.7549599408660377,0.7563197849759454,1,1,1,1,1.0
1196,0.2563797937965244,0.7460304336124207,0.24768251030389152,0.743647966555983,0,1,0,1,0.3
1197,0.7337139419389239,0.7557834348852202,0.7452533091999929,0.7424765844799076,1,1,1,1,1.0
1198,0.2575822629948845,0.23960926524128734,0.22965194135843636,0.2545205375690688,0,0,0,0,0.0
1199,0.7298559385698404,0.7659818609629147,0.7508396584702313,0.24860997005226476,1,1,1,0,1.0
1200,0.7465887201444391,0.7503865716900184,0.7573460578880019,0.7434338668627798,1,1,1,1,1.0
1201,0.26031114915874665,0.24115249227555102,0.23770324822741049,0.25798285002241317,0,0,0,0,0.0
1202,0.7662622348256655,0.7531515606533681,0.7383526160378076,0.238563482805081,1,1,1,0,1.0
1203,0.25967898814276447,0.7334557907554781,0.25209919830478333,0.7418340175920969,0,1,0,1,0.3
1204,0.7722987166739615,0.7505693140697552,0.7613678609295169,0.7308660516346749,1,1,1,1,1.0
1205,0.2561413415916813,0.24695914146801687,0.24262513763263582,0.7556011582977068,0,0,0,1,0.0
1206,0.7572974657416234,0.25881637150799075,0.7447678077508753,0.24231144050425152,1,0,1,0,0.7
1207,0.7393086500889936,0.7623463444435653,0.7557276793020442,0.755757825371338,1,1,1,1,1.0
1208,0.2468007230616819,0.7531652221982056,0.23438772417467316,0.7433838487925115,0,1,0,1,0.3
1209,0.7446384463596365,0.7625357007840688,0.7612249408586637,0.24811425672220938,1,1,1,0,1.0
1210,0.2387802941190913,0.763765960577542,0.2486531587762739,0.742882781744024,0,1,0,1,0.3
1211,0.24005927427868928,0.7597440266218759,0.26308149232867284,0.7249227414321946,0,1,0,1,0.3
1212,0.2569946084905997,0.24734611577739882,0.25179866614688784,0.24783820236302376,0,0,0,0,0.0
1213,0.7414314359002556,0.7595192507945963,0.7632264976957895,0.24072312655547684,1,1,1,0,1.0
1214,0.7569528336059642,0.7628393796534283,0.7532106354925365,0.2423122719096594,1,1,1,0,1.0
1215,0.23243928736358635,0.7423474208983015,0.2500913142779333,0.7597454048513307,0,1,0,1,0.3
1216,0.25470941065721187,0.26814509019591054,0.25500883455506673,0.24030474372017244,0,0,0,0,0.0
1217,0.7459525704169532,0.7461347765777931,0.7358829127338523,0.2587299653320083,1,1,1,0,1.0
1218,0.24403566794958903,0.249450945324108,0.7458346238138658,0.2424436875175588,0,0,1,0,0.3
1219,0.26671244928018406,0.7315771424247121,0.24832330741581762,0.7573644687555273,0,1,0,1,0.3
1220,0.2590289343113578,0.7480292326689161,0.2562719516832951,0.753457829764118,0,1,0,1,0.3
1221,0.7418671077898681,0.7489016110055535,0.7645925096014835,0.7450870907983626,1,1,1,1,1.0
1222,0.7539974676390246,0.7477923950454484,0.7378017087918657,0.23895132053768656,1,1,1,0,1.0
1223,0.24145346243442023,0.7573388154204612,0.24525537397415462,0.751048596522144,0,1,0,1,0.3
1224,0.24695049192826943,0.7546062899176438,0.25370492767786423,0.7370923571037971,0,1,0,1,0.3
1225,0.7645041302327716,0.7458650449853983,0.7497260791259647,0.7470013099238728,1,1,1,1,1.0
1226,0.2541184917104552,0.7440390428293233,0.236453960254273,0.7456229779331675,0,1,0,1,0.3
1227,0.7433415309922804,0.7456473548365323,0.7478105983237776,0.2509435003855678,1,1,1,0,1.0
1228,0.23374687249537862,0.23856267092712638,0.22896523816071548,0.24238409721912116,0,0,0,0,0.0
1229,0.7422305235020284,0.7531312600124195,0.7433252595965262,0.25782467769890133,1,1,1,0,1.0
1230,0.24915908193118674,0.7472189508975459,0.2459541303128916,0.7587628206047625,0,1,0,1,0.3
1231,0.7348441673573967,0.7657202842788505,0.7542752159209983,0.7491254919216619,1,1,1,1,1.0
1232,0.7607265059918357,0.7454017001610681,0.7297393536697518,0.24265084747847884,1,1,1,0,1.0
1233,0.7426843561914765,0.7596922120273498,0.7542816658047398,0.259813951222168,1,1,1,0,1.0
1234,0.2467037736975984,0.7657303192328792,0.2412799925902828,0.7575128809788999,0,1,0,1,0.3
1235,0.26045348873076113,0.2513820918213832,0.26246811847929735,0.2573073549219299,0,0,0,0,0.0
1236,0.25814543547621266,0.23879611240465792,0.24753421362470276,0.24581292691008774,0,0,0,0,0.0
1237,0.2653988681492852,0.7442132812553831,0.2391586920374606,0.7594976999064822,0,1,0,1,0.3
1238,0.7432385101025147,0.7502882142323378,0.7597831554891723,0.25597902151434404,1,1,1,0,1.0
1239,0.2614757234795977,0.25458352460290157,0.25660747802738654,0.2384373709926706,0,0,0,0,0.0
1240,0.24890507431319284,0.7447087812437021,0.25026151857446893,0.23935315227150397,0,1,0,0,0.3
1241,0.7487999488983347,0.745570797970024,0.24128610103820414,0.24725521191648975,1,1,0,0,0.7
1242,0.7366851536327086,0.7433664117908825,0.7480873577403323,0.7542463657662547,1,1,1,1,1.0
1243,0.24692819223258966,0.757439996158044,0.25273439425621974,0.2629784913142673,0,1,0,0,0.3
1244,0.7571489468190312,0.7422001408078488,0.7427150496709577,0.2427130515454142,1,1,1,0,1.0
1245,0.7475170756316216,0.7611000954580283,0.7509599272246628,0.25003317562198185,1,1,1,0,1.0
1246,0.26157847607332063,0.7498047627920778,0.25318817648760517,0.7482704616220383,0,1,0,1,0.3
1247,0.2592935581890521,0.7591193994782776,0.25266965067545705,0.7381936676420423,0,1,0,1,0.3
1248,0.23649046015189606,0.7420508197112207,0.24629503763462174,0.7600784594339821,0,1,0,1,0.3
1249,0.7525568294380054,0.7668736039236552,0.7592742014757085,0.7592518236653044,1,1,1,1,1.0
1250,0.23653387650553587,0.23722465598261047,0.2393933328419317,0.2577874752974455,0,0,0,0,0.0
1251,0.7638589867372635,0.7538889428540437,0.741824979412586,0.24676765133355652,1,1,1,0,1.0
1252,0.2444096183498417,0.24897049708755836,0.2519747178576422,0.24392586675988923,0,0,0,0,0.0
1253,0.23379282236739676,0.7379096616760215,0.23607663186109903,0.7521240081420058,0,1,0,1,0.3
1254,0.7472705025121441,0.7547397037013098,0.7531581012745657,0.7298844374546445,1,1,1,1,1.0
1255,0.2417368216634432,0.7442831288670809,0.26064784961645054,0.7357097165419307,0,1,0,1,0.3
1256,0.251460401762121,0.7286130504735031,0.27326044751049616,0.7301220644099161,0,1,0,1,0.3
1257,0.7479539119102858,0.7537255056137736,0.7415478539537745,0.24300504963101635,1,1,1,0,1.0
1258,0.25698720032288824,0.759369864811151,0.24171300238480883,0.7681266131649385,0,1,0,1,0.3
1259,0.2555359885972394,0.25603862091891244,0.2441701139040686,0.7567492068533209,0,0,0,1,0.0
1260,0.23236534061238712,0.2433682328974486,0.26157055611992647,0.2611695849763873,0,0,0,0,0.0
1261,0.24198485723514715,0.7643225504226973,0.26471832207158486,0.7575828168929839,0,1,0,1,0.3
1262,0.7568859523616813,0.756890253463948,0.7466415067464441,0.2536160044485178,1,1,1,0,1.0
1263,0.24942982258815066,0.24653372835692128,0.24988605237730013,0.24357253993838643,0,0,0,0,0.0
1264,0.24995508245399006,0.25341867660698186,0.2392456855508754,0.25522570220394775,0,0,0,0,0.0
1265,0.7513508631462171,0.7571803123290316,0.7556123262456985,0.2374289034220008,1,1,1,0,1.0
1266,0.2605476472151582,0.2659356491842031,0.24606516163493455,0.24096166980926348,0,0,0,0,0.0
1267,0.26646898460939156,0.754124612237696,0.2535052055942838,0.7368596393189975,0,1,0,1,0.3
1268,0.7491482823478975,0.7645703801247188,0.7730251038378327,0.7530064271967527,1,1,1,1,1.0
1269,0.7378647313966136,0.7564481839618533,0.761292150172074,0.7306618449829596,1,1,1,1,1.0
1270,0.25454407761521025,0.7513586196833298,0.26517662308921364,0.7567741415164017,0,1,0,1,0.3
1271,0.2649361893295088,0.2291320652270237,0.24587101988408339,0.25886529278213805,0,0,0,0,0.0
1272,0.23420750274359528,0.2453832554547087,0.2395661360409309,0.2309957006504477,0,0,0,0,0.0
1273,0.2480198182972246,0.26794556775056116,0.24050597992997919,0.26382815122868764,0,0,0,0,0.0
1274,0.7568195398233545,0.7365030346960469,0.7580996835121596,0.24977744303541055,1,1,1,0,1.0
1275,0.7624651977253054,0.7484684978344639,0.7771633168759158,0.7422979295828825,1,1,1,1,1.0
1276,0.7625201230639544,0.7319682502278655,0.7525053042236448,0.26347414721430806,1,1,1,0,1.0
1277,0.7485868370777709,0.7201241094530506,0.746476414262124,0.7449695007444708,1,1,1,1,1.0
1278,0.24293263896338788,0.25451352106187364,0.25395470097665396,0.25162478753078804,0,0,0,0,0.0
1279,0.7624937452702015,0.7409370605384832,0.7517249325933651,0.2592993412654253,1,1,1,0,1.0
1280,0.24085767796071636,0.251245201912203,0.2654936648195986,0.24364120412173196,0,0,0,0,0.0
1281,0.7542218395754808,0.7467349042128671,0.7364174995405679,0.7442473936499961,1,1,1,1,1.0
1282,0.73508275427494,0.7551371588772178,0.7499597940258627,0.7385507751901822,1,1,1,1,1.0
1283,0.2586766286906966,0.26152640229415963,0.2528906870576325,0.25387142303423593,0,0,0,0,0.0
1284,0.24828979964360479,0.24428515636383266,0.2685611702063045,0.2591106286329433,0,0,0,0,0.0
1285,0.2562533001908396,0.24211619256269096,0.24992427577536283,0.25350045490299605,0,0,0,0,0.0
1286,0.2598661021239498,0.26040406221054235,0.25819263470898374,0.7572525898132614,0,0,0,1,0.0
1287,0.24095676297437496,0.27015013024525064,0.24103946850776478,0.2550879616780717,0,0,0,0,0.0
1288,0.7477610173049453,0.7309016508841647,0.7509010752297302,0.24895274727055275,1,1,1,0,1.0
1289,0.24865865111997296,0.25503535969021185,0.22750828846177307,0.24496396619965702,0,0,0,0,0.0
1290,0.743518836723537,0.7601982172429906,0.7640309056504837,0.7681735961134308,1,1,1,1,1.0
1291,0.25946138935520957,0.22840679377847428,0.25120449051826654,0.24012226025167255,0,0,0,0,0.0
1292,0.25550253491357144,0.7521385372361286,0.2533546594509821,0.7601547463946626,0,1,0,1,0.3
1293,0.7435347178052699,0.7603414674882495,0.2554259793571741,0.2608458031910074,1,1,0,0,0.7
1294,0.254353612908799,0.2606953731911185,0.25472897823736274,0.24289465969150206,0,0,0,0,0.0
1295,0.7440842637036956,0.7633431550891485,0.2373730263587236,0.2593022650472244,1,1,0,0,0.7
1296,0.7554608103040865,0.7437066139219516,0.7432505945870987,0.23190468701883157,1,1,1,0,1.0
1297,0.2537195558203742,0.26480261333720767,0.24988158558735052,0.25507895119632695,0,0,0,0,0.0
1298,0.7432121376185715,0.7563942180943299,0.7508363350882513,0.7519164745534417,1,1,1,1,1.0
1299,0.7496074148966859,0.7573016749699791,0.7620042559522213,0.25175536950198196,1,1,1,0,1.0
1300,0.2629509224399723,0.2583069094647184,0.24219750882434657,0.2390635477976646,0,0,0,0,0.0
1301,0.24028093705326897,0.25188692652030403,0.2522131681900025,0.2629758839729864,0,0,0,0,0.0
1302,0.2536426867639465,0.24811619568698703,0.24411530963266279,0.2411015392386588,0,0,0,0,0.0
1303,0.25115310195777757,0.7697449678675407,0.7383302339559521,0.7348508194075553,0,1,1,1,0.6
1304,0.2369255909078203,0.2538498246081494,0.23877317027626377,0.25308720904440374,0,0,0,0,0.0
1305,0.2640820523745817,0.7379547298009841,0.2611130601466753,0.7488651350015325,0,1,0,1,0.3
1306,0.7363572604341734,0.7370503259596957,0.7510045752776757,0.25085589034075456,1,1,1,0,1.0
1307,0.2507987561524114,0.7330908852935157,0.24706811146283203,0.23872442693990678,0,1,0,0,0.3
1308,0.7384495627343503,0.7502904777552577,0.7440318511492212,0.7546156604530214,1,1,1,1,1.0
1309,0.25036230880289706,0.23691343179644123,0.25800765948593307,0.23811469978323918,0,0,0,0,0.0
1310,0.7568815671150221,0.7437467131853591,0.7536064677975373,0.2538897628904965,1,1,1,0,1.0
1311,0.7511427979299882,0.7519584048186406,0.7490480577502987,0.7439343551230886,1,1,1,1,1.0
1312,0.7541013102792621,0.7596705211898775,0.24468224555034876,0.7499062891472987,1,1,0,1,0.7
1313,0.2578901393717071,0.2616332925931556,0.24584455312475018,0.24512091116626614,0,0,0,0,0.0
1314,0.7504572716373583,0.755763325451127,0.7267254929030281,0.7240779710756122,1,1,1,1,1.0
1315,0.7479500022925041,0.7695786243241695,0.7458800117006396,0.25980249076295087,1,1,1,0,1.0
1316,0.7446162399165559,0.7582027050021551,0.7400544720262698,0.25180005182486176,1,1,1,0,1.0
1317,0.2507876046863552,0.2506712074115301,0.2489109806909588,0.7586792546554832,0,0,0,1,0.0
1318,0.7500796388294251,0.7523168158666859,0.7795948607985494,0.7462912370536066,1,1,1,1,1.0
1319,0.24742187534703508,0.7417153084679357,0.24530492171222948,0.749688842071313,0,1,0,1,0.3
1320,0.7563205320781721,0.7517508836644906,0.7422053989822737,0.7467975142363537,1,1,1,1,1.0
1321,0.22738917464645658,0.23660886793416583,0.26369119600282315,0.2491430924918621,0,0,0,0,0.0
1322,0.7533138493175662,0.7475145251333974,0.7571451074976175,0.2462444712941138,1,1,1,0,1.0
1323,0.7528984132558432,0.7336408930564229,0.7476902048664408,0.2625389270752907,1,1,1,0,1.0
1324,0.7343849242412018,0.7619610104515449,0.750301457546063,0.7502845938597466,1,1,1,1,1.0
1325,0.7356950659443923,0.751156379664203,0.7492306063188572,0.2508455431317484,1,1,1,0,1.0
1326,0.26319823915967894,0.7386591383074174,0.24942453031369524,0.7516595071043792,0,1,0,1,0.3
1327,0.25322907769230135,0.7397286657903143,0.2635880487058316,0.7507654660894272,0,1,0,1,0.3
1328,0.2388339569728431,0.7344659381218822,0.25035637867317384,0.7472807810829225,0,1,0,1,0.3
1329,0.26668497043484857,0.25269231215708465,0.23682852775879756,0.264403703468617,0,0,0,0,0.0
1330,0.7408043017435715,0.7413124097695047,0.7386536102405993,0.7404030291436033,1,1,1,1,1.0
1331,0.25340909164917164,0.7393518967050289,0.2574849248884453,0.7453626950097737,0,1,0,1,0.3
1332,0.74483289364592,0.7541314315711354,0.7532529426595763,0.25563000095503213,1,1,1,0,1.0
1333,0.7233004428842957,0.748385731006921,0.7270344594763936,0.24894805789601235,1,1,1,0,1.0
1334,0.7520612679540529,0.7528344498199402,0.7647869717000982,0.7464400061102358,1,1,1,1,1.0
1335,0.2506741601095036,0.24833617034714228,0.2442951490780752,0.24220745576695527,0,0,0,0,0.0
1336,0.7367774816863099,0.7701504139449467,0.7571008004773907,0.733976356020188,1,1,1,1,1.0
1337,0.24976215002220348,0.24800271366029508,0.2530383801868392,0.7524502931004996,0,0,0,1,0.0
1338,0.2348983663358959,0.7532263180178975,0.25464581536614406,0.750241774632787,0,1,0,1,0.3
1339,0.255448015152661,0.24581690542122908,0.2484935241555697,0.7528010646063521,0,0,0,1,0.0
1340,0.24302211816586955,0.7730623077703841,0.2579595778729932,0.7511948007890498,0,1,0,1,0.3
1341,0.7494262952644621,0.74104728319157,0.7332744217547074,0.7496712433257682,1,1,1,1,1.0
1342,0.7451736957296793,0.7565969716893254,0.7437944627455096,0.24339786283073714,1,1,1,0,1.0
1343,0.7454638296378162,0.7617410843464327,0.7789960506044802,0.759603308270819,1,1,1,1,1.0
1344,0.23255430876984304,0.24064713323117556,0.2533883928964595,0.25286991225451394,0,0,0,0,0.0
1345,0.7631656534667256,0.7473639329159057,0.7594272855034607,0.2549266171603897,1,1,1,0,1.0
1346,0.7473119955661622,0.7534996496496738,0.763289919321147,0.25884235637425074,1,1,1,0,1.0
1347,0.7472505150273206,0.7546066407605156,0.7510969861710701,0.2485212428967986,1,1,1,0,1.0
1348,0.23487768580941817,0.757798797570889,0.25646298203172585,0.7528218657102522,0,1,0,1,0.3
1349,0.7652346525197745,0.7435047514949742,0.7474891437591497,0.7491807055732898,1,1,1,1,1.0
1350,0.2505723077924689,0.25351525568094124,0.2601104180444875,0.23414975100100435,0,0,0,0,0.0
1351,0.2460806262812598,0.24526736113684766,0.2691798384493242,0.25648337793478326,0,0,0,0,0.0
1352,0.729493476756933,0.7552496023389951,0.7565911842281886,0.7390273280425887,1,1,1,1,1.0
1353,0.7515813250700896,0.7338682033990493,0.7476665115446913,0.7374653629043632,1,1,1,1,1.0
1354,0.7491509952626161,0.7515766469520309,0.23436625289899574,0.7396821228651491,1,1,0,1,0.7
1355,0.2253842904263594,0.26809366620700004,0.25508410573870893,0.26015793878491456,0,0,0,0,0.0
1356,0.7439605491983711,0.7326281452513261,0.7342198952944176,0.2534389730102451,1,1,1,0,1.0
1357,0.7597472577459475,0.7491879769105907,0.738788093399684,0.736817836234558,1,1,1,1,1.0
1358,0.2355770627165511,0.23585407556130875,0.26443235771127666,0.2682868514828542,0,0,0,0,0.0
1359,0.7507022664702241,0.7643711708514934,0.7594767165637875,0.7369064462157564,1,1,1,1,1.0
1360,0.2461312549597071,0.23677617992217387,0.25116866960692114,0.2415660059830185,0,0,0,0,0.0
1361,0.7609575607927088,0.754276047281001,0.7530467824359023,0.7482366208242219,1,1,1,1,1.0
1362,0.25523509429097757,0.725598296200831,0.24665562970021235,0.7559742784210234,0,1,0,1,0.3
1363,0.7532587323540351,0.7484736713255877,0.7593110224949571,0.2467212341109928,1,1,1,0,1.0
1364,0.7404626173943998,0.7446330071329758,0.7603466475620053,0.2606916006639942,1,1,1,0,1.0
1365,0.24868505510897684,0.23881192252147085,0.2589632132258016,0.2551954458871026,0,0,0,0,0.0
1366,0.24338254216341973,0.7376435302499889,0.2547659159482449,0.7372990001503144,0,1,0,1,0.3
1367,0.7318388403732563,0.7521397454595553,0.743288619360666,0.7432200870808542,1,1,1,1,1.0
1368,0.24672815563312248,0.7583086708855313,0.7510400842913731,0.2504576629035303,0,1,1,0,0.6
1369,0.7569617833466178,0.7445035037546958,0.7474598986274553,0.7471613304209758,1,1,1,1,1.0
1370,0.23488900679871938,0.7435730957356667,0.26783056745659506,0.7472195969304982,0,1,0,1,0.3
1371,0.7584646348623666,0.7396635485175205,0.22942610306549893,0.2539606450813553,1,1,0,0,0.7
1372,0.2309070444349214,0.7613013070979708,0.7511192671194507,0.7611908440032142,0,1,1,1,0.6
1373,0.7559572369872116,0.7612516278433571,0.7533568651142567,0.7274897191647259,1,1,1,1,1.0
1374,0.2637169862881582,0.2603909974679866,0.24628654404229683,0.24883575747624787,0,0,0,0,0.0
1375,0.7365977880873554,0.7314037225817365,0.7464093528657684,0.2644446238214189,1,1,1,0,1.0
1376,0.7603745991774981,0.7622328648906738,0.7486742023716324,0.7518366931997953,1,1,1,1,1.0
1377,0.2574394746628652,0.7467087808059047,0.2509007110075613,0.7427786055290864,0,1,0,1,0.3
1378,0.25381538803772413,0.7488199189746789,0.25091364737224797,0.7530141461528016,0,1,0,1,0.3
1379,0.7450394058897314,0.2515608017700121,0.754058950267596,0.24448093702854964,1,0,1,0,0.7
1380,0.23690191712803946,0.7592673545720462,0.2715721894901212,0.7451406785239579,0,1,0,1,0.3
1381,0.7525202503245504,0.7452818521353572,0.759465440580442,0.7660632114983583,1,1,1,1,1.0
1382,0.25329651429766664,0.7335735834760274,0.23655161782401765,0.7547850446285886,0,1,0,1,0.3
1383,0.25357995948504797,0.26703984775344636,0.2567977717341131,0.24807082583366874,0,0,0,0,0.0
1384,0.7556233927240525,0.7515609004778991,0.7649964618032686,0.745760482439924,1,1,1,1,1.0
1385,0.7520836454791399,0.7449578238285517,0.7536800139015228,0.26350627349925293,1,1,1,0,1.0
1386,0.7624279340242832,0.7492521259147237,0.7529934837793486,0.23581355574987956,1,1,1,0,1.0
1387,0.7556875476534889,0.7541913874486131,0.7469058841023026,0.25235694052560564,1,1,1,0,1.0
1388,0.25147189765149514,0.2444538662544953,0.25394782570252716,0.2627159621622842,0,0,0,0,0.0
1389,0.7539163397537728,0.759447760816344,0.7538378144372857,0.7379737990451728,1,1,1,1,1.0
1390,0.7338943333526877,0.7635613896854826,0.752902117112612,0.7428996619398772,1,1,1,1,1.0
1391,0.7578465761664919,0.7393580513520658,0.751077465987401,0.23262587800270124,1,1,1,0,1.0
1392,0.7330995558727386,0.7411035543220685,0.7517622377057911,0.7440837300055976,1,1,1,1,1.0
1393,0.2360226629224854,0.2350291285537064,0.27723241520683917,0.25567431598237983,0,0,0,0,0.0
1394,0.23694373508103034,0.7571197571763676,0.25606352308175373,0.7476805491259116,0,1,0,1,0.3
1395,0.24583526492128369,0.23047171281740092,0.26038012711981845,0.25007943715422026,0,0,0,0,0.0
1396,0.2637202017225614,0.7243076498219134,0.2584145450298374,0.252856295416547,0,1,0,0,0.3
