index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
891,0.7622578671524964,0.7417778040980678,0.7594475661813577,0.7538548074709255,1,1,1,1,1.0
892,0.7666519303061211,0.7492854607355528,0.25052377987264096,0.247704392155168,1,1,0,0,0.7
893,0.7623662471329464,0.7512906307907129,0.7598327274723748,0.23636753857265844,1,1,1,0,1.0
894,0.25498375995773137,0.23601012480702543,0.7496322694418035,0.2445400662524487,0,0,1,0,0.3
895,0.241389032192255,0.7553546417738854,0.7623253910240242,0.7496776078750608,0,1,1,1,0.6
896,0.26843537763971664,0.2484069148635781,0.25672484586693006,0.2353119206775681,0,0,0,0,0.0
897,0.2522519752731925,0.7510528078370682,0.2541861665360016,0.738237910523708,0,1,0,1,0.3
898,0.7506312146160231,0.7596423874519876,0.7470041482225843,0.24543553661900994,1,1,1,0,1.0
899,0.23169040639339383,0.75198031440075,0.23772043084145722,0.764548252149129,0,1,0,1,0.3
900,0.23441024198871213,0.7484917942400442,0.25744619993327256,0.76045785518379,0,1,0,1,0.3
901,0.7522431477293055,0.7647531365602593,0.25679156680298754,0.245957004928911,1,1,0,0,0.7
902,0.7514746511035647,0.7401741934461202,0.26756688764760533,0.25196163167877644,1,1,0,0,0.7
903,0.7281066604672531,0.7503245854683546,0.24081616483418378,0.7696185640122347,1,1,0,1,0.7
904,0.233506993183368,0.7473016636931249,0.26488141811370686,0.7502244400615511,0,1,0,1,0.3
905,0.26129442184540047,0.2629519182676168,0.26742645454936687,0.2486922112226749,0,0,0,0,0.0
906,0.24992593715638023,0.25932998029236337,0.24458284266111352,0.26622412459801426,0,0,0,0,0.0
907,0.2633070486374548,0.7464180458755525,0.7432596859268963,0.24399751925137325,0,1,1,0,0.6
908,0.25828621074057506,0.7586174664726155,0.7379000625578489,0.7502757439155641,0,1,1,1,0.6
909,0.7449437005367071,0.7185663007125395,0.2257403898014542,0.2272429138615842,1,1,0,0,0.7
910,0.7507745518374924,0.7620994383695129,0.756185974190202,0.23783735603738163,1,1,1,0,1.0
911,0.7502022089649477,0.7676346204159915,0.7319377089708478,0.2616759815915167,1,1,1,0,1.0
912,0.7521792675607121,0.7562536730691751,0.2382169719504908,0.25578731887386347,1,1,0,0,0.7
913,0.7500798542056784,0.751433292645568,0.23832673774095597,0.2491672987537357,1,1,0,0,0.7
914,0.2500990661849385,0.2547212841369572,0.2256345092419791,0.23675169662378104,0,0,0,0,0.0
915,0.7416888486661916,0.7455879633888822,0.7534636209814167,0.7684857406518542,1,1,1,1,1.0
916,0.24704471502422265,0.2532654932471798,0.7674875105806702,0.7313864998928549,0,0,1,1,0.3
917,0.7540619334689338,0.7587573446305959,0.23991405412188643,0.7418580268662587,1,1,0,1,0.7
918,0.26806955113224196,0.7547924276703203,0.2516732010772166,0.7429356288340152,0,1,0,1,0.3
919,0.2453383156867158,0.7737803484575849,0.25491647862818134,0.7348098072584877,0,1,0,1,0.3
920,0.25635186301365,0.23940608902656338,0.2488989747948727,0.24117615121695027,0,0,0,0,0.0
921,0.733053576654898,0.7592903956751801,0.7454981001795091,0.7487251701287454,1,1,1,1,1.0
922,0.24920166062258522,0.7681802166023572,0.7567437838083954,0.7314647343289921,0,1,1,1,0.6
923,0.7568831219532977,0.7384782542300107,0.7497481833131804,0.7512769679902035,1,1,1,1,1.0
924,0.2441271622900203,0.7511345033583902,0.24173925204028038,0.7468344541244083,0,1,0,1,0.3
925,0.24371072950938624,0.7540110927416935,0.2543558652456833,0.7430102791403774,0,1,0,1,0.3
926,0.7579216945570523,0.750846136462421,0.25067942237925545,0.7485180725956925,1,1,0,1,0.7
927,0.24911760825622478,0.25935840162617085,0.249813990172002,0.2533378286065587,0,0,0,0,0.0
928,0.27027641728817947,0.2502536792325508,0.7510047690891947,0.24655613649375097,0,0,1,0,0.3
929,0.23400295504262286,0.2525632893829275,0.7550770426852755,0.24011699423925595,0,0,1,0,0.3
930,0.7790432942940364,0.7604451323157416,0.7521927909307637,0.7197570346318969,1,1,1,1,1.0
931,0.7472702832552769,0.7503861834556654,0.7539436459871062,0.24955868211944787,1,1,1,0,1.0
932,0.242879154068912,0.754979197883603,0.24859466502190117,0.7446971651516766,0,1,0,1,0.3
933,0.24024114383860676,0.25076455174656453,0.24507195617173466,0.2318817286809151,0,0,0,0,0.0
934,0.2500887015431346,0.7621674311709542,0.7466104131321019,0.7541141953824717,0,1,1,1,0.6
935,0.2393428829735328,0.2436622240511551,0.7425925635704899,0.23767672419307878,0,0,1,0,0.3
936,0.2509567786167684,0.25675103535805294,0.7560082180277892,0.25758600002328574,0,0,1,0,0.3
937,0.7448983466477596,0.7395610637214829,0.24262926856744266,0.23605305332535637,1,1,0,0,0.7
938,0.7551776475958547,0.7586635147939831,0.22975326541611013,0.7564314857993633,1,1,0,1,0.7
939,0.7520196827331914,0.7488214984494066,0.26266107140552925,0.7742378273218917,1,1,0,1,0.7
940,0.2549059661668975,0.7627839322744878,0.25150169949455603,0.7523754744172613,0,1,0,1,0.3
941,0.2459339087313959,0.7505739900615691,0.7375483229786117,0.24710498063868988,0,1,1,0,0.6
942,0.7494846014094828,0.7568812733035544,0.727288211166034,0.25054774310801137,1,1,1,0,1.0
943,0.25610483906416615,0.24851492865999597,0.7660540345717586,0.2579083694922192,0,0,1,0,0.3
944,0.7483091885911611,0.749905230161039,0.7701982618106911,0.26595975457018584,1,1,1,0,1.0
945,0.7534468721527955,0.7338495763221914,0.7651150893529184,0.7355969789819349,1,1,1,1,1.0
946,0.25067263488006286,0.7529124648943429,0.7385394604205342,0.7457727506434179,0,1,1,1,0.6
947,0.2562346404118684,0.24504817734713694,0.2502963434918982,0.25063955083062434,0,0,0,0,0.0
948,0.7336731616562379,0.740322753102242,0.7572410089532947,0.741005790989358,1,1,1,1,1.0
949,0.7522184151274575,0.7481173173081634,0.2571271245785714,0.24386167198936487,1,1,0,0,0.7
950,0.23628890271214004,0.7369827161861267,0.7552209710218988,0.7475551171862516,0,1,1,1,0.6
951,0.25205645097691093,0.23518077441075363,0.2656585992437224,0.2645561260855619,0,0,0,0,0.0
952,0.2453534863568009,0.25367649371339196,0.2340152663208625,0.2492135344367295,0,0,0,0,0.0
953,0.7600679477195749,0.7432963569318819,0.25485676878199365,0.7420441313214301,1,1,0,1,0.7
954,0.2464905854582499,0.7639133808905997,0.738427568196949,0.7513441319441889,0,1,1,1,0.6
955,0.255396471933861,0.26742916954537216,0.7351853014680622,0.25273642633948795,0,0,1,0,0.3
956,0.24133201156049947,0.7635427583498865,0.24269199011060097,0.7436034322013156,0,1,0,1,0.3
957,0.7496754629375786,0.7581846460203959,0.7535644084233932,0.7521046386467881,1,1,1,1,1.0
958,0.25510121643153344,0.7478550891005104,0.24523397991247037,0.7462550824577304,0,1,0,1,0.3
959,0.7690307643825418,0.754707404292678,0.7474503291788815,0.7678966742285641,1,1,1,1,1.0
960,0.24857313654175447,0.7476107983186129,0.7472178798815525,0.7611225595474085,0,1,1,1,0.6
961,0.7408944754013888,0.7523019096421144,0.23792012972154514,0.7519955888451312,1,1,0,1,0.7
962,0.2491627980304093,0.24353851758335016,0.7669528327336174,0.2528329855340714,0,0,1,0,0.3
963,0.7374121262647981,0.7383251676389398,0.23217608590842445,0.25372823466365224,1,1,0,0,0.7
964,0.7573091911205146,0.7556609288350236,0.7341072510654048,0.2610011185462328,1,1,1,0,1.0
965,0.24621335970904812,0.7370689704502786,0.2502920871241353,0.7560174715571003,0,1,0,1,0.3
966,0.7595769910634815,0.7468246317930228,0.24878314056044373,0.7432603449359114,1,1,0,1,0.7
967,0.741027495182191,0.7684250520451027,0.24643440731195146,0.24196225912359748,1,1,0,0,0.7
968,0.24470484323955863,0.2603800713402775,0.7673413363471044,0.24537825180187417,0,0,1,0,0.3
969,0.7458785855402404,0.24954432876992277,0.24556087506307644,0.7589287133270772,1,0,0,1,0.4
970,0.73724208752707,0.7614799577331385,0.2431137172325171,0.7493148033256919,1,1,0,1,0.7
971,0.7616916490997333,0.7535498718834162,0.7350205130787103,0.7582562328500796,1,1,1,1,1.0
972,0.24372108210517082,0.2384251871030817,0.7458562764464007,0.25044272462473294,0,0,1,0,0.3
973,0.7533345003222006,0.7285525168212903,0.7444982029107396,0.2512110511333653,1,1,1,0,1.0
974,0.7372813949309943,0.7436566328709355,0.25032796203370894,0.7578344623101575,1,1,0,1,0.7
975,0.24481538558784555,0.737382809509132,0.25765612228874585,0.7460874569734274,0,1,0,1,0.3
976,0.7639661783933114,0.740700815275564,0.23435759545551077,0.746066594475328,1,1,0,1,0.7
977,0.7421768880640393,0.7473128711053714,0.7532676389824428,0.7397089401678072,1,1,1,1,1.0
978,0.24582093266321817,0.25416058738020847,0.7638245897916273,0.24111030601633857,0,0,1,0,0.3
979,0.26047007315071913,0.24435185266387052,0.24780322893417078,0.2475748938620672,0,0,0,0,0.0
980,0.2530376268936394,0.7413309739833522,0.7451705213859308,0.7415056479559173,0,1,1,1,0.6
981,0.7373434278554105,0.765114796489561,0.25332912389654805,0.754037097739762,1,1,0,1,0.7
982,0.2498343378786698,0.746657993514745,0.7612301840783059,0.7535732470436443,0,1,1,1,0.6
983,0.7597866401824949,0.7384028977471716,0.7577694788278662,0.7551728861302395,1,1,1,1,1.0
984,0.7512227033586557,0.7639642415845732,0.26045414317504567,0.25153908287740734,1,1,0,0,0.7
985,0.25958838633513,0.7630468674452564,0.24318871720867472,0.2519858286402622,0,1,0,0,0.3
986,0.7515721095544154,0.7379016795859306,0.7567035925942649,0.23730252791116696,1,1,1,0,1.0
987,0.2295940742588752,0.7443351133926859,0.7608184190662547,0.7416090382202437,0,1,1,1,0.6
988,0.2520642261845412,0.7473532352173241,0.23431043493355502,0.7574217013621023,0,1,0,1,0.3
989,0.2436923375989668,0.24188345371581418,0.22842589862578838,0.2570351799930386,0,0,0,0,0.0
990,0.24777698300317236,0.7520312285599996,0.2710105973947526,0.7538518507034516,0,1,0,1,0.3
991,0.24278417860322205,0.7391157824030024,0.7555157789839014,0.7510511977577242,0,1,1,1,0.6
992,0.7469094404889915,0.7514607891332267,0.26356440086826566,0.7455836894630897,1,1,0,1,0.7
993,0.2595715986344213,0.26507152941321566,0.7420842409366638,0.27972916691512223,0,0,1,0,0.3
994,0.244292327791514,0.25474192226496867,0.743318643196866,0.24451100771017503,0,0,1,0,0.3
995,0.7439041860379212,0.752326756214681,0.754053151898224,0.7659722924193856,1,1,1,1,1.0
996,0.7458713792469504,0.7361459710071616,0.7417424062062695,0.751835771056248,1,1,1,1,1.0
997,0.7603139616151464,0.7570353201518519,0.2452989730423479,0.2579156483293455,1,1,0,0,0.7
998,0.2642650659998255,0.771171975328786,0.2447620728963586,0.7636951405425065,0,1,0,1,0.3
999,0.26238434795209903,0.2610388730961472,0.2642625133990861,0.7433451236196058,0,0,0,1,0.0
1000,0.25371645999684855,0.24371180720651622,0.7565687410827565,0.24323784970836013,0,0,1,0,0.3
1001,0.7667837908708763,0.7522750670370917,0.2671092110020335,0.24994482709878277,1,1,0,0,0.7
1002,0.7460352740578667,0.7476017663300556,0.26154773918879737,0.7556240430695261,1,1,0,1,0.7
1003,0.24751628971278136,0.7534872661783923,0.7594502757516274,0.7535565948626098,0,1,1,1,0.6
1004,0.26010464761696706,0.2617801268920175,0.2560421496194923,0.2479933015715062,0,0,0,0,0.0
1005,0.2463053885679105,0.745922658181991,0.757177181572735,0.7588061881247762,0,1,1,1,0.6
1006,0.7544598476264543,0.7478513887251095,0.25506209230587906,0.2578239327491965,1,1,0,0,0.7
1007,0.2574434216267448,0.7470380328005365,0.2512524816562649,0.7554828696928079,0,1,0,1,0.3
1008,0.7536187521486951,0.7603974242961766,0.7400231913059421,0.7495671220440012,1,1,1,1,1.0
1009,0.7504982700558321,0.7477231740811092,0.7451897202659928,0.7520314794257762,1,1,1,1,1.0
1010,0.25303189044110735,0.7498622490064926,0.7478156707222835,0.7352288064523002,0,1,1,1,0.6
1011,0.7573978013054615,0.7461713769347402,0.7400857166713376,0.7533899064756084,1,1,1,1,1.0
1012,0.7416802186225762,0.7407420759807737,0.7454997339700455,0.26230746832606505,1,1,1,0,1.0
1013,0.7369386827455013,0.7512913774608289,0.24621611883919614,0.7349244896431109,1,1,0,1,0.7
1014,0.253912779398775,0.7548780397174265,0.24954806740015167,0.7473730641479941,0,1,0,1,0.3
1015,0.23778376512373234,0.7435035917971718,0.763752139245983,0.7593754924032347,0,1,1,1,0.6
1016,0.7571966813271547,0.7792854979851593,0.7467727608197906,0.24463116453691738,1,1,1,0,1.0
1017,0.2520860204167022,0.7590583522855276,0.7607614961389428,0.7648916148848338,0,1,1,1,0.6
1018,0.258481291541961,0.2575078142281061,0.24112134830618917,0.2567721271469819,0,0,0,0,0.0
1019,0.2501142089072855,0.25026630296026525,0.2497601371582252,0.2608902853628058,0,0,0,0,0.0
1020,0.7423907072773366,0.7551210854432036,0.25252914269778864,0.2616285581979748,1,1,0,0,0.7
1021,0.25217432900612796,0.23012666042789873,0.23765965695041064,0.2536770295409999,0,0,0,0,0.0
1022,0.26261626306265023,0.7530953758059249,0.2451887273101019,0.2442448737203631,0,1,0,0,0.3
1023,0.2540822984038547,0.7426165800256328,0.2448662071862711,0.7620732087297357,0,1,0,1,0.3
1024,0.7640215156971985,0.7448058860965532,0.7443099534889245,0.24239349579466163,1,1,1,0,1.0
1025,0.7389480844651347,0.761530944462824,0.7681038255685328,0.748127668740702,1,1,1,1,1.0
1026,0.7507168651052437,0.7420893426187697,0.24513728637114487,0.780375733293565,1,1,0,1,0.7
1027,0.7501206363829218,0.7452536972690239,0.27128053661821067,0.24412949617073926,1,1,0,0,0.7
1028,0.25229442321668333,0.2543295496706221,0.24044078517469328,0.25447023334012997,0,0,0,0,0.0
1029,0.747370559279279,0.7526571448941058,0.24874744860719264,0.7537089673301872,1,1,0,1,0.7
1030,0.758636580322893,0.7434867746480242,0.24914950103272565,0.25968193613040474,1,1,0,0,0.7
1031,0.24494414204833492,0.24683821574661088,0.25265393392662633,0.24156875458413954,0,0,0,0,0.0
1032,0.7601616510275392,0.24608074949117334,0.738998950048006,0.2680096325918156,1,0,1,0,0.7
1033,0.25207199515732265,0.7503905646920904,0.24735425808923817,0.2599579571691045,0,1,0,0,0.3
1034,0.26622291653973656,0.27465076239725544,0.25704135304651893,0.24600395396555882,0,0,0,0,0.0
1035,0.7588255604737202,0.7540851990571038,0.7519011754825791,0.7543717975628349,1,1,1,1,1.0
1036,0.2438827389763437,0.7549120610224144,0.7509331985756296,0.752621531318154,0,1,1,1,0.6
1037,0.24415039231778715,0.25421691632247506,0.25537572892281274,0.2522764429619075,0,0,0,0,0.0
1038,0.23313034788612802,0.24430427995412476,0.24551519335757543,0.25605513637115307,0,0,0,0,0.0
1039,0.7422659877025429,0.24949334807706577,0.7536621861851641,0.7527283399344107,1,0,1,1,0.7
1040,0.2636871926056084,0.7400774845070671,0.2392101232414969,0.7543452272711966,0,1,0,1,0.3
1041,0.7549558844740121,0.767966771753401,0.7578747250854228,0.736610585232069,1,1,1,1,1.0
1042,0.7417394837934468,0.760155724460413,0.24243238289439262,0.24246946314545798,1,1,0,0,0.7
1043,0.2670973934912671,0.7650409596882563,0.7468534310089515,0.7386558101313264,0,1,1,1,0.6
1044,0.2400810177141859,0.25614146528704385,0.2503788744789078,0.2674118803755605,0,0,0,0,0.0
1045,0.7567020361934428,0.7473835764724628,0.2410084061019132,0.7447647110085025,1,1,0,1,0.7
1046,0.23729899757871561,0.7573120907078585,0.2559229030760156,0.7494399548766434,0,1,0,1,0.3
1047,0.7445717369824119,0.7512450526908524,0.7752023473091276,0.7551092842192989,1,1,1,1,1.0
1048,0.24518470576367127,0.2634307252930597,0.2623392855191107,0.26469639524246313,0,0,0,0,0.0
1049,0.2404586078064548,0.7457337468648381,0.7438275736503255,0.7691933362606067,0,1,1,1,0.6
1050,0.2572865043087502,0.7520576241942267,0.2371556708276197,0.7458298146532543,0,1,0,1,0.3
1051,0.7485879238059475,0.7402008960300022,0.7466922218143764,0.23788500765719311,1,1,1,0,1.0
1052,0.7520965998719777,0.7383424595681825,0.7510468844540247,0.763792438697984,1,1,1,1,1.0
1053,0.7332127264950364,0.763604230384556,0.7508321069507098,0.753273477067748,1,1,1,1,1.0
1054,0.2534109188228586,0.24363801591705367,0.25602153999368005,0.25981020314799025,0,0,0,0,0.0
1055,0.7530075559792949,0.7612676172062525,0.2554179923422634,0.7390414125975568,1,1,0,1,0.7
1056,0.24838517046834105,0.2485960357929286,0.2566572954116008,0.25976548788836024,0,0,0,0,0.0
1057,0.7536372341596237,0.7650874269816851,0.7543138696850215,0.7636606469957861,1,1,1,1,1.0
1058,0.7491347697219024,0.762089091087543,0.7543487097474417,0.7753243402992469,1,1,1,1,1.0
1059,0.7866958211964539,0.745860380865041,0.23290044429020212,0.2570990876965031,1,1,0,0,0.7
1060,0.7499821090105928,0.7558302182703623,0.746940204012874,0.7394595992269835,1,1,1,1,1.0
1061,0.7379000866812236,0.7430521038963005,0.2517028918472668,0.24259882296918528,1,1,0,0,0.7
1062,0.24910660185455932,0.25328882796039953,0.2521026619003566,0.23300765002141033,0,0,0,0,0.0
1063,0.7419692579281704,0.7607350831753533,0.2485002860806952,0.7493912608756776,1,1,0,1,0.7
1064,0.7549357767060395,0.7598907109369148,0.735774008356727,0.7534611930723374,1,1,1,1,1.0
1065,0.748600173332048,0.7520058201862051,0.7472253471132684,0.7598959646608417,1,1,1,1,1.0
1066,0.7386640802801128,0.75955521997077,0.2564233531074218,0.26024183652650956,1,1,0,0,0.7
1067,0.7524097352432647,0.7309951828211411,0.7501982981985497,0.7323849241809894,1,1,1,1,1.0
1068,0.7442617856970102,0.7503336429220233,0.24873385339187373,0.7477008602682499,1,1,0,1,0.7
1069,0.7516061407518407,0.7608355685884716,0.7450897367356463,0.7452994906662576,1,1,1,1,1.0
1070,0.2548283039971945,0.244634092264665,0.25156396782855006,0.2413077850449356,0,0,0,0,0.0
1071,0.2539072261964815,0.7437606940618261,0.2573651261888461,0.7482978361959504,0,1,0,1,0.3
1072,0.7354180896830121,0.7570678944298549,0.7506576100080641,0.24595892729034433,1,1,1,0,1.0
1073,0.7491986996200466,0.7597567899990888,0.7600987159887375,0.2500326332881117,1,1,1,0,1.0
1074,0.24134354930647658,0.7572112421687962,0.7548482608351537,0.7456478229070093,0,1,1,1,0.6
1075,0.24835412402156992,0.7510572040660347,0.7376656025440824,0.7455362851223015,0,1,1,1,0.6
1076,0.7421097344303494,0.7605825749617231,0.7547273713564835,0.2487559334743625,1,1,1,0,1.0
1077,0.25160808265758683,0.7507670137366085,0.2574130459507223,0.748367912160078,0,1,0,1,0.3
1078,0.7594338142378755,0.7477366259918234,0.2596544317680427,0.7581049238968596,1,1,0,1,0.7
1079,0.7460919869207151,0.7659473337989499,0.23022532121988964,0.7785316775244487,1,1,0,1,0.7
1080,0.252591377549094,0.724336215243771,0.2500981888156836,0.7471129449412595,0,1,0,1,0.3
1081,0.25080041716288215,0.7577528025592477,0.24635450292189637,0.7547145720257971,0,1,0,1,0.3
1082,0.25942425479302417,0.761401295742765,0.25796634576782107,0.7596299860095395,0,1,0,1,0.3
1083,0.7480505129492703,0.7387008348573905,0.7470483339344854,0.23521117347973325,1,1,1,0,1.0
1084,0.7529983118902573,0.7471018750052989,0.737158866173957,0.23963436942414348,1,1,1,0,1.0
1085,0.7372661909074523,0.7513095394536307,0.25159847495601645,0.24420358255396454,1,1,0,0,0.7
1086,0.23521888447195308,0.7448392370492404,0.23619141977357178,0.7530565286784909,0,1,0,1,0.3
1087,0.7571791969815945,0.7383540044782958,0.7494269172405362,0.26031086495183103,1,1,1,0,1.0
1088,0.23057982728103005,0.25012026994525466,0.7595033496504549,0.24026225719652813,0,0,1,0,0.3
1089,0.25100043003518524,0.2416544093810058,0.24819761418996591,0.2614744367489221,0,0,0,0,0.0
1090,0.25447097878625485,0.7669375900704902,0.7572173817705423,0.7730030053514644,0,1,1,1,0.6
1091,0.7297553991547149,0.23879924975234568,0.2562182369991727,0.7471019008607579,1,0,0,1,0.4
1092,0.2550008476803547,0.22787077444380416,0.7519881033611598,0.2585009399839361,0,0,1,0,0.3
1093,0.7566010241769041,0.7568643897942864,0.2638496396525672,0.26010203468581716,1,1,0,0,0.7
1094,0.25737148059742787,0.7587614458530443,0.2454630903398684,0.7388755361092818,0,1,0,1,0.3
1095,0.7600799381080687,0.7367925190205014,0.7454429383629033,0.25853988733245253,1,1,1,0,1.0
