index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
1296,0.7515339784125413,0.7511894080429603,0.7236614216614788,0.276557463294739,1,1,1,0,1.0
1297,0.2547312549032814,0.7572034705784833,0.2735931174506371,0.7399674762088506,0,1,0,1,0.3
1298,0.2491663114444981,0.2509103314406593,0.2732371525831469,0.2604799852102845,0,0,0,0,0.0
1299,0.7450806157765745,0.7467353816385345,0.7323764959072505,0.23998534354018547,1,1,1,0,1.0
1300,0.2363801821239333,0.7518757176409333,0.24013065279123472,0.7378983272293481,0,1,0,1,0.3
1301,0.7633246733453981,0.7509866622008554,0.7497934143396348,0.7399904538276144,1,1,1,1,1.0
1302,0.26556742749701656,0.7324289676611458,0.25967530062777716,0.7445436581494581,0,1,0,1,0.3
1303,0.2611234013110448,0.7598999886592216,0.258171179021706,0.757646379444756,0,1,0,1,0.3
1304,0.7633539250073273,0.7507956851584966,0.7645299461624117,0.25286492725632437,1,1,1,0,1.0
1305,0.2486060547589649,0.7314844015880977,0.752909352746538,0.7565131474339177,0,1,1,1,0.6
1306,0.24321390712971794,0.25134224685761747,0.7534230540575213,0.2488520297086554,0,0,1,0,0.3
1307,0.7321997856671782,0.7461675960063915,0.744725359802042,0.7464920670997344,1,1,1,1,1.0
1308,0.2518967372048317,0.7592667244513073,0.2426629346102056,0.7712448275759642,0,1,0,1,0.3
1309,0.255619203351595,0.735938579616369,0.24591630370274312,0.7514482556689646,0,1,0,1,0.3
1310,0.7511577721864411,0.7500024297904968,0.74459180507777,0.25182872266954237,1,1,1,0,1.0
1311,0.7321022459138297,0.7581106773680497,0.7359336529870018,0.7446334162111877,1,1,1,1,1.0
1312,0.7534832064416853,0.7411710479908842,0.75530167641851,0.7624627133345835,1,1,1,1,1.0
1313,0.24322718831743695,0.24151854714233292,0.24514375267050814,0.2553406797447262,0,0,0,0,0.0
1314,0.2488849295717236,0.7475188064452818,0.2310482476964893,0.7562431320416815,0,1,0,1,0.3
1315,0.7343507404665577,0.7583551120649513,0.7440838951155822,0.25101211747196117,1,1,1,0,1.0
1316,0.7573438811398393,0.7501219948729457,0.7371305002507186,0.25979080966440465,1,1,1,0,1.0
1317,0.25391421749266785,0.2463218698480708,0.2459391341589305,0.23842736498701853,0,0,0,0,0.0
1318,0.7465385538132518,0.7636801312658901,0.7454077057965189,0.756550736963093,1,1,1,1,1.0
1319,0.24135426531873994,0.2548835109290554,0.24848628789190003,0.2494831724042664,0,0,0,0,0.0
1320,0.7565702205103453,0.7589071829162817,0.73309860630962,0.762222966081674,1,1,1,1,1.0
1321,0.24929120999782922,0.2613300814835252,0.25496076739787643,0.2513957864710901,0,0,0,0,0.0
1322,0.26320953446219986,0.23626619408685368,0.24828885396597294,0.22359420758565296,0,0,0,0,0.0
1323,0.2462660342812432,0.2498148258658894,0.24520444960323692,0.24055058856843198,0,0,0,0,0.0
1324,0.7384235277016977,0.7582231047406907,0.761561277743334,0.7721112516542246,1,1,1,1,1.0
1325,0.7375425439806058,0.7393282524044615,0.7537738193427632,0.7511446568875513,1,1,1,1,1.0
1326,0.24612095925758237,0.23821634619441415,0.25127210540668815,0.23984186928972434,0,0,0,0,0.0
1327,0.2308873351067417,0.24767095177170667,0.2420466275885531,0.7491297888077394,0,0,0,1,0.0
1328,0.7560721469430953,0.7420955983305222,0.7548977852729369,0.2582427952340512,1,1,1,0,1.0
1329,0.780845750011881,0.7427624602424433,0.7620507066152706,0.7614904689305451,1,1,1,1,1.0
1330,0.7428227454839325,0.7411841494654484,0.7436153949045107,0.26921225938760984,1,1,1,0,1.0
1331,0.7593509282532174,0.7416280709077573,0.7582595525894353,0.2537999692892256,1,1,1,0,1.0
1332,0.23378436596465896,0.25247856131172686,0.24154737756590786,0.25568873779203866,0,0,0,0,0.0
1333,0.25888529711673475,0.7538038429801776,0.2508785881779439,0.7515654885336756,0,1,0,1,0.3
1334,0.7543227180980223,0.7415380056658893,0.7410632074535738,0.7657320720445232,1,1,1,1,1.0
1335,0.7550698233232082,0.75682525858937,0.7483234999689702,0.7532031164587666,1,1,1,1,1.0
1336,0.2607956954631414,0.2479108583697905,0.2383323217335438,0.24930269801831983,0,0,0,0,0.0
1337,0.2444301638854095,0.7529979191201615,0.24046365401208758,0.7462977149065244,0,1,0,1,0.3
1338,0.7328361004336981,0.7487709166100986,0.7525340125919412,0.7435537097278972,1,1,1,1,1.0
1339,0.23136145816392928,0.2692521205649363,0.24351468693097378,0.2523114282097612,0,0,0,0,0.0
1340,0.2627162580475438,0.23138065610496228,0.25143208531558753,0.25276896269382565,0,0,0,0,0.0
1341,0.7516260822594709,0.7573423667083922,0.7479370460203543,0.7483232098230407,1,1,1,1,1.0
1342,0.7383269827584082,0.7570371682435076,0.7445208916713572,0.2549753850703124,1,1,1,0,1.0
1343,0.7669763837345265,0.7486535119216476,0.727813979554526,0.25098961557499605,1,1,1,0,1.0
1344,0.7484095128936018,0.7474932272901444,0.7454457373129746,0.7538305476003473,1,1,1,1,1.0
1345,0.7379240746025492,0.7485989333022682,0.7430404806798793,0.25146422174135274,1,1,1,0,1.0
1346,0.7507033656693964,0.749692207809604,0.7541396824508686,0.7694671433526951,1,1,1,1,1.0
1347,0.2397942608323754,0.7296750216142517,0.23573305878573503,0.7545214998252399,0,1,0,1,0.3
1348,0.27309376892765924,0.24557615358928736,0.2488440575313313,0.7335543169420153,0,0,0,1,0.0
1349,0.7557050722497243,0.24414485328190205,0.756404630568396,0.7547255341155061,1,0,1,1,0.7
1350,0.2444976938185332,0.7468539162159514,0.26654126534041966,0.7448708231163218,0,1,0,1,0.3
1351,0.755901363221061,0.7457882308203712,0.7565921656934224,0.23570134870707118,1,1,1,0,1.0
1352,0.7504858355016469,0.7573923620119702,0.7445290498804674,0.25167738840733783,1,1,1,0,1.0
1353,0.7316348624975174,0.7499323314367135,0.7631252164984712,0.7387049303039535,1,1,1,1,1.0
1354,0.245874402888318,0.7483241547450014,0.23929713948191134,0.7475254170086054,0,1,0,1,0.3
1355,0.7448421969770914,0.26017786637797796,0.7453356583916146,0.7390040633323403,1,0,1,1,0.7
1356,0.24288963541397798,0.24705159770054835,0.2555995792936068,0.24550232339250652,0,0,0,0,0.0
1357,0.7483497986037622,0.753544877972283,0.7599858438379617,0.25255348846394937,1,1,1,0,1.0
1358,0.7520139382522265,0.7639926959037823,0.7395099483608758,0.7582777386837652,1,1,1,1,1.0
1359,0.2536150206298382,0.7525130704083282,0.2644112359636133,0.7690736172050137,0,1,0,1,0.3
1360,0.2603331884216095,0.25089258064767245,0.2510689766869549,0.24571020473634972,0,0,0,0,0.0
1361,0.7510547140281837,0.7455257919883672,0.7582991612567169,0.7401021219565961,1,1,1,1,1.0
1362,0.2488375789733779,0.7598559541136987,0.25338360571253776,0.7543519263954807,0,1,0,1,0.3
1363,0.7305582315280958,0.7455771642806864,0.757027453836499,0.23999619522510318,1,1,1,0,1.0
1364,0.7432912901157529,0.7499030347716098,0.7471251725032331,0.26543491816181275,1,1,1,0,1.0
1365,0.7502283636054456,0.7537883426326728,0.7519992519293844,0.7578928300113185,1,1,1,1,1.0
1366,0.7421950930363597,0.7524699780460412,0.775807929015699,0.7485312926469045,1,1,1,1,1.0
1367,0.7622059114935261,0.7537746878595544,0.2516835638536593,0.24559242012214497,1,1,0,0,0.7
1368,0.744028695398382,0.7576027634684325,0.7513850562317128,0.7460687837853048,1,1,1,1,1.0
1369,0.24928886353727406,0.7486589994739917,0.2548487100360755,0.757032831049362,0,1,0,1,0.3
1370,0.2608803011138478,0.7560883055320048,0.2357101379685255,0.7481861638916648,0,1,0,1,0.3
1371,0.72770604733229,0.7475507538579145,0.7693074343653379,0.7563499697955578,1,1,1,1,1.0
1372,0.7454182209299005,0.7516452706022169,0.757287829647329,0.2594891399248912,1,1,1,0,1.0
1373,0.259315528238606,0.7425969122703305,0.24300712551851555,0.7534779803889108,0,1,0,1,0.3
1374,0.24732251010481696,0.7550515009943684,0.2643808264155531,0.2762232964573058,0,1,0,0,0.3
1375,0.2452688157840034,0.7534054695967743,0.24064568137506662,0.7392283525731863,0,1,0,1,0.3
1376,0.7615294294562378,0.7409318975185655,0.7573534235772357,0.7368328367398388,1,1,1,1,1.0
1377,0.7642888214542993,0.7403914956618677,0.7701646682968782,0.7450517735468093,1,1,1,1,1.0
1378,0.2515849205068207,0.26162561332861284,0.2548877824757901,0.2426981975550637,0,0,0,0,0.0
1379,0.7372625747687571,0.7477148657663681,0.25840472086083555,0.7411320118605776,1,1,0,1,0.7
1380,0.2480242364165075,0.7523720008965215,0.2333982849967726,0.7454797162380938,0,1,0,1,0.3
1381,0.26417410369948663,0.7459532869249946,0.2449909215675713,0.7462523308251245,0,1,0,1,0.3
1382,0.7371428846843938,0.74754967782227,0.7430417362134946,0.24774604706964254,1,1,1,0,1.0
1383,0.25627276967630735,0.7484601060269367,0.2425973063335919,0.7602836407893218,0,1,0,1,0.3
1384,0.7572135935928768,0.7634283112465293,0.7430508571686493,0.7517477652531015,1,1,1,1,1.0
1385,0.757961209433317,0.7594183921674453,0.7556224647782653,0.25388092670876833,1,1,1,0,1.0
1386,0.23499944199797046,0.2524142816689671,0.24731735158313556,0.2562530531750296,0,0,0,0,0.0
1387,0.24389400311782133,0.7336231913038974,0.24120413205248958,0.2494425330391108,0,1,0,0,0.3
1388,0.7433170050283244,0.7535880225529192,0.7405741501088818,0.25988231847456694,1,1,1,0,1.0
1389,0.2557312002364507,0.7491484171246929,0.24710053117682984,0.7467143944864829,0,1,0,1,0.3
1390,0.7639463940201114,0.7453715223431192,0.7545900430079352,0.7449609540611175,1,1,1,1,1.0
1391,0.7550655791452217,0.770063672592675,0.7395023309599577,0.7488816305007132,1,1,1,1,1.0
1392,0.25198670643223153,0.24122562164128408,0.2514008556623169,0.23611833715182387,0,0,0,0,0.0
1393,0.7528903623233302,0.7334507093106714,0.7489754915576425,0.7528820969999926,1,1,1,1,1.0
1394,0.762866773812505,0.24446635226950264,0.7495374964165376,0.755079605544907,1,0,1,1,0.7
1395,0.7618498589247903,0.7438087612532515,0.7327134299168003,0.7552813222889114,1,1,1,1,1.0
1396,0.25277836975930146,0.7424779723845218,0.2467905652275377,0.7669040052677961,0,1,0,1,0.3
1397,0.2537693670761377,0.7580559417505784,0.2453144701509341,0.7502405323628137,0,1,0,1,0.3
1398,0.26307554959174434,0.245327566209789,0.24962348038004872,0.2454069176453166,0,0,0,0,0.0
1399,0.7400802155190146,0.7463339125499762,0.7556709019964524,0.2593504895722297,1,1,1,0,1.0
1400,0.7572916589009386,0.76201376383944,0.7454411807114066,0.21932113261318453,1,1,1,0,1.0
1401,0.25230013403510804,0.2612905486954883,0.25125520615501284,0.2628706838352081,0,0,0,0,0.0
1402,0.24202906375480904,0.2555006857998219,0.2663739763461094,0.25880094343086035,0,0,0,0,0.0
1403,0.7351154309456799,0.7546012673179233,0.25116237650781165,0.24109525164537632,1,1,0,0,0.7
1404,0.7567602903125592,0.7394146463920575,0.7482804633911702,0.2446154315782271,1,1,1,0,1.0
1405,0.25038491882983505,0.24456017195368743,0.2600349243187191,0.23630602563008432,0,0,0,0,0.0
1406,0.25074290128760046,0.23997702809037327,0.2466754196988315,0.23324211493591235,0,0,0,0,0.0
1407,0.2478512122445968,0.752451559294606,0.25319538533640756,0.763499964246365,0,1,0,1,0.3
1408,0.7517181319270261,0.24539837691472127,0.7379354095781211,0.7604825370690061,1,0,1,1,0.7
1409,0.2603895547548067,0.7431568181891234,0.26111921583778785,0.7357058014423822,0,1,0,1,0.3
1410,0.7566600848300483,0.7521371216459347,0.7424725057667357,0.7498120251887712,1,1,1,1,1.0
1411,0.24353068819387463,0.7608615022188008,0.2653680738104554,0.7688399367138341,0,1,0,1,0.3
1412,0.2517562800511501,0.25695774219942674,0.2367872578966979,0.24124158718520022,0,0,0,0,0.0
1413,0.2554482988517312,0.25190481513735385,0.24929814717122964,0.2663250608729622,0,0,0,0,0.0
1414,0.2598909187948114,0.7469422993258679,0.23516700672639795,0.7251593030794068,0,1,0,1,0.3
1415,0.2573227565295266,0.7319351065017661,0.24804216771258703,0.7653099572640942,0,1,0,1,0.3
1416,0.2389284889139993,0.7415534994200376,0.7712592640712258,0.7557120268734974,0,1,1,1,0.6
1417,0.26063171745746666,0.23219868014669406,0.2367316946854466,0.2584289757662986,0,0,0,0,0.0
1418,0.24457871674562276,0.24476680253954838,0.2580741781168001,0.7576211232536358,0,0,0,1,0.0
1419,0.24051980328331693,0.24914021946265621,0.2544140916995033,0.24207048755133004,0,0,0,0,0.0
1420,0.74632026827235,0.7485771581887756,0.7543655093367172,0.24858757702530296,1,1,1,0,1.0
1421,0.7590154783599732,0.757339991725496,0.7493085666665473,0.2469315784427496,1,1,1,0,1.0
1422,0.737482406686966,0.7636049864965059,0.7687090447652825,0.737598872944936,1,1,1,1,1.0
1423,0.24333004917426398,0.25911878172445624,0.27002702683510976,0.24878946640308225,0,0,0,0,0.0
1424,0.24350960185919351,0.740278227796838,0.2594628312235753,0.7267025967546672,0,1,0,1,0.3
1425,0.7442347611592994,0.7682867466252038,0.743839613032393,0.26060015068182507,1,1,1,0,1.0
1426,0.7530335637628064,0.7510080326245293,0.7770613181888816,0.2509903265881322,1,1,1,0,1.0
1427,0.7377417642527195,0.7402865330431263,0.7546697185730485,0.24444154367895046,1,1,1,0,1.0
1428,0.7453121381394542,0.771882642713094,0.7420459913419788,0.7535154637135218,1,1,1,1,1.0
1429,0.2358422474423929,0.2434100377889936,0.2465272858391773,0.2200149644967751,0,0,0,0,0.0
1430,0.24730497811402816,0.26066618179465434,0.24122851540742987,0.239919377469926,0,0,0,0,0.0
1431,0.24034926431477258,0.7571451046010528,0.25831060954500207,0.7467668261890804,0,1,0,1,0.3
1432,0.7518348098790196,0.7597647617722032,0.7504854491610103,0.2571038864370816,1,1,1,0,1.0
1433,0.7471278460478163,0.7483817040611216,0.770061111587985,0.7698985552424628,1,1,1,1,1.0
1434,0.2518192893094201,0.7520031226552142,0.25102204067461914,0.765946581489063,0,1,0,1,0.3
1435,0.7526595513398618,0.7490587981401601,0.23151576273274985,0.2477706316556221,1,1,0,0,0.7
1436,0.24524704074095408,0.26000187862840013,0.24879167067613278,0.2536724390403364,0,0,0,0,0.0
1437,0.25398838041164556,0.764209198942044,0.25024293127474373,0.747364385778537,0,1,0,1,0.3
1438,0.24069631381949508,0.7560822768504344,0.2587188611207233,0.7416986167997857,0,1,0,1,0.3
1439,0.7506738407126105,0.7658742147190277,0.751771709246053,0.7567992237931279,1,1,1,1,1.0
1440,0.2595902723185421,0.7577873860744566,0.25376203986790713,0.7395561671670214,0,1,0,1,0.3
1441,0.2508413449264071,0.7438651741289753,0.26266568563235515,0.7367820710110912,0,1,0,1,0.3
1442,0.23866066187728888,0.2421485545109,0.2686618983446117,0.25037821715516423,0,0,0,0,0.0
1443,0.24923588154056095,0.7389878759969697,0.2494128108273777,0.7482747159863133,0,1,0,1,0.3
1444,0.7492792141333003,0.733430481249083,0.7484241237506264,0.2432800571235287,1,1,1,0,1.0
1445,0.7358743781545934,0.752267385142621,0.745793784041818,0.22871836046692262,1,1,1,0,1.0
1446,0.23582677679277284,0.25549355312566646,0.2474966838573192,0.2611661760670031,0,0,0,0,0.0
1447,0.24110979100855154,0.25617364991656383,0.2491196443738295,0.23827776029382133,0,0,0,0,0.0
1448,0.24135725801030838,0.2507631102879122,0.23845890771029213,0.25118597466739795,0,0,0,0,0.0
1449,0.7396690966605035,0.7402602852704561,0.749164188037768,0.23167179753261646,1,1,1,0,1.0
1450,0.7356969120939554,0.7391744202061634,0.7513955792812289,0.24869215586229973,1,1,1,0,1.0
1451,0.2568019153244949,0.7466487961813237,0.26532896507460263,0.7480946917536937,0,1,0,1,0.3
1452,0.7356304607970492,0.7450391471696995,0.751609983365572,0.24524507803745,1,1,1,0,1.0
1453,0.7592305595180406,0.7544848865996122,0.23455922408917687,0.2489416495520303,1,1,0,0,0.7
1454,0.7646930626381053,0.7426155199426162,0.7444130460422952,0.745065281093121,1,1,1,1,1.0
1455,0.7453920440806329,0.7489131074143669,0.7369716157257135,0.7587816341429351,1,1,1,1,1.0
1456,0.24943748593843407,0.7479626505322896,0.2422229827803502,0.7564969477236018,0,1,0,1,0.3
1457,0.26800406526898235,0.7512575701852026,0.25406706838575394,0.2510776025879432,0,1,0,0,0.3
1458,0.7435546184353976,0.7502279556980461,0.7392470713228184,0.7569071737446788,1,1,1,1,1.0
1459,0.2614398599046247,0.737967208107478,0.24000095746160793,0.7364255856079986,0,1,0,1,0.3
1460,0.23498485690456408,0.76822412932355,0.23891617795240522,0.7627978355458451,0,1,0,1,0.3
1461,0.23926942236759205,0.7508993165005299,0.24540979613878128,0.7533563919802294,0,1,0,1,0.3
1462,0.26793246366426215,0.766934225373692,0.24335160329158673,0.2528191579356454,0,1,0,0,0.3
1463,0.25283260234966914,0.7592005061343655,0.2608318777385754,0.7481201877539928,0,1,0,1,0.3
1464,0.24185545424059127,0.24268138890844265,0.22851074587480805,0.26309228093347314,0,0,0,0,0.0
1465,0.2573128904368045,0.2466394799163326,0.23273891140190495,0.25405870020182064,0,0,0,0,0.0
1466,0.7439474767092005,0.7557381322136103,0.7406640468407936,0.7600646222832741,1,1,1,1,1.0
1467,0.7370498933389447,0.7483707455333173,0.7670047381231019,0.748778268961391,1,1,1,1,1.0
1468,0.7472764126901431,0.7626161029264977,0.7471931937659234,0.25179189391972623,1,1,1,0,1.0
1469,0.751906483310876,0.2536552188083462,0.754426525662185,0.7473865450985321,1,0,1,1,0.7
1470,0.7573068108178753,0.762414833662166,0.7531162515292209,0.7589125458833066,1,1,1,1,1.0
1471,0.2540981306047509,0.7543378142837501,0.25752839551335904,0.7423032403432217,0,1,0,1,0.3
1472,0.25445634145056073,0.23121239432091453,0.25346313332444004,0.2666510375657528,0,0,0,0,0.0
1473,0.25360324784117133,0.7549270695972682,0.24671861407587858,0.7416971946748127,0,1,0,1,0.3
1474,0.2529145807869261,0.7491887877062873,0.2613566838134346,0.7320964440457453,0,1,0,1,0.3
1475,0.723184599154247,0.7451074237257874,0.7715250293493404,0.7446308147885572,1,1,1,1,1.0
1476,0.2501454590417014,0.7365672951186841,0.24216390102883759,0.7557919859475746,0,1,0,1,0.3
1477,0.7448240568635227,0.7494446473958515,0.7538580857400888,0.7549663440647547,1,1,1,1,1.0
1478,0.7485935354581027,0.747517695988654,0.7516972876304232,0.7572547630641764,1,1,1,1,1.0
1479,0.24223417069634484,0.7504424129375552,0.2439115968582704,0.7527471454636736,0,1,0,1,0.3
1480,0.24552403878025966,0.2634275154641274,0.24406178298990838,0.25978708147418705,0,0,0,0,0.0
1481,0.7489855136473107,0.7447936284240957,0.7261822848537742,0.26081281975647436,1,1,1,0,1.0
1482,0.7567971252912451,0.739582088255337,0.7593385877384276,0.2619571632305184,1,1,1,0,1.0
1483,0.24834137574694706,0.24809775314233787,0.23677353082661062,0.24816427371436497,0,0,0,0,0.0
1484,0.7441635572246929,0.7593879443846675,0.756190402248377,0.2691679576946407,1,1,1,0,1.0
1485,0.7364762486503912,0.7496597861424628,0.7544546085353527,0.24107692642976986,1,1,1,0,1.0
1486,0.23873220336534925,0.7330526111466024,0.24810354885721997,0.7548911966179186,0,1,0,1,0.3
1487,0.24865860528282463,0.7778696226563183,0.26322544137770953,0.7415106618066919,0,1,0,1,0.3
1488,0.24545827395349257,0.7538876603728305,0.279310157632533,0.7653859901692539,0,1,0,1,0.3
1489,0.25315260587248783,0.23644710678927108,0.2627302041836943,0.24191824145768184,0,0,0,0,0.0
1490,0.24725531884085622,0.23793706713531715,0.23702940081302912,0.2574399349123771,0,0,0,0,0.0
1491,0.7638976712422179,0.7563540682500346,0.7481215553536563,0.22574713135572394,1,1,1,0,1.0
1492,0.23729014944051113,0.7313408308343605,0.2531420487155553,0.7530229860198178,0,1,0,1,0.3
1493,0.7563159792875378,0.7618396392987508,0.7549704215221629,0.7447166961026007,1,1,1,1,1.0
1494,0.24584934615694887,0.2415230436608368,0.23424603337858768,0.25483489447537433,0,0,0,0,0.0
1495,0.2614654265457472,0.26070686431237855,0.253884539409965,0.24757690536486335,0,0,0,0,0.0
1496,0.7522028156749347,0.7463630481185433,0.7582870321246163,0.2611646249819258,1,1,1,0,1.0
1497,0.2660960598444116,0.7597585377949779,0.2398821179491482,0.7574988645986208,0,1,0,1,0.3
1498,0.24062853984494512,0.765606161872089,0.24138118462005392,0.7452604649413527,0,1,0,1,0.3
1499,0.7224129915827167,0.7476777743145216,0.7377023684804824,0.750929971515734,1,1,1,1,1.0
1500,0.7690469658535045,0.7395732730675365,0.7786503417758057,0.7583195145039499,1,1,1,1,1.0
1501,0.7330751353124534,0.24741052889423448,0.7372065254194268,0.7538623093756772,1,0,1,1,0.7
