index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
1427,0.7470516958651129,0.7560614606790308,0.7384949839008528,0.7548101870523045,1,1,1,1
1428,0.744060784546492,0.7483164654092567,0.7593927661017617,0.7392929776599318,1,1,1,1
1429,0.7309996254025488,0.7376049256005566,0.7502213733246588,0.7571542210502945,1,1,1,1
1430,0.2518132745801997,0.2389067029088681,0.24485757420973753,0.25397838508577014,0,0,0,0
1431,0.26229295090476434,0.7579789080726748,0.25316569530510086,0.24488086465432213,0,1,0,0
1432,0.23965565895865898,0.24327924632168704,0.745811958327145,0.2542728869594437,0,0,1,0
1433,0.753660866287176,0.7526212378130697,0.7596731950899395,0.7322832285440858,1,1,1,1
1434,0.7430894376680494,0.7574678919072336,0.7333935073523555,0.7508820732125823,1,1,1,1
1435,0.24338744047353172,0.2454399532772377,0.24846620151730425,0.2425392252406107,0,0,0,0
1436,0.2381952021502546,0.2547672063427129,0.26626417419408877,0.22758757158496337,0,0,0,0
1437,0.25195458127784376,0.7445867507117208,0.24765466013871398,0.241488584174462,0,1,0,0
1438,0.26114903423007546,0.24002676971016654,0.7363150483267719,0.24582005602537882,0,0,1,0
1439,0.762518558602121,0.7562634345131917,0.7403119449525845,0.758990686115339,1,1,1,1
1440,0.7444964758536025,0.7626073909596902,0.7465089311419384,0.7568454375407169,1,1,1,1
1441,0.24073009541829024,0.25389687050341103,0.25964370349696103,0.2577778819724335,0,0,0,0
1442,0.7501613411845868,0.7287780096452963,0.7293401106648234,0.7384118717164909,1,1,1,1
1443,0.7352689210896303,0.7421421599717591,0.23950968389777935,0.7519127065071911,1,1,0,1
1444,0.25838220847728127,0.2652352916809713,0.762322558217594,0.2518750734257313,0,0,1,0
1445,0.7364123165121443,0.757590933630022,0.7675837940064244,0.7539066834144283,1,1,1,1
1446,0.7561524270112798,0.7607743553896927,0.7483177206880529,0.23903023137304655,1,1,1,0
1447,0.2562246846551041,0.7554567594718892,0.7428607958556968,0.2574028583232596,0,1,1,0
1448,0.24455372062972622,0.23849890676187452,0.27059460768319255,0.2403320156629731,0,0,0,0
1449,0.24696128906810041,0.24762257873167653,0.24596968729963586,0.25656370670565515,0,0,0,0
1450,0.7410834306109042,0.7657070584154909,0.7481390086171389,0.7601140239716151,1,1,1,1
1451,0.26375778378982473,0.24898871346428308,0.7615560404541079,0.24849015030299992,0,0,1,0
1452,0.24553055135273166,0.2508720993753151,0.2544089152893403,0.2403971010138406,0,0,0,0
1453,0.7641712382119942,0.7329210416457894,0.260631998971938,0.7508448024270187,1,1,0,1
1454,0.2579990388827673,0.23561147063333268,0.2614270780434919,0.2514382020409668,0,0,0,0
1455,0.24317668283848612,0.24389148416347295,0.2544080701331819,0.2571315439274871,0,0,0,0
1456,0.7401359079960901,0.7551134148954294,0.2607388233368068,0.7605354404985735,1,1,0,1
1457,0.7756273075110576,0.7592678658175231,0.24311891764799612,0.7523232912370729,1,1,0,1
1458,0.25085468821913065,0.252138309385594,0.27125035454856616,0.24965646174671927,0,0,0,0
1459,0.25726502023839276,0.24966325835532363,0.2325310643945309,0.2634633171035852,0,0,0,0
1460,0.2453759840502237,0.24414639382641776,0.2615456077147488,0.24533126257515264,0,0,0,0
1461,0.23366255866409755,0.2682038713479753,0.7592538339940473,0.2489295807883788,0,0,1,0
1462,0.7644880824575461,0.7292414501626314,0.2544380577583547,0.7400077913921181,1,1,0,1
1463,0.7465335276240601,0.759014428050128,0.23766982057653152,0.7619105194180623,1,1,0,1
1464,0.745424880952251,0.7559573833663847,0.255803146011199,0.7577942700343585,1,1,0,1
1465,0.7602556980184751,0.7447771551694735,0.2538801964681605,0.7349910892480075,1,1,0,1
1466,0.775498994413592,0.7523903797689425,0.7522888327370145,0.7397752192082877,1,1,1,1
1467,0.24347849395403465,0.257282549450993,0.2584310970230496,0.24668842566073895,0,0,0,0
1468,0.24400763214730997,0.2506635871624636,0.7405519981836037,0.24581308423002543,0,0,1,0
1469,0.7463146408069476,0.7729880176848898,0.2537753082168906,0.7609627850220826,1,1,0,1
1470,0.741348292282971,0.7580457905842535,0.23006170462925643,0.764957211068368,1,1,0,1
1471,0.23891474903769475,0.2473484735633212,0.2358481370466866,0.26088527064043854,0,0,0,0
1472,0.23555052542897378,0.742969952305107,0.7585037423583326,0.25525835466062125,0,1,1,0
1473,0.7667144910245116,0.7448818232226444,0.25970102917475996,0.7436598608536712,1,1,0,1
1474,0.7549889660310803,0.7579037969231708,0.7449842554837441,0.7615600380690496,1,1,1,1
1475,0.24234997587784196,0.252508655233608,0.25107573025620467,0.7451032700655383,0,0,0,1
1476,0.7610730584499887,0.7640416312689903,0.23495253248167622,0.2674276199835244,1,1,0,0
1477,0.2662860153331197,0.26345108123039485,0.24819172261950398,0.24190832199910786,0,0,0,0
1478,0.753231210621895,0.7442697077535154,0.7601035820641026,0.7617534940207502,1,1,1,1
1479,0.7440845530108404,0.7274985751639309,0.22903475569683948,0.7526333643448948,1,1,0,1
1480,0.7567674840224092,0.7324505800193385,0.2442853074646168,0.7649077234325935,1,1,0,1
1481,0.7611971915934144,0.7444685916308288,0.257389599415381,0.7374668185012142,1,1,0,1
1482,0.7685943990955777,0.7631517326012304,0.7486917896199956,0.7451003283872074,1,1,1,1
1483,0.7430636467035002,0.748748033504823,0.2553207462772681,0.7461389836038634,1,1,0,1
1484,0.2415274225723327,0.23387169763591759,0.24179724770797653,0.24963118401778922,0,0,0,0
1485,0.23303096214766894,0.24907885665093082,0.25704900180462475,0.7334733748764887,0,0,0,1
1486,0.25567208934545455,0.25396597365962736,0.7682747976627538,0.24564438936800806,0,0,1,0
1487,0.24733598120881328,0.26260994313155334,0.24702985605259445,0.25623428275181925,0,0,0,0
1488,0.762015934606797,0.7491760286417056,0.7585204308356179,0.25733295881027,1,1,1,0
1489,0.7523419380640451,0.7513333336667538,0.7213533058578429,0.7659274027395345,1,1,1,1
1490,0.7402838033219081,0.7396228201819334,0.7360071334533955,0.7480623434921493,1,1,1,1
1491,0.7586363143814482,0.7596864636871007,0.7622147279648028,0.7397441944221752,1,1,1,1
1492,0.7664795752445636,0.7408619218243296,0.7374544143662816,0.753146601660974,1,1,1,1
1493,0.2455856684302504,0.2386531482136299,0.22500583190943033,0.25232669043655026,0,0,0,0
1494,0.7736757677080017,0.7609357942672309,0.7465046237861706,0.7504649444858393,1,1,1,1
1495,0.2482922481315497,0.2526688494614619,0.24145250858789571,0.2533586047978662,0,0,0,0
1496,0.7387802810767163,0.746491875439441,0.7669076565125537,0.7431889769258823,1,1,1,1
1497,0.7476821954988644,0.7388735829049102,0.7534580534734111,0.7534625640960999,1,1,1,1
1498,0.7566180570149302,0.7551141056259454,0.7493883500397748,0.7469056473076396,1,1,1,1
1499,0.7562909525877881,0.7475322041971094,0.23065790665427016,0.7438761869189083,1,1,0,1
1500,0.74911478854442,0.2504226277101813,0.7640055171759722,0.7469891245671922,1,0,1,1
1501,0.24713421049018316,0.24068958832895865,0.7379227596444626,0.2644847432219444,0,0,1,0
1502,0.24832083349441883,0.24227044639069387,0.22354539282032906,0.2526137067580838,0,0,0,0
1503,0.7440308516630713,0.7628173585211491,0.7479081625949315,0.7455859267986547,1,1,1,1
1504,0.7657905822490798,0.7392901648079409,0.23831197291070114,0.7622377898976679,1,1,0,1
1505,0.7415490306618918,0.7321859227422671,0.2447867918542123,0.7552562722815782,1,1,0,1
1506,0.7402238917504431,0.7539824538476841,0.7680228772059287,0.7578104178341671,1,1,1,1
1507,0.2536224202370513,0.2535967879774194,0.23227303762973153,0.25336492356275025,0,0,0,0
1508,0.2600073021274732,0.24525592657869028,0.7354017141715969,0.25004876985946,0,0,1,0
1509,0.26315737767469133,0.2568924496690986,0.2583911676632155,0.25759738167217844,0,0,0,0
1510,0.7670936546159188,0.7613413677632307,0.7585985218950049,0.7519726140660067,1,1,1,1
1511,0.24970112071451517,0.259507261439482,0.7594501285228535,0.23624982876897857,0,0,1,0
1512,0.7442479963878643,0.749661592416037,0.7617263072515313,0.7622932388362035,1,1,1,1
1513,0.7358017763420818,0.7426732301204395,0.7538305816984515,0.7371169238987442,1,1,1,1
1514,0.7471913584323921,0.7432502897081071,0.257423383859642,0.7361788039991902,1,1,0,1
1515,0.22858241540390142,0.25638497339670313,0.7474416299368337,0.25287278309813427,0,0,1,0
1516,0.23795736469336032,0.2552695655243026,0.7513805095785044,0.2571148081709819,0,0,1,0
1517,0.7658435215501713,0.7641790623695174,0.24058093079957513,0.751203580710582,1,1,0,1
1518,0.7535695809031396,0.7456388364687814,0.7531131337467403,0.7475790882795168,1,1,1,1
1519,0.24132418709603592,0.23577084537575066,0.7472241445583395,0.26396492834720775,0,0,1,0
1520,0.7588804212112115,0.7645422695616072,0.2487968252458184,0.7490137160484918,1,1,0,1
1521,0.7372000021828652,0.7492120018683497,0.7592079699680541,0.7498560179759345,1,1,1,1
1522,0.21288989925323126,0.246264360947511,0.2451603770999051,0.25523009669879254,0,0,0,0
1523,0.7577654345013792,0.7533550962063892,0.2548818773207109,0.7298036169815283,1,1,0,1
1524,0.7544152891028946,0.743167871209412,0.24668853725386375,0.7562422700381737,1,1,0,1
1525,0.7501122818811568,0.7311081199640436,0.2499947287091994,0.7535040278900259,1,1,0,1
1526,0.7522894541885116,0.7568604446504148,0.7583933688511748,0.763537045041123,1,1,1,1
1527,0.2600289704727494,0.2433925724863311,0.24021664624325306,0.24234487419960765,0,0,0,0
1528,0.7548980948360264,0.765142363853256,0.2622022154537293,0.745978503913906,1,1,0,1
1529,0.26567710979912673,0.2568642774587444,0.24433185982966427,0.26520950697597906,0,0,0,0
1530,0.261030511313311,0.24913453423566706,0.25992440353401053,0.24739350474780858,0,0,0,0
1531,0.2584835649007703,0.24017314238374637,0.7556344077283158,0.2537819734303884,0,0,1,0
1532,0.7654350961730145,0.7441499001281392,0.7487644085057429,0.7592280939353399,1,1,1,1
1533,0.25303665263059905,0.2541745730366917,0.7319864979678956,0.2400859049339958,0,0,1,0
1534,0.2514582183555248,0.24319032234277788,0.2520236300315522,0.24586245970971266,0,0,0,0
1535,0.7647190639992698,0.7459489709843133,0.23641443891155686,0.7437454097514248,1,1,0,1
1536,0.7486584118982271,0.7542753488839198,0.744907678566569,0.7622593994305252,1,1,1,1
1537,0.751558749844224,0.7504546065295861,0.2520418043109455,0.7490596171942183,1,1,0,1
1538,0.25685800347458526,0.24264312459472048,0.7502742413712805,0.24383937860378016,0,0,1,0
1539,0.25992806391541007,0.2547610924016478,0.25170228981862186,0.23588640297396501,0,0,0,0
1540,0.7464615220593254,0.736351703263999,0.7535272381186657,0.7645449069155184,1,1,1,1
1541,0.7526824574856777,0.7403231710900264,0.2369693243060078,0.7603406060426982,1,1,0,1
1542,0.7586209615483739,0.7494328147067568,0.7511547862713841,0.766236699051902,1,1,1,1
1543,0.7471006759921102,0.7302250988927558,0.23246306949423023,0.7491986407703535,1,1,0,1
1544,0.7563964064427645,0.7574156966764011,0.2556959096042183,0.7447604489546918,1,1,0,1
1545,0.25414674375099533,0.2514884274261274,0.7491169548926506,0.24690189675804305,0,0,1,0
1546,0.7547240408586118,0.7387203685255044,0.7482193007825625,0.7566689008706615,1,1,1,1
1547,0.7569694822977645,0.7470262076995027,0.7583132213843161,0.7490078067228672,1,1,1,1
1548,0.7442584272961364,0.7567813327137188,0.754436776662564,0.7404709414657343,1,1,1,1
1549,0.7493003334029047,0.7447336163795234,0.7470309522027482,0.7435811882649733,1,1,1,1
1550,0.74151601825424,0.7581806383455648,0.752247064772417,0.7363179031356935,1,1,1,1
1551,0.2469021923346354,0.25971077359822364,0.7458935901412186,0.24022475583579406,0,0,1,0
1552,0.24985903304284665,0.2581134217686474,0.237850567645203,0.2524013438832287,0,0,0,0
1553,0.2494002304540219,0.7649814550760275,0.7388355345403236,0.24442817284252966,0,1,1,0
1554,0.7635583467252156,0.7137195156669627,0.7602028555851429,0.7452781686078493,1,1,1,1
1555,0.2421083677837802,0.2521188247765124,0.7501611613682859,0.24827503546230406,0,0,1,0
1556,0.24760559013095157,0.23887234734571217,0.7484914767011164,0.2550210083233272,0,0,1,0
1557,0.7670962331755015,0.7592249517298458,0.743396580978774,0.7433702140097478,1,1,1,1
1558,0.7600351527261385,0.7662522419043197,0.7488566953339737,0.7385298192736162,1,1,1,1
1559,0.7598667770793417,0.754923782406364,0.7527527120779074,0.7611620305751768,1,1,1,1
1560,0.7533894911406306,0.7415942761250082,0.7452111800495012,0.7392930959942049,1,1,1,1
1561,0.24802182716378054,0.25572205700198847,0.7534672799565388,0.24886798589539677,0,0,1,0
1562,0.2606538036984428,0.2492729761961496,0.24401468024177936,0.26064825243383893,0,0,0,0
1563,0.26601418420700057,0.23238402320290003,0.2425981926704832,0.24871788908723572,0,0,0,0
1564,0.7542991486355726,0.24801491468533265,0.7625581400014576,0.7426208065459373,1,0,1,1
1565,0.2526827963074437,0.2510794692833287,0.7424969629397681,0.2549117219157322,0,0,1,0
1566,0.7581137451678233,0.7513322923231057,0.7570695518004216,0.7283328850714827,1,1,1,1
1567,0.26284549237924837,0.24194265688090805,0.752436607556532,0.24812701092275924,0,0,1,0
1568,0.7516363599088942,0.7464648296881365,0.7519841466853918,0.7449335425700792,1,1,1,1
1569,0.7662275211273236,0.7624532288085499,0.7550179816065163,0.757963482236976,1,1,1,1
1570,0.2521568245942172,0.23299413799572086,0.7595639041682198,0.24422292100324153,0,0,1,0
1571,0.2346230241379345,0.23477912771072806,0.7535221508499363,0.2492525514583585,0,0,1,0
1572,0.7336366331944463,0.7471849018844634,0.7547209113362984,0.7322762095495038,1,1,1,1
1573,0.7390474682320887,0.7345606145970797,0.2502583971942177,0.7634941490262941,1,1,0,1
1574,0.2516734250941159,0.25100853583848887,0.7234229656256257,0.26468349654141077,0,0,1,0
1575,0.7497130889576074,0.2686118585083306,0.24393792228819902,0.7447497000905212,1,0,0,1
1576,0.23985223486004173,0.25219388729405556,0.7366613928107361,0.2564154013883029,0,0,1,0
1577,0.7586825390749057,0.7168213391946169,0.251096135859491,0.7470809495607357,1,1,0,1
1578,0.752124733403689,0.7588861741185058,0.245738513632313,0.2559624821498079,1,1,0,0
1579,0.2713526198110811,0.2614517584088319,0.7384080253674603,0.24457442173566454,0,0,1,0
1580,0.2420526686137488,0.24952111912420566,0.7516819379452333,0.27101745914508824,0,0,1,0
1581,0.23990193411434554,0.24803509488927367,0.2343567115940782,0.2547316115188668,0,0,0,0
1582,0.7619874328776348,0.7579757311385704,0.7559155590772055,0.7356883497084995,1,1,1,1
1583,0.25103743735787226,0.262674837404616,0.7425150490076584,0.25050370711820047,0,0,1,0
1584,0.7660043915922725,0.7440535251445634,0.7521433023126365,0.7566329814053099,1,1,1,1
1585,0.243965895898171,0.23160508076327707,0.24910589451280737,0.2489044117065917,0,0,0,0
1586,0.7575796166698722,0.737458094595337,0.7579153753719133,0.7416860410067775,1,1,1,1
1587,0.2371320959980989,0.2694394137620929,0.24802292239016765,0.24944132230734384,0,0,0,0
1588,0.24414849057964114,0.26059082126334787,0.23531112339729732,0.24495540409068367,0,0,0,0
1589,0.7424156712343849,0.7608023039985675,0.26901663188225633,0.7369364937536527,1,1,0,1
1590,0.25427351551085,0.24269332801856205,0.7612927535652986,0.2511882463061758,0,0,1,0
1591,0.7447858001392796,0.7717120218663961,0.7554632694125595,0.7590712729158224,1,1,1,1
1592,0.24235221149289468,0.2552590617567505,0.23350117114220126,0.7413239250020143,0,0,0,1
1593,0.26414534491888686,0.2557696511004776,0.2556817457615103,0.24206878425761472,0,0,0,0
1594,0.7414312719753293,0.7557793907942791,0.7554446422648523,0.7542602186574591,1,1,1,1
1595,0.7606624380013804,0.7541205503511126,0.25268429836377815,0.2617900447946692,1,1,0,0
1596,0.23964254341839905,0.23887860227127433,0.7428115300462748,0.25506842934989954,0,0,1,0
1597,0.7336636304239547,0.751395210948189,0.2556406305326599,0.7509826464207391,1,1,0,1
1598,0.25817175549030574,0.23905833474808752,0.7410149848762221,0.2561528078822076,0,0,1,0
1599,0.2551996074744504,0.2494134684863887,0.25095220742910274,0.2518949219860728,0,0,0,0
1600,0.2536086566396966,0.2470506791789347,0.7682188115710671,0.2682872459234356,0,0,1,0
1601,0.26069652117337144,0.2509057103866649,0.7573399738697199,0.2529495115979431,0,0,1,0
1602,0.7455835134788618,0.7500851276957662,0.25487859540228724,0.7432506872615037,1,1,0,1
1603,0.24999334965500347,0.24004056039986846,0.7394460647067866,0.2588847574501888,0,0,1,0
1604,0.7465470398550832,0.7541909131787009,0.2371625972842939,0.7615105061088235,1,1,0,1
1605,0.25682941913536644,0.22934542551569248,0.766583355675729,0.25866548612493073,0,0,1,0
1606,0.7535614722660364,0.7593602591354538,0.26071985127523684,0.740689099298018,1,1,0,1
1607,0.2560244152294531,0.2568929638886879,0.2586817588328154,0.2565164145955538,0,0,0,0
1608,0.7447126213369119,0.7511993450333749,0.7676092738456747,0.7449897969380617,1,1,1,1
1609,0.7586825759377432,0.7335825900353146,0.7380617429336949,0.7621919880021903,1,1,1,1
1610,0.7537265741726421,0.73740301408929,0.25026213672388625,0.7491314774530511,1,1,0,1
1611,0.24346990520721765,0.2428897710914764,0.24229485362796246,0.24319963485538332,0,0,0,0
1612,0.7433671755703812,0.7514780064703387,0.7440358856652746,0.7574427061337679,1,1,1,1
1613,0.7610715057259113,0.7626765372657851,0.2429163314939761,0.24162073203223625,1,1,0,0
1614,0.24177801680527877,0.25792546653101134,0.27200459194989535,0.26084678360878577,0,0,0,0
1615,0.24893750049852897,0.26611161584621695,0.7544400421600911,0.24222922256171797,0,0,1,0
1616,0.24186686438872168,0.2375574068149494,0.25705792121046844,0.25264870685960156,0,0,0,0
1617,0.23778183904024622,0.243022685510681,0.23847663601984698,0.7494349181350823,0,0,0,1
1618,0.7395307900344142,0.24639951716363873,0.23853766737474372,0.7581098126406555,1,0,0,1
1619,0.23028493074705106,0.22845279010338632,0.23432370053178228,0.2349046840874015,0,0,0,0
1620,0.7535299925654213,0.7569998299921339,0.7478497596988664,0.7488336706137518,1,1,1,1
1621,0.7710255885356487,0.7707246568256146,0.2462499734381023,0.7451787384867257,1,1,0,1
1622,0.7554684666113007,0.7676574514107114,0.2573321253354239,0.7488270737117335,1,1,0,1
1623,0.7560706349966881,0.7440577126371148,0.7484600158549005,0.7557965839279936,1,1,1,1
1624,0.7499340325532293,0.7555499749436929,0.7619698232252895,0.7542673485875924,1,1,1,1
1625,0.2505557614714672,0.23857316360340616,0.24572929966174004,0.2528025122277588,0,0,0,0
1626,0.23966919427172861,0.25148766775593046,0.26293647281940935,0.2380841217242436,0,0,0,0
1627,0.26718858976827603,0.23428846812869752,0.7408982983383869,0.7536460504224352,0,0,1,1
1628,0.7437636928355027,0.7537654541766523,0.7389013494300007,0.7336421313445407,1,1,1,1
1629,0.2558121250387488,0.2547488927780825,0.2382968697494259,0.2713142281360278,0,0,0,0
