index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
2058,0.2330132144977477,0.23655521476686614,0.7496376463955968,0.26530633297172,0,0,1,0
2059,0.23517881673242969,0.763965212567279,0.2636658118943275,0.2552670201457259,0,1,0,0
2060,0.7300769723891113,0.7480009211841195,0.7493766482346043,0.7591415536632754,1,1,1,1
2061,0.26632348143791823,0.7442827716904193,0.25089305422483643,0.2370768840671782,0,1,0,0
2062,0.7708561608440475,0.7357309776330299,0.7584240365057006,0.7459454185801346,1,1,1,1
2063,0.21904586602879267,0.7317591884802179,0.25737400328245286,0.2306125219448596,0,1,0,0
2064,0.7664112401972055,0.26386621878334077,0.25466342386071616,0.7391745687635995,1,0,0,1
2065,0.7477568310287368,0.7558572011048341,0.743698237088828,0.7624935033285558,1,1,1,1
2066,0.2379642108164303,0.25134742132147764,0.2372112708313447,0.2535940659076765,0,0,0,0
2067,0.23495358033726738,0.24040823049571372,0.7534554884886641,0.27583206134364574,0,0,1,0
2068,0.25720326961525114,0.7396780623391632,0.25508192318310524,0.24885980659967258,0,1,0,0
2069,0.7478991441266526,0.73709950927964,0.24802522336288355,0.7564579335691013,1,1,0,1
2070,0.7524990537629729,0.7537094938116817,0.7416687385273223,0.7665098522651972,1,1,1,1
2071,0.7594219984363746,0.2472175103964983,0.25568666311968113,0.7465193581074674,1,0,0,1
2072,0.7390116903475943,0.7508106999686373,0.7373058680933428,0.7695628019412496,1,1,1,1
2073,0.755781626252283,0.23533895123855697,0.7493260611403919,0.7395768082853692,1,0,1,1
2074,0.751304986340808,0.25434907434833853,0.7428392719718107,0.7440774486039186,1,0,1,1
2075,0.7360974664868807,0.2597270881579213,0.24621306431301648,0.7574798373268294,1,0,0,1
2076,0.7459012573717914,0.26069643639081574,0.7537799964083829,0.7261572950443834,1,0,1,1
2077,0.7570975769715489,0.24531446099682866,0.2498010265280491,0.7497799887146408,1,0,0,1
2078,0.7365493240541745,0.2462830932041473,0.24613521902765476,0.7499878161563902,1,0,0,1
2079,0.7607695192290399,0.24161375035030544,0.7485630944926686,0.7491870788871426,1,0,1,1
2080,0.7513323123982238,0.7561380339646225,0.7414137070742554,0.7329624522894682,1,1,1,1
2081,0.2595523800745538,0.7399688853831329,0.762571939868437,0.7492964366638342,0,1,1,1
2082,0.7403990822808832,0.26481030469119804,0.24156887566051996,0.7300139312179615,1,0,0,1
2083,0.25991147119977437,0.7550765482170223,0.25044084355503016,0.24827318246461322,0,1,0,0
2084,0.7596636584796873,0.24712596157796654,0.7463835209695527,0.7374403437923546,1,0,1,1
2085,0.7259518778252861,0.23882982054407945,0.7426622545273257,0.7401351060217157,1,0,1,1
2086,0.7489563519370634,0.27045165344279765,0.2322636060660703,0.7525805876091839,1,0,0,1
2087,0.7330664992187897,0.7485312746157716,0.763748649052513,0.7603587314955691,1,1,1,1
2088,0.24623588287553394,0.742827205485401,0.25408858140615526,0.2511697822893722,0,1,0,0
2089,0.7586386171764019,0.2407859796636223,0.7478097671117325,0.7385658937426122,1,0,1,1
2090,0.750030016442453,0.2345541999078622,0.2581813575204638,0.7476896933313327,1,0,0,1
2091,0.24150571963120984,0.24325719590887226,0.7545088737167382,0.2580559968828497,0,0,1,0
2092,0.736863175562879,0.7400053445238132,0.25006175228726574,0.7415169108357152,1,1,0,1
2093,0.2442934477680098,0.2579772511080377,0.7590654171838858,0.2697725128183442,0,0,1,0
2094,0.7441775863910006,0.25799785124371166,0.2553865186960207,0.7469222490580777,1,0,0,1
2095,0.7560841961066253,0.23797143598073686,0.7442719794166079,0.7377340486433871,1,0,1,1
2096,0.7533760073179296,0.2416809939856382,0.7453386466093448,0.7447667467664707,1,0,1,1
2097,0.7407025083844206,0.24691469042370484,0.2457169036159933,0.7601942434660541,1,0,0,1
2098,0.7541176206536235,0.2525174686138868,0.2578144876085743,0.7512657982230689,1,0,0,1
2099,0.23466743602994306,0.7414359309542565,0.749268119204917,0.2256818113672539,0,1,1,0
2100,0.7425121363185703,0.7579095563582026,0.7571053107460276,0.7497989706095958,1,1,1,1
2101,0.7485686284854941,0.2311777550281541,0.7364740997732925,0.7612147458091286,1,0,1,1
2102,0.7609479305269964,0.25601553447513586,0.25849992741512984,0.7623580762853163,1,0,0,1
2103,0.7603424333270968,0.25092883900738405,0.7569492935606477,0.2427419898022364,1,0,1,0
2104,0.7584797646577377,0.24739805073154428,0.2465192042132097,0.7480497777348322,1,0,0,1
2105,0.7414375639688452,0.24997915070318052,0.25421909105503926,0.729668513279099,1,0,0,1
2106,0.7576576054892383,0.7380626903114069,0.24952377316214353,0.7567918985775257,1,1,0,1
2107,0.26665079816880527,0.7614291571967519,0.7626030946902349,0.2412143001032297,0,1,1,0
2108,0.23560161343276673,0.7571894077858842,0.2550614547570744,0.23315092946929253,0,1,0,0
2109,0.7497154246063633,0.24145645038518715,0.24340665000994638,0.7559569284029354,1,0,0,1
2110,0.7532332284174073,0.761590860038116,0.24297095764097631,0.7381302344859297,1,1,0,1
2111,0.7239356203766993,0.7621138242235334,0.25311954433503614,0.7451960047853277,1,1,0,1
2112,0.2554852506079307,0.7369536030109956,0.7485378928265778,0.25513527403916647,0,1,1,0
2113,0.7403995618010127,0.7577457595693765,0.7669767972966163,0.7234806790256063,1,1,1,1
2114,0.7618001709405876,0.7518021986072294,0.7544898857277307,0.7307290181227587,1,1,1,1
2115,0.7484797067053904,0.7414304459427242,0.24368341720335124,0.7403765422230267,1,1,0,1
2116,0.24060566519472187,0.2527151861723551,0.7568516918354843,0.24144475821743075,0,0,1,0
2117,0.7498931687031478,0.24878899825821693,0.25225195135654366,0.744211388364581,1,0,0,1
2118,0.7576072910941609,0.2471701083952362,0.7627352238022169,0.758141002736248,1,0,1,1
2119,0.25116187613354246,0.2482508123799755,0.7505823912456492,0.25273791127986883,0,0,1,0
2120,0.24569015006383443,0.7549345234462487,0.2628453311203471,0.23622912822575537,0,1,0,0
2121,0.2445375532713985,0.23765824929737306,0.2588274867122998,0.2373568194278233,0,0,0,0
2122,0.25226584243968014,0.24337213499823923,0.2573439599268107,0.26117589327847596,0,0,0,0
2123,0.2636841704131165,0.7599863361631722,0.7567172285563898,0.25421266729911884,0,1,1,0
2124,0.23658457529134608,0.2541548963989981,0.7573826577181751,0.2498902211303743,0,0,1,0
2125,0.23745040590153724,0.25570814619619403,0.7497989432346033,0.2534856135072424,0,0,1,0
2126,0.2638324676887772,0.25122348594488786,0.760050877988616,0.26759434444510727,0,0,1,0
2127,0.7519179945472806,0.2470444432125252,0.24889407994477908,0.7438688455426534,1,0,0,1
2128,0.27018771146549875,0.7496382261416823,0.7501250028852796,0.24100293740156747,0,1,1,0
2129,0.7474625949538881,0.24189931025829173,0.2746660044677589,0.7460216068361742,1,0,0,1
2130,0.2544217200029791,0.7342744153620279,0.7631332307530323,0.25414686557350247,0,1,1,0
2131,0.7569023499005636,0.7435656530053383,0.254015357995264,0.7588057705258431,1,1,0,1
2132,0.24950583825327524,0.23621597507599268,0.24013663625428758,0.2611326871203207,0,0,0,0
2133,0.7435788620960277,0.2665517442434539,0.25622459070023146,0.7424627868303367,1,0,0,1
2134,0.25300934368696965,0.25013543185813586,0.7602902437425797,0.2632187869175804,0,0,1,0
2135,0.23779921788520897,0.24635755336379808,0.2510645353569222,0.24522778108335033,0,0,0,0
2136,0.2518846853785588,0.7646906552641987,0.7406396732471906,0.2487489800442328,0,1,1,0
2137,0.25097880432475606,0.7455330619214134,0.7480547760892895,0.24839513776887623,0,1,1,0
2138,0.24457614925515336,0.7439845105023799,0.7467563234825239,0.24932462063320998,0,1,1,0
2139,0.7529959169540068,0.23685249662809635,0.7385510850631329,0.7229437199044516,1,0,1,1
2140,0.2532903533612813,0.7595747758490502,0.24706061757829875,0.24722150052395248,0,1,0,0
2141,0.7539056206232108,0.7397453099225523,0.7433849177834848,0.2393641432185323,1,1,1,0
2142,0.752864684120025,0.7578651983944701,0.2616110668706935,0.7538913862307927,1,1,0,1
2143,0.2596680128728664,0.24835334206417065,0.23950157828768062,0.24496775487268047,0,0,0,0
2144,0.7416192629140216,0.7501740819699207,0.7533031603085937,0.7694299319384736,1,1,1,1
2145,0.24293562757234644,0.2577338335872083,0.7447546897071489,0.25829277962191655,0,0,1,0
2146,0.2495846374064718,0.2367368495506552,0.7411194273374669,0.2528777311481731,0,0,1,0
2147,0.7560442342989845,0.7599747415577062,0.7485571825617392,0.22645448967609705,1,1,1,0
2148,0.731844385637036,0.7423820306995748,0.2257600865951129,0.7385573026231659,1,1,0,1
2149,0.24680727415467912,0.262633135604303,0.24643069778650897,0.23547108128198585,0,0,0,0
2150,0.7538656620938403,0.753184478162611,0.7446075193125591,0.7582827466884415,1,1,1,1
2151,0.2465388876274691,0.2495277733409002,0.2366861501714167,0.2697646488949145,0,0,0,0
2152,0.24939612958855775,0.23048864900734434,0.7393523200159979,0.25244937697528463,0,0,1,0
2153,0.25275100631243325,0.2674588044884031,0.25862103722253277,0.24877180768006515,0,0,0,0
2154,0.7767438978095328,0.7519364080847628,0.7629690465413054,0.7572056968476409,1,1,1,1
2155,0.24013695750023317,0.7598530831313604,0.26417593866970146,0.26057363471224043,0,1,0,0
2156,0.7456106747580749,0.2621164594547638,0.2365406909830066,0.7558750776779711,1,0,0,1
2157,0.7380614423742496,0.7443950928843998,0.7566668349582609,0.7561453855095951,1,1,1,1
2158,0.26005496358377356,0.24752911770310265,0.25682548667578114,0.25110192198024134,0,0,0,0
2159,0.2552151505122171,0.25661884259689416,0.25523736708952516,0.26052358796150565,0,0,0,0
2160,0.7369603278531491,0.7577053008312242,0.755475963398725,0.7569219571925063,1,1,1,1
2161,0.7225792632574026,0.7640986318631101,0.7339975814216008,0.7514237089725164,1,1,1,1
2162,0.23581736721854776,0.24389098440884427,0.7467811183031926,0.2514137791827534,0,0,1,0
2163,0.753388665260302,0.24616277043171483,0.7393428982700797,0.7486912742335234,1,0,1,1
2164,0.7472130597457756,0.2552687091428764,0.2645956828731048,0.7366924303001211,1,0,0,1
2165,0.2464906343128006,0.7483202583504124,0.2515476849475082,0.24267729099337437,0,1,0,0
2166,0.7594970027841847,0.7540422330299641,0.7380183815209276,0.7507447867312325,1,1,1,1
2167,0.7395194691014261,0.252875527981532,0.2356229861321624,0.7497063640789207,1,0,0,1
2168,0.2575788945061294,0.7564053393862875,0.25702062106427276,0.2689443183386959,0,1,0,0
2169,0.7389933432987862,0.2542029857627423,0.2435837605202113,0.7527721322721771,1,0,0,1
2170,0.2275136611038247,0.2431099454420561,0.7679428374609042,0.2393829482701128,0,0,1,0
2171,0.7283556494866319,0.24736443801805197,0.24044627825555476,0.7314273503740324,1,0,0,1
2172,0.25079955544302385,0.7435845065270312,0.735104717007262,0.2496660492641429,0,1,1,0
2173,0.24662727242293914,0.2616007978479505,0.7514458246230815,0.23891083609104133,0,0,1,0
2174,0.23943747732291287,0.2529424731134302,0.25952473249745794,0.24785263441810892,0,0,0,0
2175,0.2519923436599785,0.2542793099540123,0.25717259220146277,0.2539831295818598,0,0,0,0
2176,0.7433378315473563,0.25509732061238305,0.7601282673334788,0.7517294813104782,1,0,1,1
2177,0.25314347694180783,0.7474401117366288,0.7597347538986073,0.23435925960088475,0,1,1,0
2178,0.7494471856423854,0.2679970907723428,0.2524058717954651,0.7421500958724444,1,0,0,1
2179,0.7475587789845406,0.26070181166483825,0.2739821380183751,0.7514235210117516,1,0,0,1
2180,0.7376876623156184,0.7414837410290401,0.7597672738394649,0.7437360143419816,1,1,1,1
2181,0.7527759068189893,0.750729802409203,0.25470893205575884,0.7586241185224468,1,1,0,1
2182,0.7464435103910348,0.2399146494176919,0.7678780360586231,0.7443994660395205,1,0,1,1
2183,0.7420122011767781,0.7284735308915323,0.7556215088348297,0.7506743451461738,1,1,1,1
2184,0.24580467157983332,0.26688087996119064,0.2562655365251702,0.23049103857095016,0,0,0,0
2185,0.24209168376182869,0.258192744965844,0.7570905337216626,0.24436879998087258,0,0,1,0
2186,0.25825203953892023,0.2368508451164661,0.7374440849275848,0.24271942240619318,0,0,1,0
2187,0.2695947218696831,0.7503533048078739,0.24957764734401905,0.24536276728247064,0,1,0,0
2188,0.24615287068057012,0.7517594875815846,0.2396380552189119,0.26040349436459237,0,1,0,0
2189,0.24275161455836997,0.2595883281992001,0.245751502856764,0.24631955363556243,0,0,0,0
2190,0.25529182318422405,0.7598193699152809,0.25492631748097777,0.23767378228696437,0,1,0,0
2191,0.7435711920250281,0.24764326562415956,0.24280767818927212,0.7431867224133565,1,0,0,1
2192,0.23527142529426334,0.2704838816336391,0.7620966258684857,0.2536768995924676,0,0,1,0
2193,0.7451207334478636,0.22505453478372078,0.7348548952403665,0.7534226081685875,1,0,1,1
2194,0.7416964288389815,0.7320160169336527,0.24155284498206442,0.7533155538263321,1,1,0,1
2195,0.7585383185276977,0.23349549078615334,0.748173921119611,0.7406220260107228,1,0,1,1
2196,0.7437867945314612,0.24811989623814204,0.7365295958919903,0.7496998655129045,1,0,1,1
2197,0.7553826484269872,0.7682022478597693,0.7538531532374019,0.7490663491443724,1,1,1,1
2198,0.7640307487292686,0.25217768431422344,0.7518873776399008,0.7516220939698617,1,0,1,1
2199,0.7478666869511423,0.7479951528924362,0.7580643658218702,0.7297625897370023,1,1,1,1
2200,0.24703899643628324,0.7610496541223695,0.23416781317891275,0.2516150297415665,0,1,0,0
2201,0.7517835140924499,0.2542296987805298,0.7348491159553258,0.7374595283782838,1,0,1,1
2202,0.2601087268911922,0.7434641410806423,0.7339693414897877,0.23291406838660464,0,1,1,0
2203,0.2536918723389337,0.24678836886077907,0.2548057121830797,0.25626707109651625,0,0,0,0
2204,0.7376087666262033,0.7544079137590052,0.2626529460877974,0.7394638180684806,1,1,0,1
2205,0.7469129644864596,0.25718201033725524,0.2488014886715748,0.7382214304149671,1,0,0,1
2206,0.7568954609859714,0.7598707396779871,0.7673393585550486,0.7653673516486924,1,1,1,1
2207,0.22762856767716816,0.22762253528740664,0.2446074763178916,0.2427941316706058,0,0,0,0
2208,0.24427253965943166,0.24744749359213586,0.7397445892456496,0.2626213617440881,0,0,1,0
2209,0.7566258957294482,0.2609184460924411,0.7515811496782798,0.7489568186809141,1,0,1,1
2210,0.26586463480942596,0.7517597070767269,0.24561329779502578,0.24427623729669468,0,1,0,0
2211,0.2509690956152265,0.23444188482898948,0.24897886237194342,0.26550886010518165,0,0,0,0
2212,0.7402893486988732,0.24201536449047342,0.24289739440915786,0.7662177226594374,1,0,0,1
2213,0.7610876095332495,0.23821759071027815,0.25168212068434415,0.7421277546069602,1,0,0,1
2214,0.7426375900487143,0.2446836229914235,0.7418000460280676,0.7569189565709402,1,0,1,1
2215,0.7552402213646069,0.2401587619262905,0.2536819201682352,0.7429102848918537,1,0,0,1
2216,0.24313885657374468,0.25046393390284666,0.7396506167657924,0.25182621435292135,0,0,1,0
2217,0.7462680116206739,0.7390815324223948,0.7483118518627258,0.7395954200677023,1,1,1,1
2218,0.2559715985917126,0.24837192721217569,0.7423318783452939,0.2580748207187698,0,0,1,0
2219,0.7483160168293782,0.2696666895883659,0.7540344405750056,0.7631599852695525,1,0,1,1
2220,0.26039612081527896,0.2543009831778995,0.7697632123936623,0.2477173474883915,0,0,1,0
2221,0.7602859926421075,0.758482424514577,0.7692850261789183,0.7309781843847627,1,1,1,1
2222,0.7373388362576829,0.22969677000579236,0.25827556540031693,0.7465557162689085,1,0,0,1
2223,0.25648426772807564,0.7489590361006249,0.7515970828936809,0.25368446561650737,0,1,1,0
2224,0.2395157376051836,0.26036676003162773,0.23812334426036852,0.7369779190377478,0,0,0,1
2225,0.7559753601032461,0.736561584309103,0.2591728380309149,0.7447215532113705,1,1,0,1
2226,0.7548346598966816,0.2618822767532973,0.7457002338246808,0.7483046831181386,1,0,1,1
2227,0.7584746611153805,0.7537224898280169,0.2638757104918065,0.7544745302891225,1,1,0,1
2228,0.7409066064850646,0.7552253946912376,0.23479706732115144,0.7421728915892324,1,1,0,1
2229,0.7438926945703775,0.24781581332060676,0.24192495164710912,0.7671047466754252,1,0,0,1
2230,0.7749186054615324,0.24315831195195137,0.7484904945472644,0.7505277059109596,1,0,1,1
2231,0.7760647049553551,0.7487795012173283,0.256628847030196,0.7566952986211221,1,1,0,1
2232,0.25711689304635493,0.2609566003671598,0.7534230501834729,0.2542287971474094,0,0,1,0
2233,0.7605950984608304,0.7397486525524051,0.7551329789026644,0.7570089141702895,1,1,1,1
2234,0.2697332512402958,0.254487225945807,0.7399301749506089,0.2607628690002142,0,0,1,0
2235,0.23807330163431462,0.7602402127726123,0.26161177995638646,0.2540325309426552,0,1,0,0
2236,0.7508948368624211,0.750687447223578,0.23895136975451683,0.7611456178600179,1,1,0,1
2237,0.7409258361589577,0.7544584338961583,0.24523236958375874,0.7360186263299271,1,1,0,1
2238,0.2560914731190611,0.7527591305941599,0.24444771915490443,0.2526085043238126,0,1,0,0
2239,0.7569198212014921,0.23945563689475963,0.24430856923058372,0.7545511167036058,1,0,0,1
2240,0.259848161364731,0.7344345144091187,0.7546612745681995,0.2674899281698531,0,1,1,0
2241,0.25442252753579575,0.7341889121140824,0.7475995191974243,0.25686181508424916,0,1,1,0
2242,0.7443743420597034,0.7431568777397042,0.22683656976025257,0.7491667762512766,1,1,0,1
2243,0.2520866834424395,0.7409193526536286,0.26451586117814374,0.24811165826324025,0,1,0,0
2244,0.2516580328282398,0.24348918041770046,0.7396115415492759,0.2329711417569145,0,0,1,0
2245,0.7401747532954116,0.24838548540371172,0.25936471953183476,0.7537192564952127,1,0,0,1
2246,0.2554438435103363,0.7398448578512523,0.23096471215180633,0.24480732383176565,0,1,0,0
2247,0.7467653185212902,0.7474441228492207,0.7664308135714165,0.7434155877050262,1,1,1,1
2248,0.2546389746910755,0.2521310798533421,0.7430154438620981,0.25272904697551446,0,0,1,0
2249,0.7473544454713169,0.7427661503988531,0.2467442206961106,0.7272253283215088,1,1,0,1
2250,0.2377449840212432,0.7597554627379579,0.7222313439862471,0.7543757847141038,0,1,1,1
2251,0.262921046156135,0.7452107187240724,0.7384343636227887,0.25881296945593696,0,1,1,0
2252,0.7619629013461647,0.7539086949975189,0.24584564458869254,0.24663810804693587,1,1,0,0
2253,0.7478610362676983,0.7445601069388059,0.7434973899688756,0.7503383954611356,1,1,1,1
2254,0.7494354713544086,0.24474670043532787,0.25553967344501083,0.7580232236696962,1,0,0,1
2255,0.731306651826054,0.2407933047669977,0.24578951781169653,0.7372686035989396,1,0,0,1
2256,0.2638680686940693,0.25613917488628896,0.7568870378265253,0.24299753663142631,0,0,1,0
2257,0.7632050312283143,0.7609092140511327,0.7500511902398772,0.757349965397223,1,1,1,1
2258,0.7520111105527891,0.7606348279031244,0.25448057000197394,0.7670528120377769,1,1,0,1
2259,0.7585764529509835,0.2649768233527849,0.24081825507633514,0.7502946060483178,1,0,0,1
2260,0.24986017193547932,0.7657344277389845,0.24440489421599676,0.24532334882367776,0,1,0,0
