index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
2072,0.2318086142968093,0.7532602507659271,0.24931519341220001,0.7440696010523502,0,1,0,1,0.3
2073,0.7417511448309712,0.7508127503149351,0.7447824754421039,0.2500936945087208,1,1,1,0,1.0
2074,0.7466273118608184,0.24917920854844294,0.257861175953028,0.2581747183557568,1,0,0,0,0.4
2075,0.24210744409900287,0.7340492889987372,0.2502623617620273,0.73520046401951,0,1,0,1,0.3
2076,0.2699078792223231,0.7474503986674914,0.26406016191896814,0.25486076719192746,0,1,0,0,0.3
2077,0.2321746733084839,0.7418456133854561,0.25608923598148425,0.7393105532928462,0,1,0,1,0.3
2078,0.7623952390640749,0.7474080864777422,0.7526283248204511,0.2410325482269064,1,1,1,0,1.0
2079,0.7540751719234565,0.7489588194299556,0.7494777322522429,0.2433237247800012,1,1,1,0,1.0
2080,0.2487601743728062,0.2376782390357758,0.2531537752860639,0.22856022133211956,0,0,0,0,0.0
2081,0.7508841106262011,0.7536680838649188,0.7610342406638425,0.7536914441311922,1,1,1,1,1.0
2082,0.7470239801829323,0.7509254099493577,0.7463633153525345,0.735786612444002,1,1,1,1,1.0
2083,0.2500280936547965,0.7571734463345877,0.2474193663643289,0.7625189430698339,0,1,0,1,0.3
2084,0.7398860936399266,0.7545768319813075,0.7497837799271558,0.25729103862266384,1,1,1,0,1.0
2085,0.754874347465478,0.7474078789302186,0.75182934096071,0.7388235085585235,1,1,1,1,1.0
2086,0.7494052843766024,0.7342510735044648,0.7341142589321863,0.745703934152551,1,1,1,1,1.0
2087,0.2375005750568329,0.23661409366821917,0.24001866731559587,0.245073009803717,0,0,0,0,0.0
2088,0.2605660378554663,0.24323420954385486,0.27371858657677106,0.2512902385523609,0,0,0,0,0.0
2089,0.7472023214761814,0.7460053870378383,0.756073539630111,0.23614628125805484,1,1,1,0,1.0
2090,0.7366019455772467,0.7511849617587615,0.7481163945106394,0.7401278890582061,1,1,1,1,1.0
2091,0.24234288214673091,0.2442322370203729,0.2702080504068125,0.26060648652544205,0,0,0,0,0.0
2092,0.24238874565604632,0.2575372799657319,0.26575351133420777,0.23889195533443558,0,0,0,0,0.0
2093,0.7538264280264445,0.7530387875730221,0.7815648543172995,0.7470002809665724,1,1,1,1,1.0
2094,0.24391282172211867,0.25339016913270196,0.25631476862517233,0.25460532744287023,0,0,0,0,0.0
2095,0.7491217069609512,0.7370307560839487,0.7507894988347914,0.2371770751728891,1,1,1,0,1.0
2096,0.26480747985201825,0.7496095256827575,0.2584416407171641,0.750213427311832,0,1,0,1,0.3
2097,0.7602331580980944,0.742257977835226,0.7666996591265979,0.2337180195292709,1,1,1,0,1.0
2098,0.2447844641757544,0.23532961125245416,0.2521216164829053,0.23368210909788564,0,0,0,0,0.0
2099,0.7461198740513063,0.7623015753974038,0.2482318955887309,0.7484182833541194,1,1,0,1,0.7
2100,0.7528512322936205,0.24617952894345718,0.7488768808927045,0.23765254607708405,1,0,1,0,0.7
2101,0.7675622154361974,0.752260063766967,0.255311675591118,0.25023746475476477,1,1,0,0,0.7
2102,0.24878844296693994,0.25184835136877204,0.2441030497122109,0.23699853109081911,0,0,0,0,0.0
2103,0.25811186754484333,0.7442872692297215,0.24397218331726261,0.7405745650842768,0,1,0,1,0.3
2104,0.7492372448365894,0.749517969218041,0.7603748383840859,0.2593637180473326,1,1,1,0,1.0
2105,0.23975150373526907,0.7596774602126438,0.24346759033901078,0.7355951905664944,0,1,0,1,0.3
2106,0.25310788272219337,0.7428809869770756,0.24947844644206912,0.7596306327509478,0,1,0,1,0.3
2107,0.23905632485747116,0.24753896106270556,0.2236418899406421,0.2488909368630436,0,0,0,0,0.0
2108,0.7438040118955322,0.7516476794483632,0.7555477038584356,0.7287632684007342,1,1,1,1,1.0
2109,0.7558873667863316,0.7580418652549914,0.7643938394115641,0.24934641978414854,1,1,1,0,1.0
2110,0.24720959880911456,0.2530866601298278,0.2528817862624642,0.2344461047359118,0,0,0,0,0.0
2111,0.7515777701310048,0.7635890251259752,0.7349082519393144,0.743465586911048,1,1,1,1,1.0
2112,0.23693138768541022,0.7466081270749,0.24823341014164782,0.7536847749780533,0,1,0,1,0.3
2113,0.24530955846056546,0.249927216952943,0.24505310910701783,0.24161255419911895,0,0,0,0,0.0
2114,0.2573224377008214,0.25186247635083386,0.25100739325232363,0.7626911936164861,0,0,0,1,0.0
2115,0.2468053786946101,0.2567661072358476,0.2620321380194198,0.25412185101950097,0,0,0,0,0.0
2116,0.7422765595527305,0.7517493055781899,0.7264294536862681,0.2606322252728355,1,1,1,0,1.0
2117,0.751917555637802,0.7266607170984051,0.7418615227741757,0.24714415079090146,1,1,1,0,1.0
2118,0.23758902078339555,0.24525767715595007,0.2512098909987967,0.24499053722986025,0,0,0,0,0.0
2119,0.25227720700859224,0.252046691915291,0.27450577072798515,0.252177498535907,0,0,0,0,0.0
2120,0.2417872088872911,0.7481418502909866,0.2615379110977613,0.7507272986015971,0,1,0,1,0.3
2121,0.23431116553852818,0.2500100319847035,0.2630449681555061,0.26033730955712814,0,0,0,0,0.0
2122,0.7546590881838292,0.7410276479038389,0.7400090905672918,0.7587454053401042,1,1,1,1,1.0
2123,0.2641225264149797,0.7609141582497406,0.2502584497051881,0.7446294379499563,0,1,0,1,0.3
2124,0.2670053579885075,0.762938057232704,0.2530158655101709,0.7623207814966633,0,1,0,1,0.3
2125,0.749234776482847,0.7451231101571217,0.7487925002348665,0.7471792461128393,1,1,1,1,1.0
2126,0.7615631091268978,0.7659809925281644,0.7579198241377904,0.2509248535398059,1,1,1,0,1.0
2127,0.7416299190484548,0.7540331611464572,0.7516839208169738,0.754362333395796,1,1,1,1,1.0
2128,0.2476857934167741,0.24858561948357874,0.25341123857644665,0.2529523929843304,0,0,0,0,0.0
2129,0.7513166319170009,0.7472584495376365,0.7628983089775068,0.25058793985423283,1,1,1,0,1.0
2130,0.7551018230201517,0.7479742468584052,0.7526830287855925,0.24770772957422088,1,1,1,0,1.0
2131,0.24931171690893877,0.754326284920945,0.24108646777422937,0.7506120888338165,0,1,0,1,0.3
2132,0.2520434303437988,0.7245152014764817,0.23406170418522415,0.7420012986599934,0,1,0,1,0.3
2133,0.24041713004550358,0.7569539982519375,0.2462129399584285,0.739581854735983,0,1,0,1,0.3
2134,0.7546607771150229,0.7517400995007066,0.736135604441116,0.7575313874795222,1,1,1,1,1.0
2135,0.24973726335103988,0.24928806057050007,0.2394413764218987,0.2534719688765153,0,0,0,0,0.0
2136,0.23301668500598863,0.265809509598514,0.25538808156069587,0.24669169715426797,0,0,0,0,0.0
2137,0.7507077816490929,0.7564491451528165,0.7685915510433293,0.7517896573611702,1,1,1,1,1.0
2138,0.772462315608871,0.7485706670956612,0.7515549717214172,0.7723060435028958,1,1,1,1,1.0
2139,0.7620938685844035,0.7550131669648328,0.760535312482611,0.22570870937671106,1,1,1,0,1.0
2140,0.7544755710986827,0.2634985465420876,0.2581504922720453,0.7420712972834501,1,0,0,1,0.4
2141,0.26791805946814445,0.7544567706866606,0.26659721663587854,0.762866572987599,0,1,0,1,0.3
2142,0.24296073666551846,0.25442716039368285,0.2720250310420679,0.7373659626190198,0,0,0,1,0.0
2143,0.7566281728934208,0.7551777025117834,0.7591390856088714,0.762814004214274,1,1,1,1,1.0
2144,0.7394311257742525,0.7407942382988215,0.750969274056122,0.7552621402428333,1,1,1,1,1.0
2145,0.2597967521538635,0.259147243278138,0.2332189335093096,0.22591421388184754,0,0,0,0,0.0
2146,0.7631761217209768,0.7329618184007263,0.7455381139509388,0.7490451668079603,1,1,1,1,1.0
2147,0.25433738374923914,0.2651769768115232,0.24619619026689704,0.23766992156092676,0,0,0,0,0.0
2148,0.7450203899614823,0.7537383074359221,0.7573892310347701,0.7535591739007964,1,1,1,1,1.0
2149,0.2351685117451278,0.765082605659432,0.22818664736608865,0.7650438017886205,0,1,0,1,0.3
2150,0.23617354142558286,0.26308642188925213,0.2367586413276392,0.24048566596498405,0,0,0,0,0.0
2151,0.2559065393894975,0.2251791838256433,0.2516237967540638,0.24549021517619746,0,0,0,0,0.0
2152,0.7487226648159914,0.7572068904968962,0.739806879937127,0.7616797093530274,1,1,1,1,1.0
2153,0.743859983469196,0.7555739370322974,0.7348869772776794,0.7390588260975324,1,1,1,1,1.0
2154,0.7515389056490196,0.7285551638425657,0.7364310746434608,0.24683013011701385,1,1,1,0,1.0
2155,0.7381466674144347,0.7477869688390251,0.7348878165199059,0.748794911669215,1,1,1,1,1.0
2156,0.7290975897965155,0.7501298049679588,0.7504523192552065,0.2513841049341669,1,1,1,0,1.0
2157,0.7678412155797825,0.7419204591664084,0.7552649564268578,0.7381534342342674,1,1,1,1,1.0
2158,0.25285232307688094,0.24968124302623002,0.7420012285072592,0.2367004671414659,0,0,1,0,0.3
2159,0.22973801568342359,0.23759285004661546,0.24155595681438682,0.7529735854754024,0,0,0,1,0.0
2160,0.2411491431166019,0.24930607839321645,0.2488548805234099,0.2611084361789531,0,0,0,0,0.0
2161,0.7339830705533027,0.7589804205394713,0.7554481765631866,0.7493445220460536,1,1,1,1,1.0
2162,0.7575722773659136,0.7578395145769259,0.7601464453922182,0.2501551497191549,1,1,1,0,1.0
2163,0.22855953823088063,0.7498932051964456,0.24774111148036437,0.7444154566284618,0,1,0,1,0.3
2164,0.761988351651316,0.7579423618978425,0.7357670407711913,0.7401847820816132,1,1,1,1,1.0
2165,0.7285002180385328,0.753292126289129,0.7624016794379654,0.753625112386936,1,1,1,1,1.0
2166,0.2500065703258297,0.23875943380351708,0.2323943205638818,0.25531392458842084,0,0,0,0,0.0
2167,0.7532669988242684,0.7517967223137138,0.7549543100523448,0.24710270180277671,1,1,1,0,1.0
2168,0.7514271096837095,0.7630976138083481,0.753959512621352,0.2472172181199744,1,1,1,0,1.0
2169,0.2400402983264893,0.7459759758068758,0.25849111950641446,0.7535647735293538,0,1,0,1,0.3
2170,0.7463502103192796,0.7549281540763763,0.7490656307053636,0.252337028836957,1,1,1,0,1.0
2171,0.7563523912706386,0.7710771200813213,0.7565552993663524,0.756536738297957,1,1,1,1,1.0
2172,0.25376411911444097,0.2468057264090472,0.23826878066979587,0.24683601128413402,0,0,0,0,0.0
2173,0.25586570322430424,0.755404185467246,0.2531025803404114,0.746578332257219,0,1,0,1,0.3
2174,0.22639208764827665,0.25422807308082646,0.25409077021583926,0.22790927862789853,0,0,0,0,0.0
2175,0.7568690406742551,0.7336319907189884,0.7546350971979516,0.7436750329055524,1,1,1,1,1.0
2176,0.26293591005029443,0.2501400871348473,0.25623008206858106,0.25634692563374045,0,0,0,0,0.0
2177,0.7393670458586467,0.7469855695651779,0.7527309146556467,0.23267993886401173,1,1,1,0,1.0
2178,0.7593170650908516,0.7566022458026457,0.7650661231573063,0.7481368883571736,1,1,1,1,1.0
2179,0.2536617216133548,0.7449368002286999,0.2564988517389765,0.7458188112098375,0,1,0,1,0.3
2180,0.25924402128524743,0.7587018128266366,0.26151652779228357,0.7358488092356444,0,1,0,1,0.3
2181,0.22760203813497118,0.2529738152678746,0.2626714124423184,0.24054770019600027,0,0,0,0,0.0
2182,0.762103152383446,0.2519238967382554,0.7348046912033543,0.2500759513587989,1,0,1,0,0.7
2183,0.24378042621230478,0.7481632733822368,0.24899575744244798,0.7417648220342731,0,1,0,1,0.3
2184,0.74955674319922,0.7388757039563423,0.7468692927870668,0.7437832078805299,1,1,1,1,1.0
2185,0.760468531766588,0.7329669494020401,0.7518886341004266,0.24557695250681866,1,1,1,0,1.0
2186,0.2557924428454011,0.7561123548241279,0.2658705194937397,0.7529630853840583,0,1,0,1,0.3
2187,0.25619505434726514,0.7469398112274753,0.2417895717412924,0.7387301252984612,0,1,0,1,0.3
2188,0.7592984296792018,0.7445799481366742,0.746879482687326,0.23162472027077824,1,1,1,0,1.0
2189,0.7578728881117178,0.7552677324399969,0.7533234233078335,0.25729049715498375,1,1,1,0,1.0
2190,0.25369616103699216,0.7520339527984728,0.26157409107483703,0.7440968701261279,0,1,0,1,0.3
2191,0.7534191440563431,0.7410484411461019,0.7493633360007996,0.2523469373847518,1,1,1,0,1.0
2192,0.7483615505713948,0.7555313297057789,0.7421712387883799,0.250068520579191,1,1,1,0,1.0
2193,0.2408516108304373,0.24280907270362334,0.24656629371015698,0.2535246688122749,0,0,0,0,0.0
2194,0.7448222239806576,0.748443112939955,0.7462725455626581,0.7510879403142552,1,1,1,1,1.0
2195,0.24629348998160022,0.26069424383009104,0.2344887060211394,0.25827921747981913,0,0,0,0,0.0
2196,0.2458785365742786,0.7434110889511302,0.7403516846136063,0.7478997684898036,0,1,1,1,0.6
2197,0.2557748708949244,0.7529435585801195,0.23845757601144554,0.7490449779450352,0,1,0,1,0.3
2198,0.2546557464841162,0.2563671842267255,0.25917186988910773,0.2672415798449825,0,0,0,0,0.0
2199,0.76627444675413,0.7386127839112742,0.7459954470889231,0.7498401207368843,1,1,1,1,1.0
2200,0.2207070727026011,0.24391478519076187,0.23253296844270627,0.2625542664711238,0,0,0,0,0.0
2201,0.25249243954857853,0.235416258149763,0.25706198499954586,0.26115188954997576,0,0,0,0,0.0
2202,0.23663734661207228,0.7648043149029795,0.26268827616947144,0.7255743316257448,0,1,0,1,0.3
2203,0.24666768846357662,0.23940340213921776,0.24060481509483012,0.2493239235610363,0,0,0,0,0.0
2204,0.24718861539459594,0.239451920347482,0.22933626680948285,0.2493151463210657,0,0,0,0,0.0
2205,0.7671297895772571,0.7513929102501434,0.7467567786238558,0.735492046504446,1,1,1,1,1.0
2206,0.24610470484753974,0.2396112638780829,0.2588464726599176,0.23122107778562678,0,0,0,0,0.0
2207,0.23899792657972158,0.7593543511875035,0.2487899298561455,0.7471667397344354,0,1,0,1,0.3
2208,0.7577950739572086,0.7422728335632679,0.7375919493364623,0.7643147874332443,1,1,1,1,1.0
2209,0.24980665465103385,0.7502302771871763,0.27211244313475536,0.7486294929751479,0,1,0,1,0.3
2210,0.7529456164639503,0.7559690661909552,0.7560427011229117,0.25717516199850654,1,1,1,0,1.0
2211,0.2509506948352918,0.7533457042945924,0.25267244911450626,0.7445875292302817,0,1,0,1,0.3
2212,0.22868755434851584,0.7676260774021986,0.2581956459479771,0.7349057971003427,0,1,0,1,0.3
2213,0.7613049138824132,0.7337075058882114,0.7597160488852359,0.7677735574099518,1,1,1,1,1.0
2214,0.2532198001329942,0.7487210849234504,0.26390407812219124,0.7632054017024278,0,1,0,1,0.3
2215,0.7369865992795468,0.7458557113701014,0.7570263435790349,0.2409964516236922,1,1,1,0,1.0
2216,0.254470020409506,0.7386365488461913,0.2542361409316551,0.7433077029244838,0,1,0,1,0.3
2217,0.7698168021113565,0.760164673603562,0.7470964152054962,0.2663946643178154,1,1,1,0,1.0
2218,0.24902309690039193,0.24949543859542325,0.23968658606088772,0.23814127077413944,0,0,0,0,0.0
2219,0.7541693846107673,0.7429315266458024,0.7599908765479542,0.24931742044487057,1,1,1,0,1.0
2220,0.2499298193717905,0.2639809968202567,0.252862325471558,0.2751564963302259,0,0,0,0,0.0
2221,0.251730386815535,0.25039393494439827,0.23811008702629063,0.26227357353189334,0,0,0,0,0.0
2222,0.7413442141316325,0.7550470180181258,0.7532809525793176,0.2564133192493547,1,1,1,0,1.0
2223,0.24842117669164315,0.24656903201894526,0.730765768393956,0.25238254876259325,0,0,1,0,0.3
2224,0.7468512795143999,0.7480508731486589,0.7385846075790905,0.7604798114351699,1,1,1,1,1.0
2225,0.7444257791166611,0.25806578977160266,0.7423946238654058,0.25214287004397534,1,0,1,0,0.7
2226,0.25061769434656017,0.2544084071737494,0.24439028439096247,0.26310238392280066,0,0,0,0,0.0
2227,0.7475441728616251,0.7474871866701648,0.7394654686061327,0.26547928734197673,1,1,1,0,1.0
2228,0.25196494303932804,0.24682396366300657,0.2518425456532002,0.7517180744463959,0,0,0,1,0.0
2229,0.740982881728976,0.7379832818226156,0.7709050390994642,0.26879200691229305,1,1,1,0,1.0
2230,0.7681656406311885,0.7557724235097871,0.7320881040370336,0.24319118331521952,1,1,1,0,1.0
2231,0.7654905853535169,0.7354678251421941,0.759169742099536,0.7512152546513294,1,1,1,1,1.0
2232,0.2599650145557695,0.7480142052575319,0.24905319361303957,0.7457547652270365,0,1,0,1,0.3
2233,0.2545630573947501,0.7416423639218626,0.26571540646768593,0.7460805164393853,0,1,0,1,0.3
2234,0.7575685746160875,0.7494205164048268,0.7427544600916054,0.24563082089152527,1,1,1,0,1.0
2235,0.26046253808365616,0.2532544147675587,0.2522648972523378,0.2556835093280727,0,0,0,0,0.0
2236,0.7588660301846819,0.7587698083982228,0.7586064294786752,0.7404078246870219,1,1,1,1,1.0
2237,0.2475987200523767,0.23465949675158806,0.2446373933742024,0.2489909651903258,0,0,0,0,0.0
2238,0.24157075615575094,0.7620055222058116,0.2534100732304182,0.7552556437999797,0,1,0,1,0.3
2239,0.7452919220758476,0.745335612412356,0.7636789529531782,0.2519513550226136,1,1,1,0,1.0
2240,0.7441822374036571,0.7445235308012982,0.757012020486298,0.7568534301092745,1,1,1,1,1.0
2241,0.2561235062957155,0.7532031833698807,0.24940241070694177,0.7380596968472426,0,1,0,1,0.3
2242,0.7580588203477583,0.7392703528214818,0.7452828499964174,0.24871998948830773,1,1,1,0,1.0
2243,0.2428093473706063,0.25403497234834976,0.24869622300450936,0.2414519597847103,0,0,0,0,0.0
2244,0.7342811748842342,0.7555268495510954,0.7465140246147768,0.2519520075873996,1,1,1,0,1.0
2245,0.25264457920878214,0.2589757066131501,0.2527232297058038,0.2548997849097713,0,0,0,0,0.0
2246,0.2392934551205797,0.7421084250159458,0.25412125635840277,0.7482890336355567,0,1,0,1,0.3
2247,0.7390441872863047,0.7649872668237905,0.7606457793654336,0.25509265718157126,1,1,1,0,1.0
2248,0.2560791000670868,0.24594819839228946,0.26444350531082644,0.23426630335509097,0,0,0,0,0.0
2249,0.7344258440489758,0.7554942321291589,0.7524499787602769,0.2636697756968089,1,1,1,0,1.0
2250,0.7274352667106971,0.7355055172928381,0.7377758069546282,0.23063479928899752,1,1,1,0,1.0
2251,0.2441169096708525,0.7437077235960884,0.2380955649902998,0.7484422081665918,0,1,0,1,0.3
2252,0.2462934222143883,0.24459099589372768,0.2507549377256342,0.7528374443380945,0,0,0,1,0.0
2253,0.23669857251120377,0.2589616115185329,0.23670028050823386,0.7478771496923002,0,0,0,1,0.0
2254,0.7299327204857848,0.2521971129620585,0.7425643972380465,0.7605303286070594,1,0,1,1,0.7
2255,0.7518984265487709,0.7491592882556769,0.7491227595244796,0.24577830681461996,1,1,1,0,1.0
2256,0.7479107793908173,0.7499981010373226,0.7462060266687282,0.7521392157810142,1,1,1,1,1.0
2257,0.26230324168906366,0.23751928294847247,0.2543265297541158,0.2651518556510246,0,0,0,0,0.0
2258,0.7528674113060178,0.751680443324505,0.7372134438766221,0.25466578590173683,1,1,1,0,1.0
2259,0.24243621597915363,0.24817373996941017,0.2629211906840189,0.23668814347489628,0,0,0,0,0.0
2260,0.2536298673000347,0.2538990145676511,0.25004691548235997,0.24532912296592316,0,0,0,0,0.0
2261,0.7558820283386373,0.7444364861434452,0.7427142550614276,0.7265943119308932,1,1,1,1,1.0
2262,0.2542339106795857,0.7350905270787655,0.25055465596008436,0.757408150081772,0,1,0,1,0.3
2263,0.7433933902769057,0.7430890860162639,0.752032872564539,0.7666325898736291,1,1,1,1,1.0
2264,0.7722613056821387,0.74470141255126,0.7614016681475664,0.7384084402574699,1,1,1,1,1.0
2265,0.7463847036241518,0.7382133472873997,0.7552286330357663,0.7400084976793524,1,1,1,1,1.0
2266,0.7477265321459107,0.756408786670086,0.750654913956956,0.7462516716379672,1,1,1,1,1.0
2267,0.7509732843576991,0.7456170570077016,0.2466926366059486,0.7616676075254524,1,1,0,1,0.7
2268,0.745243817002823,0.7605504890344207,0.7610367691425441,0.25121078664194463,1,1,1,0,1.0
2269,0.24654291233884545,0.753493099560239,0.24687271516456447,0.7685773702692124,0,1,0,1,0.3
2270,0.7627276202258002,0.7373512978119252,0.7398371548756224,0.24670860367768846,1,1,1,0,1.0
2271,0.256357172042028,0.7579650793492126,0.24002535413523662,0.7270705298327733,0,1,0,1,0.3
2272,0.7578526054733331,0.7537877826282868,0.7416695639483408,0.7456904788192287,1,1,1,1,1.0
2273,0.7377278405663684,0.7210358005205717,0.7484151005209518,0.2498297247486657,1,1,1,0,1.0
2274,0.7531700985355343,0.7441748593218167,0.7760508890782848,0.26409104963887564,1,1,1,0,1.0
2275,0.7650710874030571,0.7440034350570383,0.7548558455698641,0.2602457840260638,1,1,1,0,1.0
2276,0.7578482095534926,0.746149820587218,0.7477323585777585,0.7609442288692155,1,1,1,1,1.0
2277,0.7684609752220896,0.7396461754997637,0.7482653084359715,0.7704470689762072,1,1,1,1,1.0
