index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
1485,0.7384348249146153,0.7640685640798465,0.7543451168181384,0.7625765620133932,1,1,1,1,1.0
1486,0.7538411455934803,0.7399206411881248,0.2539525395243739,0.24224896871638654,1,1,0,0,0.7
1487,0.2635983867798316,0.7494263406980922,0.7487616612824922,0.7362630563434521,0,1,1,1,0.6
1488,0.7495166651080393,0.25251461258155905,0.7515523563007994,0.7573002172542603,1,0,1,1,0.7
1489,0.23332813854586656,0.7412008330713288,0.7452259326247538,0.7599858244773917,0,1,1,1,0.6
1490,0.2672289870579067,0.23540989867878495,0.7506029645471674,0.2639481023279358,0,0,1,0,0.3
1491,0.7572623885852158,0.7575763344071387,0.7512340970392801,0.24529262341497104,1,1,1,0,1.0
1492,0.25306403525909976,0.7463404427250206,0.23184161925089258,0.7695328859132462,0,1,0,1,0.3
1493,0.7560103495565251,0.24741104431928218,0.7577319854491071,0.2480335015191817,1,0,1,0,0.7
1494,0.2507106745162526,0.764375296609034,0.7546143986706054,0.7507932620811953,0,1,1,1,0.6
1495,0.7531619669223264,0.7441154811574641,0.24964032632679806,0.7454369455961419,1,1,0,1,0.7
1496,0.244766330246679,0.24131919050538383,0.7496178478429617,0.2682769003643106,0,0,1,0,0.3
1497,0.7475385813707321,0.7460779622390677,0.7291160394355263,0.7625022374394171,1,1,1,1,1.0
1498,0.7494176773255997,0.7598782037062481,0.7509311419208068,0.7594924395309683,1,1,1,1,1.0
1499,0.7571463690927144,0.7435417142497395,0.7473509135765345,0.23585455813256326,1,1,1,0,1.0
1500,0.7456688635736636,0.7554794311291089,0.7343546948311004,0.23662926356070968,1,1,1,0,1.0
1501,0.7625952137764784,0.2502396571368505,0.25734870010638955,0.7484121677427822,1,0,0,1,0.4
1502,0.7393497652549607,0.7806812572958923,0.25552741127099987,0.25894968192503454,1,1,0,0,0.7
1503,0.7418790699320712,0.7450281768265704,0.7485898395235073,0.24439323120930528,1,1,1,0,1.0
1504,0.7411827637154909,0.7491926396285489,0.7452746221051986,0.26663980246487917,1,1,1,0,1.0
1505,0.7698518450566029,0.7443172000084471,0.7426584070169767,0.7506509101730321,1,1,1,1,1.0
1506,0.7261372471504235,0.7631880957320036,0.25359550846210666,0.2692015817257959,1,1,0,0,0.7
1507,0.7358885678613987,0.7476668240376547,0.2524819458358557,0.7494982792535854,1,1,0,1,0.7
1508,0.24714885335453998,0.24302615656301485,0.2442276652659216,0.2671414426416021,0,0,0,0,0.0
1509,0.7405757504190976,0.7534585683805487,0.24977602673650431,0.25325045649935646,1,1,0,0,0.7
1510,0.24783059420688952,0.2558426186383782,0.7482833827317148,0.25056370850507836,0,0,1,0,0.3
1511,0.25445030904528343,0.745874154342132,0.7520058384567199,0.7405306661931886,0,1,1,1,0.6
1512,0.7652146299559155,0.7463972487031845,0.7532710896922636,0.7415194773843737,1,1,1,1,1.0
1513,0.2748065432737507,0.7459249460899957,0.7442939004542343,0.7401292870021058,0,1,1,1,0.6
1514,0.7449251711776657,0.7555377000388217,0.7479211687633933,0.24321045929751955,1,1,1,0,1.0
1515,0.7380798486450368,0.7463556358708076,0.26817028142442245,0.2597224800875874,1,1,0,0,0.7
1516,0.2398023871375806,0.23954144246314568,0.7506654735769702,0.23807966880822767,0,0,1,0,0.3
1517,0.7432009572047543,0.7477698261145993,0.7436912754842896,0.7625176030542304,1,1,1,1,1.0
1518,0.2470333538664585,0.7493084607112382,0.25355437804981684,0.743057704091367,0,1,0,1,0.3
1519,0.7494129603508355,0.7479546107059459,0.24452070582603572,0.23719606481635658,1,1,0,0,0.7
1520,0.23877409307089603,0.7397457334698366,0.7437166978613061,0.7369655861571849,0,1,1,1,0.6
1521,0.2656224919327203,0.7558969743395632,0.2570756826455175,0.7473580478156002,0,1,0,1,0.3
1522,0.7670627431418496,0.7476216880003014,0.2483531240695676,0.7509531714099646,1,1,0,1,0.7
1523,0.7421677956782221,0.7605271868132866,0.23462762235220316,0.2423992668299904,1,1,0,0,0.7
1524,0.7391510792864527,0.7578852225522346,0.25149342107519673,0.7389934936481898,1,1,0,1,0.7
1525,0.249413832732787,0.24317742010184884,0.25076282827985186,0.2565062929274023,0,0,0,0,0.0
1526,0.26315341577187873,0.7560034103785171,0.24235458841197055,0.2590164775958299,0,1,0,0,0.3
1527,0.7418143930867975,0.7459932942703481,0.25500128262990557,0.25417391782324916,1,1,0,0,0.7
1528,0.7641630143224499,0.764197804862303,0.24506950259300914,0.7550745325697362,1,1,0,1,0.7
1529,0.7277234086899111,0.7577242495882462,0.23655485024045728,0.7512491416329605,1,1,0,1,0.7
1530,0.7490605014980688,0.234996729457463,0.24423237470091194,0.2419427048705377,1,0,0,0,0.4
1531,0.25981450084073865,0.2390190362778461,0.7450380759408566,0.2536736130080081,0,0,1,0,0.3
1532,0.7556482215566975,0.7497383039128869,0.2511199479791314,0.25420459758854713,1,1,0,0,0.7
1533,0.23128620913134432,0.7391600910116136,0.23771186532285846,0.744014424095216,0,1,0,1,0.3
1534,0.7535519276371035,0.7261098383515051,0.24716142366631008,0.24816768973476855,1,1,0,0,0.7
1535,0.22886455572302855,0.7478211175971874,0.72627843485331,0.7445972970109129,0,1,1,1,0.6
1536,0.25689361807497446,0.2542365102261023,0.24220907837854805,0.2608125088044605,0,0,0,0,0.0
1537,0.26359330159100325,0.23306456337301895,0.7699884036690455,0.24028950237395358,0,0,1,0,0.3
1538,0.2611935983240067,0.26088778567480253,0.7541134689245125,0.239635510397698,0,0,1,0,0.3
1539,0.23295141538959205,0.24391850513128785,0.25567485159510445,0.24151861891778192,0,0,0,0,0.0
1540,0.7263850354024987,0.7524906644552761,0.2600645724026954,0.7475584076671192,1,1,0,1,0.7
1541,0.2555371893758842,0.7604042374737807,0.2474674318406201,0.26103686789962266,0,1,0,0,0.3
1542,0.7460121399113699,0.7471072180115379,0.7395197700982441,0.25835951067209995,1,1,1,0,1.0
1543,0.25109972615337783,0.23095018236231227,0.25116054364323476,0.25198562257618984,0,0,0,0,0.0
1544,0.25449266285149413,0.2538224623551442,0.24229301588638893,0.24252127368843418,0,0,0,0,0.0
1545,0.24122370763096893,0.25644688347275435,0.262257012544388,0.23676184409324313,0,0,0,0,0.0
1546,0.24145518675669195,0.25128075390010823,0.7528111481276216,0.23951711417187485,0,0,1,0,0.3
1547,0.24596091526489586,0.24855368672333494,0.23468334172828326,0.7405129043630928,0,0,0,1,0.0
1548,0.2572642285495768,0.23079317827293375,0.7402142210836302,0.22243271940584852,0,0,1,0,0.3
1549,0.24935095386768094,0.24229603627381316,0.7425025520502344,0.25478562402849614,0,0,1,0,0.3
1550,0.23427212702698835,0.7408637735105996,0.23450847965833377,0.7485762019277882,0,1,0,1,0.3
1551,0.25528300410904703,0.22951340635579223,0.2621127187505005,0.763364181181012,0,0,0,1,0.0
1552,0.738116272889626,0.7357448271724137,0.2263863602650256,0.7579390307931814,1,1,0,1,0.7
1553,0.7604624145369246,0.75272073231169,0.2595105078006514,0.26689250884629173,1,1,0,0,0.7
1554,0.748023070504343,0.751969688681206,0.24436331706717884,0.2702484662090092,1,1,0,0,0.7
1555,0.7460608777322558,0.7592868938677247,0.7423997621890939,0.7470701954146267,1,1,1,1,1.0
1556,0.25298140065782193,0.240959789950287,0.7553901015367518,0.7394784718776921,0,0,1,1,0.3
1557,0.24065735699081,0.7431563211847735,0.25111458894161726,0.7538790620642473,0,1,0,1,0.3
1558,0.2463518350197314,0.25254902439944554,0.2611147058591849,0.27192586437345106,0,0,0,0,0.0
1559,0.7531651929236989,0.7509571766392634,0.2623209116217643,0.25890862421145816,1,1,0,0,0.7
1560,0.7611870422679942,0.7556619228796588,0.2689330384051484,0.2437820857009677,1,1,0,0,0.7
1561,0.2549074695582742,0.25656632167762,0.7475159702791063,0.2590545164311275,0,0,1,0,0.3
1562,0.7580610038295927,0.7508415556252351,0.2440693173134769,0.24334375090576826,1,1,0,0,0.7
1563,0.26217558574126665,0.7555001858713607,0.24481951313746989,0.7510886954331708,0,1,0,1,0.3
1564,0.24522885900205185,0.2515223323051582,0.23448230919028829,0.2357594130613464,0,0,0,0,0.0
1565,0.25914576880460827,0.26224138991972984,0.2543862089675887,0.7551020394379618,0,0,0,1,0.0
1566,0.2589746141668941,0.2548690654909641,0.24854669545304353,0.761906913740774,0,0,0,1,0.0
1567,0.2452182238042605,0.23180852752734854,0.24712216582563418,0.2503688280304793,0,0,0,0,0.0
1568,0.25402839159756446,0.26811778443512385,0.251830461307918,0.24876336839701096,0,0,0,0,0.0
1569,0.7436961688241616,0.748322411722191,0.7459687261094798,0.7351961035885679,1,1,1,1,1.0
1570,0.7578816155229444,0.7275266445089179,0.2451472150222686,0.7559370403542618,1,1,0,1,0.7
1571,0.2543739920038464,0.7562720577455185,0.250684402619167,0.7469860163166834,0,1,0,1,0.3
1572,0.25313432153675436,0.7502586214041055,0.7497990709046075,0.7550952742328029,0,1,1,1,0.6
1573,0.23500586141223967,0.7420641958061777,0.2587070954260515,0.7584387544995198,0,1,0,1,0.3
1574,0.2546155443198261,0.7630398018503851,0.2618344559116122,0.2526839374051942,0,1,0,0,0.3
1575,0.736335048107283,0.7359188427900633,0.7416967401864627,0.24836015563919336,1,1,1,0,1.0
1576,0.7524331557399649,0.7714937444573955,0.7382900775248138,0.7568315756436312,1,1,1,1,1.0
1577,0.24459117015060283,0.7466722649131733,0.742056689167432,0.7693096128335264,0,1,1,1,0.6
1578,0.25354381444499957,0.7357419659766874,0.7518622603246269,0.7562504801288686,0,1,1,1,0.6
1579,0.7334957134422693,0.7638213316354988,0.23757044826006055,0.24008039891996188,1,1,0,0,0.7
1580,0.23723588970152729,0.2581530405694078,0.734404027790699,0.2656612660102805,0,0,1,0,0.3
1581,0.24133465954284303,0.7359271218212374,0.7566335316979256,0.7495598330375005,0,1,1,1,0.6
1582,0.2438039563661047,0.24187429857939866,0.244594887696505,0.2691187992471739,0,0,0,0,0.0
1583,0.2360495847082386,0.24854198686423457,0.2582753357601517,0.23521466137062924,0,0,0,0,0.0
1584,0.2510174857818591,0.7638892667564657,0.2698263941311127,0.7658411551735621,0,1,0,1,0.3
1585,0.7530713068213336,0.7530665102143792,0.25562706779975564,0.7434147288007303,1,1,0,1,0.7
1586,0.7530002435675814,0.746193768696389,0.24040957040255617,0.24701289723768435,1,1,0,0,0.7
1587,0.7340943748371306,0.7666603985770033,0.2538403764740687,0.738598625415769,1,1,0,1,0.7
1588,0.7505681874866419,0.769777436238172,0.22812687232190526,0.7423829449004495,1,1,0,1,0.7
1589,0.25510581297004514,0.7471661731345242,0.7363642697350371,0.7385472734085887,0,1,1,1,0.6
1590,0.729889986913127,0.7648432777813031,0.7451309938770879,0.24330240541535442,1,1,1,0,1.0
1591,0.23111753309116415,0.2540586999657845,0.748610030096702,0.24074291959426836,0,0,1,0,0.3
1592,0.7648519773367756,0.7728944086024393,0.24668687954218402,0.7401164074103876,1,1,0,1,0.7
1593,0.7541416131547539,0.762819607416304,0.255119074496701,0.2502111493532524,1,1,0,0,0.7
1594,0.25618080563768486,0.7581450550877158,0.7498427787200352,0.7570815565254969,0,1,1,1,0.6
1595,0.23299550797262406,0.26933975739939764,0.7493165770705823,0.24512720643476837,0,0,1,0,0.3
1596,0.7565361031792381,0.7549862851288001,0.23645501463131405,0.2496973881795929,1,1,0,0,0.7
1597,0.7413021448808641,0.7539164023402785,0.25966519201759547,0.25562229338003983,1,1,0,0,0.7
1598,0.2598589154977343,0.24861420631584835,0.7595607171659111,0.23814956199983026,0,0,1,0,0.3
1599,0.24812165910427647,0.7614021230654235,0.7552554130157749,0.7508811528271995,0,1,1,1,0.6
1600,0.7564960793241973,0.7402729604379412,0.7616272948027678,0.7290900150430473,1,1,1,1,1.0
1601,0.7408225625968129,0.7390540121908037,0.24055818942759943,0.24675955952815123,1,1,0,0,0.7
1602,0.7396226338120951,0.7504942754512592,0.7435440373395383,0.7404258162179385,1,1,1,1,1.0
1603,0.24084401848421277,0.25830567565059304,0.2487719838390169,0.24883625413427246,0,0,0,0,0.0
1604,0.2312330474173904,0.2460626580941878,0.7358804378079241,0.2669271820925402,0,0,1,0,0.3
1605,0.7368489059586322,0.7612737264783358,0.22659853877426817,0.7482611842162326,1,1,0,1,0.7
1606,0.7549259522794162,0.7342100104395184,0.25637112228476894,0.7587865878382519,1,1,0,1,0.7
1607,0.7546418131210547,0.751794417165846,0.7379980333248,0.741067179106026,1,1,1,1,1.0
1608,0.7576932606337176,0.7438844711944113,0.24354386431990246,0.7640523113608871,1,1,0,1,0.7
1609,0.24940366081493018,0.25143765439899723,0.25554369463260485,0.24667709967178966,0,0,0,0,0.0
1610,0.7636869833427843,0.7460291849888193,0.22963907755265967,0.7400329070833783,1,1,0,1,0.7
1611,0.7351824710213599,0.24329048648511592,0.7509550998791329,0.735524216197764,1,0,1,1,0.7
1612,0.24719570033513613,0.7463827889211393,0.2538249669373377,0.757830275174391,0,1,0,1,0.3
1613,0.7689140581739686,0.7381950932795383,0.2467151953472457,0.25658817831018677,1,1,0,0,0.7
1614,0.7592294519065824,0.7510813927909754,0.7404545094187877,0.25204125494309587,1,1,1,0,1.0
1615,0.7490234390057448,0.2596687265003801,0.24552461823753804,0.7558742023626498,1,0,0,1,0.4
1616,0.2546033030889283,0.7381024513416312,0.2650786409602703,0.7585564287917493,0,1,0,1,0.3
1617,0.24170397269193172,0.7430056106689706,0.7589869130324011,0.7396300401130532,0,1,1,1,0.6
1618,0.23936578128895647,0.7436561315343369,0.7398272746860398,0.767405626837021,0,1,1,1,0.6
1619,0.744116105652012,0.7450593451494979,0.2180730960425416,0.7361036751052764,1,1,0,1,0.7
1620,0.7467348801974385,0.7621026740830343,0.7391398516861076,0.7565333859023022,1,1,1,1,1.0
1621,0.7439475233524103,0.7561222720776201,0.2664287770635582,0.23869855856403868,1,1,0,0,0.7
1622,0.24447531347437337,0.2344579324997125,0.7485600492418756,0.25861642094691306,0,0,1,0,0.3
1623,0.7498238494482689,0.7425067872184153,0.7574608784955729,0.2667399575324518,1,1,1,0,1.0
1624,0.7639437829111241,0.7362774045707734,0.23812329679497254,0.765082310554245,1,1,0,1,0.7
1625,0.7244866418890515,0.7591965425266696,0.2525163679027158,0.24338709808718498,1,1,0,0,0.7
1626,0.2691866224093828,0.22623936119561627,0.7453661413447735,0.24556973509789917,0,0,1,0,0.3
1627,0.7466725219843484,0.7662306656268696,0.749342809560133,0.2412815335495992,1,1,1,0,1.0
1628,0.7315511198644385,0.7524489714240725,0.25611694761754455,0.26504993342771643,1,1,0,0,0.7
1629,0.7564199758310443,0.7575673658095994,0.2508977590774274,0.7564003735096627,1,1,0,1,0.7
1630,0.7437473214756928,0.7471849439044691,0.23931575630900623,0.2581347678554647,1,1,0,0,0.7
1631,0.7470882409853871,0.7475231537547906,0.23933043421503702,0.7579445826826393,1,1,0,1,0.7
1632,0.2501323417608355,0.25485789874149667,0.246835118857029,0.243057327661338,0,0,0,0,0.0
1633,0.7611350452108884,0.7652725367996718,0.2512331281400332,0.2709400668190754,1,1,0,0,0.7
1634,0.7295892628917683,0.7686951633837268,0.26008004856386235,0.24794514469370751,1,1,0,0,0.7
1635,0.7483791187516334,0.7362993935378881,0.23937413274909752,0.24731387138543223,1,1,0,0,0.7
1636,0.7617627569215658,0.7531404208945987,0.24562254560417118,0.7393589052005829,1,1,0,1,0.7
1637,0.22208189403862202,0.7556544085864203,0.7493234097313143,0.756604935481891,0,1,1,1,0.6
1638,0.2452991876736382,0.2556766028483874,0.236845013101917,0.2649402673618854,0,0,0,0,0.0
1639,0.24715578328709142,0.2570460497116047,0.253091457146265,0.2740779570822537,0,0,0,0,0.0
1640,0.7513212302874575,0.7702290508993932,0.2485960836032964,0.2494036234436274,1,1,0,0,0.7
1641,0.25804902877439934,0.7320311770438537,0.23789645127368889,0.7590752216368384,0,1,0,1,0.3
1642,0.7415741080231602,0.7629782526933513,0.7710614450850671,0.2465601362060297,1,1,1,0,1.0
1643,0.7471375140484963,0.7489026490064568,0.7536764307047344,0.24631573991859382,1,1,1,0,1.0
1644,0.7434170259182638,0.7527083361772342,0.24686905927235836,0.7442774536635034,1,1,0,1,0.7
1645,0.7193818517778128,0.7455050464672582,0.7474523797791622,0.7588432935140105,1,1,1,1,1.0
1646,0.749942741322686,0.7626096805586606,0.2444452346291434,0.7533276630319569,1,1,0,1,0.7
1647,0.7508918577379208,0.7566234768063742,0.7488180951820689,0.7404373358771834,1,1,1,1,1.0
1648,0.7317342984229648,0.7723165439686853,0.7419820644750794,0.7553015031771882,1,1,1,1,1.0
1649,0.25785490295324737,0.2596326038522133,0.7544629376300026,0.2501864803292886,0,0,1,0,0.3
1650,0.24527987364354856,0.7391193428041798,0.7630127124264652,0.7443838981822632,0,1,1,1,0.6
1651,0.7409952050457268,0.7440336184390588,0.7574204293492871,0.7641051299635908,1,1,1,1,1.0
1652,0.7604703905765748,0.7548599207126249,0.25085292348137034,0.25777916944208085,1,1,0,0,0.7
1653,0.25729714777849627,0.7639235955671698,0.7475395150023468,0.7405465984322165,0,1,1,1,0.6
1654,0.7496808071681653,0.25092935588790444,0.25018950652749683,0.7530521124453101,1,0,0,1,0.4
1655,0.26440279716966725,0.7557717002585329,0.7462367198221038,0.735913872807395,0,1,1,1,0.6
1656,0.7588743838046137,0.7507257283951294,0.2638625265719292,0.25464274224141503,1,1,0,0,0.7
1657,0.7500830121895802,0.7534613739553097,0.722665471056622,0.24285780184247954,1,1,1,0,1.0
1658,0.724497024372423,0.7642789893137799,0.7524621404034764,0.7464722517948181,1,1,1,1,1.0
1659,0.2429033276986508,0.7435477765251542,0.24591222398785134,0.7517179735071228,0,1,0,1,0.3
1660,0.7295251524848061,0.764693050558523,0.7427620493460086,0.2580251775710207,1,1,1,0,1.0
1661,0.2387997987834635,0.2608762127405941,0.7472759350405449,0.25387397739254597,0,0,1,0,0.3
1662,0.24452288453331858,0.2553183937638611,0.7658555758612737,0.2375708968361804,0,0,1,0,0.3
1663,0.7538955396490303,0.7558005020781381,0.24889241079114963,0.2532806383939451,1,1,0,0,0.7
1664,0.7335667517376381,0.7329614362856479,0.24057756408620967,0.7530245826151314,1,1,0,1,0.7
1665,0.7514330292999511,0.7356696283043395,0.24195597798868326,0.24587396261242306,1,1,0,0,0.7
1666,0.24141598291319719,0.7495625448612181,0.750556110930919,0.7405540232944403,0,1,1,1,0.6
1667,0.25939755574430107,0.23495258120743806,0.25747916335266324,0.267211482799556,0,0,0,0,0.0
1668,0.7581530012912834,0.7343472953543306,0.7478157113368302,0.7496450131493066,1,1,1,1,1.0
1669,0.7480022495910212,0.763205604186918,0.7556891696128207,0.7442858336635042,1,1,1,1,1.0
1670,0.7535043441445209,0.7647478461581416,0.2577459443891693,0.23942001818301856,1,1,0,0,0.7
1671,0.25169198677538923,0.24833755988324327,0.750414075226255,0.25299011507701974,0,0,1,0,0.3
1672,0.2460716730818252,0.24317465679413028,0.7493793831649155,0.22202763474983803,0,0,1,0,0.3
1673,0.25880457843202465,0.7387664386648111,0.2647346485301284,0.752412562251435,0,1,0,1,0.3
1674,0.7598790273106002,0.7507733218159957,0.7499616765148672,0.241885145414779,1,1,1,0,1.0
1675,0.747852043287093,0.7514619371155898,0.24931506936966902,0.24625445019237174,1,1,0,0,0.7
1676,0.7524997675090215,0.747098250347705,0.2502085911806532,0.7599629107063479,1,1,0,1,0.7
1677,0.24198342823024943,0.7563786673713306,0.2367916735550912,0.7648539745573976,0,1,0,1,0.3
1678,0.7516558329840515,0.7484888326692898,0.7507428743742222,0.24422994365828835,1,1,1,0,1.0
1679,0.7438267332091678,0.7565872479611225,0.24556532146036492,0.23085619263116497,1,1,0,0,0.7
1680,0.2715769004788661,0.2583997065501521,0.7577830798988595,0.25009210330475173,0,0,1,0,0.3
1681,0.7599670253911907,0.7505465477763236,0.7410237384737631,0.7418323119872967,1,1,1,1,1.0
1682,0.7440804038555088,0.7247809381731952,0.2517292668198259,0.23647158212480549,1,1,0,0,0.7
1683,0.7466800433162084,0.7486030508071343,0.7605991867115468,0.7588287358474339,1,1,1,1,1.0
1684,0.25261121227151123,0.2459065942079399,0.7475693889844113,0.25021576494062664,0,0,1,0,0.3
1685,0.25653417874538037,0.7373768842107922,0.25362959045316086,0.7467421347400481,0,1,0,1,0.3
1686,0.23241646687616246,0.24431629604978816,0.7780778712505892,0.23642881592716017,0,0,1,0,0.3
1687,0.2530510290411301,0.24264817019535548,0.23579602178232356,0.237250220633076,0,0,0,0,0.0
1688,0.24517990239596826,0.7490100167338585,0.7339554423126167,0.751838923509211,0,1,1,1,0.6
1689,0.7364217887615231,0.7588103639314392,0.25248977968854636,0.2607571338062294,1,1,0,0,0.7
